air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_c66dbd2c37832d00,0,0,,,,,,,15.157894736842104,14.75,17.3,17.75,14.857142857142858,11.666666666666666,18.55,18.0,15.210526315789474,16.666666666666668,15.944444444444445,,,,1.05752791,1.04489702,1.08732447,0.93868109,1.06338192,0.89452062,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,,,,,,31.608695652173914,34.0,31.041666666666668,35.0,30.333333333333332,35.25,40.56521739130435,32.0,27.541666666666668,34.666666666666664,34.1578947368421,,,,1.05752791,1.04489702,1.08732447,0.93868109,1.06338192,0.89452062,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,,,,,,14.6,16.25,12.428571428571429,11.5,12.8,10.75,11.173913043478262,9.0,10.38888888888889,7.666666666666667,11.210526315789474,,,,1.05752791,1.04489702,1.08732447,0.93868109,1.06338192,0.89452062,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,,,,,,13.88,8.25,12.185185185185185,12.25,15.590909090909092,20.0,12.708333333333334,8.75,13.32,11.25,12.1,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.06338192,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,,,,,,22.75,19.5,22.48148148148148,26.0,24.15,24.333333333333332,22.464285714285715,22.5,22.08,20.0,22.36842105263158,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.06338192,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,0,,,,,,,18.96,21.0,15.615384615384615,8.0,22.045454545454547,23.0,22.36,18.25,20.037037037037038,21.0,18.25,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.06338192,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,,,,,,24.185185185185187,21.75,21.285714285714285,19.5,23.23076923076923,31.0,24.5,24.75,22.285714285714285,21.0,23.210526315789473,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.06338192,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,,,,,,39.0,36.75,35.142857142857146,19.75,45.074074074074076,49.5,44.25,29.5,41.785714285714285,35.75,34.25,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.06338192,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,,,,,,17.40740740740741,14.5,16.964285714285715,6.75,29.36,35.0,32.25,16.5,26.333333333333332,15.25,17.6,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.06338192,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,,,,,,28.22222222222222,22.75,29.892857142857142,21.5,41.65384615384615,49.0,26.714285714285715,9.25,22.607142857142858,15.5,23.6,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.06338192,0.89452062,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,,,,,,19.541666666666668,14.5,20.0,15.0,22.136363636363637,23.5,23.2,16.666666666666668,25.44,25.0,19.05263157894737,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.06338192,0.89452062,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,,,,,,10.08,8.0,11.96,1.0,11.318181818181818,10.5,10.416666666666666,4.0,10.75,1.5,6.6,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.06338192,0.89452062,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,0,0,,,,,,,28.0,16.5,25.785714285714285,20.25,33.03703703703704,49.5,29.714285714285715,28.75,23.25925925925926,17.75,26.55,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.06338192,0.89452062,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,0,0,,,,,,,33.407407407407405,25.25,32.75,29.5,47.535714285714285,55.25,44.57142857142857,31.5,32.464285714285715,27.25,33.75,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.06338192,0.89452062,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,,,,,,28.0,12.5,31.615384615384617,32.0,34.458333333333336,39.0,38.51851851851852,28.25,31.75,25.0,27.35,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.06338192,0.89452062,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,,,,,,26.0,19.75,23.56,17.0,24.363636363636363,27.75,29.40740740740741,18.0,25.96,24.75,21.45,,,,0.9329792,0.86024386,0.98076692,0.85440929,1.06338192,0.89452062,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,,,,,,17.458333333333332,12.5,14.481481481481481,7.25,16.95,11.666666666666666,19.84,22.0,17.208333333333332,17.5,14.31578947368421,,,,0.9329792,0.86024386,0.98076692,0.85440929,1.06338192,0.89452062,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,,,,,,22.4,10.5,18.653846153846153,16.0,22.375,32.5,21.85185185185185,7.75,28.272727272727273,10.5,16.0,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.06338192,0.89452062,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6ced51c24fb54262,0,0,,,,,,,8.652173913043478,10.75,7.923076923076923,8.5,7.631578947368421,6.75,8.36,4.75,7.666666666666667,3.0,6.75,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.06338192,0.89452062,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1d25ca6c76df48b4,0,0,,,,,,,43.15384615384615,46.75,36.07142857142857,26.0,37.791666666666664,31.75,36.535714285714285,34.25,37.48148148148148,33.75,34.5,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.06338192,0.89452062,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6411203a47b5ec77,0,0,,,,,,,10.666666666666666,9.75,9.875,7.0,10.05,10.25,9.814814814814815,8.0,10.666666666666666,9.0,8.8,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.06338192,0.89452062,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8cc350fd70ee0757,0,0,,,,,,,35.111111111111114,23.75,32.42857142857143,28.25,43.0,33.666666666666664,37.214285714285715,18.25,34.785714285714285,29.75,26.36842105263158,,,,1.05394216,0.83569988,0.98076692,0.85440929,1.06338192,0.89452062,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_cc1a0e985ce63711,0,0,,,,,,,28.51851851851852,22.75,25.571428571428573,19.0,33.5,35.0,25.857142857142858,22.5,27.821428571428573,22.75,24.4,,,,1.05394216,0.83569988,0.98076692,0.85440929,1.06338192,0.89452062,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_5c817ef28f236bdf,0,0,,,,,,,48.407407407407405,47.0,41.214285714285715,30.75,44.82142857142857,42.5,35.857142857142854,24.5,41.92857142857143,38.0,36.55,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.06338192,0.89452062,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87ca98aa7664de94,0,0,,,,,,,18.391304347826086,24.75,14.36,16.75,16.63157894736842,13.75,14.916666666666666,13.0,13.68,13.5,16.35,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.06338192,0.89452062,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f6bfd27e2e174d16,0,0,,,,,,,15.708333333333334,16.0,17.807692307692307,17.0,16.904761904761905,16.75,19.666666666666668,16.5,16.454545454545453,13.0,15.85,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.06338192,0.89452062,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b9e27558fb8bd5c4,0,0,,,,,,,13.5,11.0,11.125,11.0,12.642857142857142,14.5,14.173913043478262,14.25,9.043478260869565,10.75,12.055555555555555,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.06338192,0.89452062,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_68301bcb11e2f389,0,0,,,,,,,25.14814814814815,25.5,26.678571428571427,13.75,28.285714285714285,25.5,27.107142857142858,26.25,30.357142857142858,31.5,24.5,,,,1.03002014,0.88273607,1.08732447,0.93868109,1.06338192,0.89452062,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,0,0,,,,,,,18.48148148148148,15.5,19.59259259259259,13.0,24.821428571428573,29.25,18.285714285714285,14.75,10.5,8.5,16.2,,,,1.1011981,0.96916979,1.08732447,0.93868109,1.06338192,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,,,,13.181818181818182,11.25,14.956521739130435,9.0,17.59090909090909,21.0,12.869565217391305,15.666666666666666,14.318181818181818,14.666666666666666,14.222222222222221,,,,1.1011981,0.96916979,1.08732447,0.93868109,1.06338192,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,6,0,,,,,,,28.77777777777778,21.0,30.72,29.75,33.08695652173913,37.5,40.22222222222222,27.666666666666668,32.65384615384615,3.0,26.0,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,,,,19.73076923076923,25.0,18.821428571428573,22.5,18.64,15.75,19.75,20.25,18.892857142857142,20.5,20.8,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,,,,17.045454545454547,15.0,14.363636363636363,9.666666666666666,16.272727272727273,19.75,13.0,9.75,12.695652173913043,8.25,12.5,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,,,,33.78260869565217,23.0,34.333333333333336,18.25,38.82608695652174,45.75,42.36,30.75,32.833333333333336,20.75,27.7,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,,,,24.296296296296298,16.0,20.53846153846154,20.75,23.0,23.5,31.36,25.0,24.608695652173914,18.75,20.8,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,,,,23.956521739130434,19.0,22.72,17.75,26.16,25.25,23.692307692307693,17.75,21.72,12.25,18.4,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,,,,41.391304347826086,39.5,50.52173913043478,47.5,44.6,60.0,44.96,40.5,37.40909090909091,33.333333333333336,44.73684210526316,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,,,,30.045454545454547,25.25,28.772727272727273,39.333333333333336,31.047619047619047,31.666666666666668,29.434782608695652,16.666666666666668,30.142857142857142,30.75,28.647058823529413,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,,,,13.583333333333334,10.5,12.192307692307692,10.75,14.25,21.0,13.678571428571429,12.5,9.0,,13.2,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,,,,21.869565217391305,18.25,23.8,26.0,27.0,24.0,30.875,26.5,20.8,13.5,21.526315789473685,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,,,,8.681818181818182,5.25,9.0,11.0,11.789473684210526,13.0,15.0,14.5,7.75,6.0,8.818181818181818,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.06338192,0.89452062,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,,,,19.555555555555557,8.25,16.03846153846154,6.0,21.423076923076923,22.75,23.357142857142858,15.5,17.296296296296298,13.5,13.2,,,,0.88865124,0.83100386,0.83878337,0.83394889,1.06338192,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,,,,43.47826086956522,31.0,38.375,29.75,42.17391304347826,59.75,45.92,31.0,38.04,31.25,36.55,,,,0.88865124,0.83100386,0.83878337,0.83394889,1.06338192,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,,,,24.565217391304348,11.5,21.416666666666668,15.25,25.0,18.666666666666668,27.083333333333332,21.5,21.51851851851852,28.5,19.105263157894736,,,,0.88865124,0.83100386,0.83878337,0.83394889,1.06338192,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,,,,8.75,,10.714285714285714,3.0,5.5,9.0,17.8,10.5,13.714285714285714,10.0,9.222222222222221,,,,0.88865124,0.83100386,0.83878337,0.83394889,1.06338192,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,,,,28.85,38.25,28.636363636363637,28.25,29.545454545454547,21.5,30.428571428571427,27.75,35.26315789473684,36.333333333333336,31.11764705882353,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.06338192,0.89452062,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,,,,14.130434782608695,16.0,13.2,12.0,14.0,18.25,14.875,16.25,12.125,13.25,15.15,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.06338192,0.89452062,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,,,,10.652173913043478,7.75,7.884615384615385,6.75,10.0,9.666666666666666,9.916666666666666,7.25,9.565217391304348,6.666666666666667,7.555555555555555,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.06338192,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,,,,8.045454545454545,6.0,12.636363636363637,19.0,11.954545454545455,17.0,11.814814814814815,13.5,11.892857142857142,10.75,13.117647058823529,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.06338192,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,,,,13.148148148148149,11.75,13.0,12.5,13.76,16.5,14.678571428571429,12.75,14.464285714285714,9.0,12.5,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.06338192,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,,,,4.238095238095238,2.0,3.375,5.0,5.105263157894737,4.5,5.526315789473684,3.0,11.5,22.25,8.058823529411764,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.06338192,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,,,,37.18518518518518,29.25,38.142857142857146,35.5,42.074074074074076,37.25,37.642857142857146,29.75,39.57142857142857,40.5,34.45,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.06338192,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
