air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_8a59bb0c497b771e,0,0,,,,,,,26.5,11.5,27.772727272727273,13.0,26.6,12.333333333333334,29.0,13.666666666666666,27.142857142857142,12.666666666666666,12.692307692307692,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_95e917913cd988f3,0,0,,,,,,,25.266666666666666,37.333333333333336,22.09090909090909,32.25,18.77777777777778,22.333333333333332,21.818181818181817,32.75,17.5,23.75,29.666666666666668,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8f273fb9ad2fed6f,0,0,,,,,,,18.555555555555557,9.333333333333334,18.178571428571427,13.5,16.642857142857142,16.0,25.0,35.5,19.178571428571427,29.5,21.36842105263158,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_7a946aada80376a4,0,0,,,,,,,14.555555555555555,21.666666666666668,14.071428571428571,23.75,16.925925925925927,22.25,17.785714285714285,24.0,16.0,27.0,23.842105263157894,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_09fd1f5c58583141,0,0,,,,,,,8.0,15.0,6.5,13.5,5.277777777777778,7.0,7.708333333333333,12.75,6.565217391304348,10.75,11.631578947368421,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_034a3d5b40d5b1b1,0,0,,,,,,,27.5,37.0,25.08,35.666666666666664,6.071428571428571,5.5,9.73076923076923,16.0,11.909090909090908,13.75,21.75,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_2a24aec099333f39,0,0,,,,,,,6.266666666666667,7.666666666666667,6.190476190476191,7.0,5.411764705882353,10.0,5.869565217391305,9.25,6.2727272727272725,9.0,8.555555555555555,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.07930822,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_9dd7d38b0f1760c4,0,0,,,,,,,3.1333333333333333,4.5,4.052631578947368,4.0,3.875,6.0,5.125,4.333333333333333,3.227272727272727,3.25,4.2,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5fbda8e9302f7c13,0,0,,,,,,,31.266666666666666,41.0,34.166666666666664,38.75,23.772727272727273,30.666666666666668,22.045454545454547,27.25,24.583333333333332,38.0,35.05555555555556,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_138ee734ac79ff90,0,0,,,,,,,7.125,7.333333333333333,5.958333333333333,5.0,6.75,5.333333333333333,8.173913043478262,8.666666666666666,6.583333333333333,7.25,6.647058823529412,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a85f8c0bfd61889f,0,0,,,,,,,12.071428571428571,18.333333333333332,9.833333333333334,11.0,9.05,9.0,11.076923076923077,16.25,10.333333333333334,9.0,12.61111111111111,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_500641aca4cf673c,0,0,,,,,,,19.555555555555557,23.666666666666668,19.625,30.75,15.692307692307692,22.0,19.0,20.333333333333332,13.133333333333333,12.666666666666666,22.4375,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_23ee674e91469086,0,0,,,,,,,33.833333333333336,41.333333333333336,27.035714285714285,38.0,22.041666666666668,28.0,28.807692307692307,43.25,23.607142857142858,31.25,36.55555555555556,,,,1.05394216,1.32220448,1.08732447,1.18130249,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_382f5ace4e2247b8,0,0,,,,,,,8.266666666666667,7.666666666666667,6.0476190476190474,5.0,5.3125,6.0,7.190476190476191,7.0,7.142857142857143,8.5,6.615384615384615,,,,1.52062696,1.40115995,1.14402768,1.35497204,1.07930822,1.26986895,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_67483104fa38ef6c,0,0,,,,,,,36.0,50.0,31.75,40.25,30.904761904761905,30.333333333333332,30.25,34.25,30.043478260869566,37.5,38.27777777777778,,,,1.52062696,1.40115995,1.14402768,1.35497204,1.07930822,1.26986895,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b1d822f75c9fc615,0,0,,,,,,,33.22222222222222,46.666666666666664,25.884615384615383,40.0,13.91304347826087,21.333333333333332,15.214285714285714,19.25,12.576923076923077,20.25,29.0,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.07930822,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_2545dd3a00f265e2,0,0,,,,,,,42.125,49.0,33.17391304347826,52.75,31.952380952380953,34.75,27.5,37.5,31.304347826086957,46.25,43.78947368421053,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.07930822,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_064e203265ee5753,0,0,,,,,,,26.333333333333332,26.0,23.904761904761905,26.0,21.789473684210527,29.25,31.952380952380953,56.0,21.666666666666668,26.75,33.1578947368421,,,,1.03741596,1.33486394,0.98076692,1.33552736,1.07930822,1.26986895,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_45326ebb8dc72cfb,0,0,,,,,,,16.866666666666667,21.333333333333332,17.958333333333332,31.0,16.40909090909091,19.75,19.6,22.0,18.0,23.0,23.526315789473685,,,,1.03741596,1.33486394,0.98076692,1.33552736,1.07930822,1.26986895,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_232dcee6f7c51d37,0,0,,,,,,,4.777777777777778,5.333333333333333,5.615384615384615,8.75,5.892857142857143,6.5,6.392857142857143,7.25,5.178571428571429,5.5,6.7368421052631575,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07930822,1.26986895,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,,,,,,,19.5,7.0,16.607142857142858,8.5,6.444444444444445,5.25,5.464285714285714,6.75,5.666666666666667,14.666666666666666,8.166666666666666,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.07930822,1.26986895,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,,,,,,,44.125,77.0,24.56,46.75,22.0,38.5,14.208333333333334,22.75,15.166666666666666,16.75,38.421052631578945,,,,0.63364344,1.35756985,1.08732447,1.18130249,1.07930822,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,,,,,,,10.428571428571429,4.333333333333333,10.73913043478261,2.0,11.333333333333334,3.5,9.944444444444445,4.0,10.55,1.75,2.9375,,,,0.63364344,1.35756985,1.08732447,1.18130249,1.07930822,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,,,,,,,43.6875,50.666666666666664,38.11538461538461,52.0,27.571428571428573,38.0,39.0,77.5,36.5,49.75,54.611111111111114,,,,0.63364344,1.35756985,1.08732447,1.18130249,1.07930822,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,,,,,,,11.1875,8.0,10.84,12.25,10.15,10.0,9.727272727272727,6.0,10.68,5.5,8.411764705882353,,,,1.05394216,1.32220448,1.09945911,1.28304065,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,,,,,,,65.27777777777777,62.333333333333336,53.5,73.25,47.888888888888886,54.0,74.82142857142857,126.5,47.892857142857146,60.75,76.05263157894737,,,,1.05394216,1.32220448,1.09945911,1.28304065,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,,,,,,,36.125,39.666666666666664,29.75,34.0,19.80952380952381,20.0,33.48,58.5,27.416666666666668,35.25,37.36842105263158,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,,,,,,,45.733333333333334,57.666666666666664,44.208333333333336,67.5,40.476190476190474,57.0,43.34782608695652,55.5,38.833333333333336,54.75,58.611111111111114,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,,,,,,15.266666666666667,22.0,14.909090909090908,20.0,14.894736842105264,20.333333333333332,18.772727272727273,23.25,19.136363636363637,28.0,22.88888888888889,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,,,,,,12.125,18.333333333333332,12.583333333333334,17.25,11.55,20.333333333333332,13.043478260869565,15.5,12.25,15.0,17.055555555555557,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,,,,,,15.944444444444445,25.0,14.407407407407407,18.75,13.88888888888889,18.5,14.321428571428571,23.0,13.285714285714286,17.75,20.36842105263158,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,,,,,,15.941176470588236,12.0,15.36,16.5,14.153846153846153,11.5,14.44,14.75,12.52,13.5,13.736842105263158,,,,1.1592523,1.50896519,1.06289972,1.30494985,1.07930822,1.26986895,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,,,,,,8.333333333333334,8.666666666666666,7.260869565217392,8.0,6.052631578947368,8.333333333333334,5.454545454545454,8.75,5.260869565217392,7.25,8.176470588235293,,,,1.1592523,1.50896519,1.06289972,1.30494985,1.07930822,1.26986895,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,,,,,,40.166666666666664,42.666666666666664,40.07142857142857,39.75,31.59090909090909,31.0,15.0,,,,38.0,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.07930822,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,,,,,,33.72222222222222,48.0,27.428571428571427,43.0,29.64,44.75,29.071428571428573,43.5,35.25925925925926,53.25,46.421052631578945,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.07930822,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,,,,,,37.588235294117645,63.666666666666664,20.53846153846154,30.0,8.615384615384615,9.5,8.25,11.5,8.222222222222221,11.75,23.263157894736842,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,,,,,,47.083333333333336,,48.4,,51.1875,,47.9375,,43.89473684210526,,,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,,,,,,28.733333333333334,40.0,26.5,43.5,21.5,29.333333333333332,24.75,32.25,24.416666666666668,32.25,35.55555555555556,,,,0.92145685,1.19869171,1.08732447,1.18130249,1.07930822,1.26986895,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,,,,,,19.176470588235293,26.666666666666668,18.037037037037038,19.75,18.26086956521739,23.333333333333332,19.88888888888889,19.0,19.464285714285715,15.75,20.444444444444443,,,,0.92145685,1.19869171,1.08732447,1.18130249,1.07930822,1.26986895,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,,,,,,19.5,23.0,16.5,15.5,17.0,35.0,17.48,15.75,20.607142857142858,25.5,22.27777777777778,,,,1.05394216,1.32220448,0.98076692,1.33552736,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,,,,,,14.23076923076923,21.0,13.7,15.25,12.142857142857142,12.0,12.058823529411764,13.25,12.85,13.0,14.882352941176471,,,,1.05394216,1.32220448,0.98076692,1.33552736,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,,,,,,,31.0,35.666666666666664,24.545454545454547,32.25,21.636363636363637,29.333333333333332,27.25,33.5,23.636363636363637,32.75,32.72222222222222,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.07930822,1.26986895,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,,,,,,,24.77777777777778,46.0,25.607142857142858,47.5,27.035714285714285,39.5,29.285714285714285,48.0,25.22222222222222,40.75,44.26315789473684,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.07930822,1.26986895,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,,,,,,,22.333333333333332,32.0,18.85,27.75,18.692307692307693,25.0,18.047619047619047,25.0,16.0,26.333333333333332,27.25,,,,1.05394216,1.32220448,0.83878337,1.47907147,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,,,,,,,32.8125,36.0,30.82608695652174,42.5,26.9,31.333333333333332,28.333333333333332,33.75,28.695652173913043,30.25,34.888888888888886,,,,1.05394216,1.32220448,0.83878337,1.47907147,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_56cebcbd6906e04c,0,0,,,,,,,24.285714285714285,20.333333333333332,19.217391304347824,35.5,17.185185185185187,17.25,40.92857142857143,69.75,23.25,33.75,36.10526315789474,,,,0.9329792,1.31438242,0.98076692,1.33552736,1.06338192,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_4beac252540f865e,0,0,,,,,,,44.8125,55.0,41.96,60.5,40.04761904761905,55.333333333333336,51.65384615384615,69.0,33.81481481481482,60.0,60.5,,,,0.9329792,1.31438242,0.98076692,1.33552736,1.06338192,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,,,,,,,27.6875,36.666666666666664,24.0,30.25,26.318181818181817,40.333333333333336,43.17857142857143,54.75,30.68,46.75,42.111111111111114,,,,0.9329792,1.31438242,0.98076692,1.33552736,1.06338192,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_86cfbf2624576fad,0,0,,,,,,,7.416666666666667,12.5,8.7,10.5,8.875,10.0,8.578947368421053,7.333333333333333,7.238095238095238,6.0,9.133333333333333,,,,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_96929a799b12a43e,0,0,,,,,,,27.571428571428573,2.0,21.92,4.25,23.88888888888889,4.0,24.142857142857142,3.5,20.363636363636363,4.0,3.6666666666666665,,,,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d69b08a175bc0387,0,0,,,,,,,8.714285714285714,5.5,10.590909090909092,8.5,10.235294117647058,12.666666666666666,13.818181818181818,9.666666666666666,11.894736842105264,10.0,9.466666666666667,,,,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd6aac1043520e83,0,0,,,,,,,26.3125,19.0,33.869565217391305,14.333333333333334,33.2,22.666666666666668,39.142857142857146,27.333333333333332,31.043478260869566,19.75,20.666666666666668,,,,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
