air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_f6bfd27e2e174d16,0,0,,,,,,,15.222222222222221,11.5,16.40740740740741,18.25,17.714285714285715,20.333333333333332,19.814814814814813,13.0,17.28,15.5,15.941176470588236,,,,1.23375871,0.88008495,1.08732447,0.95156369,1.06338192,0.94184292,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b9e27558fb8bd5c4,0,0,,,,,,,12.166666666666666,13.333333333333334,13.08695652173913,10.5,9.214285714285714,8.666666666666666,16.391304347826086,22.333333333333332,8.26086956521739,7.5,12.058823529411764,,,,1.23375871,0.88008495,1.08732447,0.95156369,1.06338192,0.94184292,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_68301bcb11e2f389,0,0,,,,,,,23.142857142857142,18.333333333333332,28.535714285714285,28.75,27.321428571428573,28.75,27.571428571428573,17.75,29.071428571428573,35.25,26.157894736842106,,,,1.03002014,0.86116762,1.08732447,0.95156369,1.06338192,0.94184292,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,0,0,,,,,,,18.857142857142858,27.0,19.296296296296298,16.25,23.535714285714285,37.75,20.035714285714285,22.0,12.148148148148149,12.5,22.894736842105264,,,,1.1011981,1.05346868,1.08732447,0.95156369,1.06338192,0.94184292,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,,,,13.055555555555555,16.666666666666668,15.090909090909092,15.5,17.714285714285715,21.0,13.64,13.25,12.857142857142858,15.333333333333334,16.38888888888889,,,,1.1011981,1.05346868,1.08732447,0.95156369,1.06338192,0.94184292,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,,,,,,29.80952380952381,24.333333333333332,29.346153846153847,21.5,27.363636363636363,28.25,43.67857142857143,45.5,33.69230769230769,17.75,27.63157894736842,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,,,,19.428571428571427,18.666666666666668,18.14814814814815,10.5,20.88,17.25,18.392857142857142,10.0,18.464285714285715,14.25,13.894736842105264,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,,,,16.88235294117647,14.333333333333334,14.954545454545455,8.5,15.857142857142858,14.75,14.62962962962963,15.0,12.26086956521739,11.0,12.631578947368421,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,,,,31.72222222222222,25.0,35.75,24.25,35.82608695652174,32.75,46.166666666666664,44.75,32.28,19.75,29.526315789473685,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,,,,23.952380952380953,23.0,22.85185185185185,17.75,21.05,30.0,29.807692307692307,27.0,24.727272727272727,24.0,23.533333333333335,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,,,,23.11111111111111,14.666666666666666,21.92,14.0,26.583333333333332,27.25,24.925925925925927,24.75,22.2,20.5,20.526315789473685,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,,,,41.388888888888886,54.0,48.69565217391305,62.0,47.55,56.75,47.04,71.25,35.86363636363637,48.333333333333336,59.27777777777778,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,,,,32.05882352941177,33.0,26.26086956521739,25.0,30.7,22.666666666666668,31.869565217391305,26.0,29.19047619047619,28.0,26.875,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,,,,13.5,12.0,12.076923076923077,8.5,14.545454545454545,19.333333333333332,13.576923076923077,16.0,12.375,4.0,13.066666666666666,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,,,,21.944444444444443,26.0,23.44,18.0,26.210526315789473,27.333333333333332,30.5,32.0,22.0,21.75,24.833333333333332,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,,,,8.294117647058824,4.0,8.391304347826088,10.333333333333334,12.526315789473685,15.333333333333334,15.105263157894736,10.5,8.368421052631579,12.75,11.214285714285714,,,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,,,,20.142857142857142,13.333333333333334,16.346153846153847,13.0,21.384615384615383,18.25,23.321428571428573,25.75,15.592592592592593,12.0,16.63157894736842,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,,,,43.44444444444444,46.0,38.541666666666664,28.5,38.86363636363637,33.5,49.57692307692308,30.75,35.8,33.0,33.73684210526316,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,,,,23.333333333333332,25.333333333333332,24.083333333333332,20.5,22.869565217391305,24.0,27.416666666666668,23.25,24.0,23.25,23.11111111111111,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,34,20,,,,,,,8.2,20.0,8.375,10.0,13.0,,16.05263157894737,13.666666666666666,14.6,11.666666666666666,13.25,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,,,,28.133333333333333,29.666666666666668,29.136363636363637,33.5,31.923076923076923,38.0,27.95,39.75,34.611111111111114,30.0,34.470588235294116,,,,1.13539716,1.05873387,1.08732447,0.95156369,1.06338192,0.94184292,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,,,,14.11111111111111,16.0,12.6,11.25,13.80952380952381,14.333333333333334,15.583333333333334,9.5,12.583333333333334,14.0,12.777777777777779,,,,1.13539716,1.05873387,1.08732447,0.95156369,1.06338192,0.94184292,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,,,,9.777777777777779,11.0,9.52,9.25,7.764705882352941,10.0,10.291666666666666,7.75,9.956521739130435,9.0,9.277777777777779,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,,,,8.0,10.0,10.9,15.333333333333334,12.681818181818182,18.666666666666668,11.296296296296296,9.0,12.714285714285714,10.75,12.411764705882353,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,,,,12.952380952380953,14.0,13.0,13.25,13.12,12.25,14.892857142857142,12.0,15.035714285714286,13.25,12.894736842105264,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,,,,3.875,2.6666666666666665,3.625,3.0,4.0,3.0,6.0,4.0,12.235294117647058,2.3333333333333335,3.0625,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,,,,36.95238095238095,27.666666666666668,38.142857142857146,29.0,39.74074074074074,42.75,40.5,31.0,38.25,35.75,33.526315789473685,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,,,,,36.529411764705884,24.333333333333332,31.666666666666668,28.5,43.0,59.5,35.92,24.0,35.34615384615385,40.25,33.11764705882353,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,7,0,,,,,,,19.333333333333332,25.0,21.821428571428573,23.5,20.51851851851852,25.5,27.75,28.75,21.607142857142858,20.5,24.63157894736842,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,,,,,,11.571428571428571,14.0,11.607142857142858,12.25,15.043478260869565,24.0,12.11111111111111,12.0,10.962962962962964,11.25,14.736842105263158,,,,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,,,,,,21.476190476190474,26.666666666666668,21.035714285714285,19.5,24.583333333333332,32.333333333333336,35.92857142857143,39.25,22.821428571428573,25.75,28.61111111111111,,,,0.86308635,0.95758728,1.08732447,0.95156369,1.06338192,0.94184292,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,,,,,36.142857142857146,28.666666666666668,27.107142857142858,17.75,29.28,21.75,32.214285714285715,26.75,29.535714285714285,42.75,27.473684210526315,,,,0.86308635,0.95758728,1.08732447,0.95156369,1.06338192,0.94184292,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,,,,,17.5,20.0,15.32,16.0,17.85,16.666666666666668,19.375,22.75,15.576923076923077,24.666666666666668,19.941176470588236,,,,0.86308635,0.95758728,1.08732447,0.95156369,1.06338192,0.94184292,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,0,0,,,,,,,39.285714285714285,33.333333333333336,32.714285714285715,30.75,25.15,25.666666666666668,16.375,27.0,9.4,,29.5,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.06338192,0.94184292,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,,,,,23.77777777777778,21.333333333333332,23.217391304347824,24.0,22.294117647058822,20.666666666666668,23.625,20.0,21.5,23.666666666666668,21.941176470588236,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.06338192,0.94184292,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,,,,,22.428571428571427,21.0,22.107142857142858,24.5,29.178571428571427,30.0,30.178571428571427,26.0,26.642857142857142,22.0,24.894736842105264,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.06338192,0.94184292,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,,,,,22.77777777777778,19.666666666666668,20.24,23.75,20.85,18.0,22.46153846153846,12.0,19.25,18.5,18.31578947368421,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.06338192,0.94184292,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,,,,,7.9523809523809526,5.666666666666667,8.25,8.0,7.64,5.5,9.607142857142858,7.0,8.333333333333334,,6.6,,,,1.10233986,0.8392623,1.08732447,0.95156369,1.06338192,0.94184292,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,0,0,,,,,,,21.25,9.0,20.130434782608695,13.333333333333334,19.043478260869566,20.333333333333332,17.333333333333332,6.666666666666667,11.8,7.666666666666667,11.571428571428571,,,,0.7301773,0.8463074,0.92885712,0.82323415,1.06338192,0.94184292,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,,,,,22.761904761904763,22.666666666666668,25.035714285714285,20.5,27.958333333333332,23.333333333333332,28.892857142857142,25.75,26.285714285714285,24.0,23.27777777777778,,,,0.7301773,0.8463074,0.92885712,0.82323415,1.06338192,0.94184292,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,,,,,31.428571428571427,35.666666666666664,30.714285714285715,24.0,33.96296296296296,34.5,32.25,32.0,30.5,29.75,30.94736842105263,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.06338192,0.94184292,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,,,,,12.333333333333334,8.666666666666666,11.185185185185185,12.5,9.64,13.5,10.307692307692308,7.333333333333333,11.321428571428571,10.0,10.666666666666666,,,,1.11572642,0.85770297,1.09945911,0.86134453,1.06338192,0.94184292,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,,,,,23.761904761904763,11.0,27.88,14.666666666666666,26.24,18.5,26.392857142857142,12.25,25.48,15.25,14.5,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,,,,,14.0,4.333333333333333,17.52,6.75,20.28,18.666666666666668,14.76,3.75,11.56,7.75,7.888888888888889,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,,,,,11.0,4.666666666666667,13.095238095238095,14.5,9.76,10.25,16.115384615384617,10.5,12.92,6.5,8.941176470588236,,,,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,,,,,36.38095238095238,28.333333333333332,30.296296296296298,17.75,39.96296296296296,41.25,43.07142857142857,34.75,37.214285714285715,33.0,31.157894736842106,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,,,,,17.473684210526315,15.333333333333334,16.0,9.25,16.076923076923077,11.0,21.653846153846153,11.25,14.642857142857142,17.25,12.68421052631579,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,,,,,34.333333333333336,29.0,42.083333333333336,45.25,39.0,45.75,44.458333333333336,43.5,40.791666666666664,42.0,41.73684210526316,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,,,,,16.210526315789473,11.666666666666666,11.925925925925926,4.5,14.12,22.333333333333332,14.26923076923077,8.25,15.76923076923077,16.75,12.222222222222221,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,,,,,25.952380952380953,20.666666666666668,23.857142857142858,14.5,23.035714285714285,25.5,30.857142857142858,19.75,23.642857142857142,20.75,20.210526315789473,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,0,0,,,,,,,20.0,26.0,15.583333333333334,9.25,24.82608695652174,26.5,22.5,19.0,16.192307692307693,17.5,19.31578947368421,,,,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
