air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_a11473cc1eb9a27f,0,0,,,,,,,30.5,,31.583333333333332,,32.5,,38.869565217391305,,27.791666666666668,4.0,4.0,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.06338192,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,,,,,,14.823529411764707,,12.136363636363637,,13.75,,11.238095238095237,,10.157894736842104,,,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.06338192,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,,,,,,13.318181818181818,26.333333333333332,12.074074074074074,2.25,14.409090909090908,13.0,14.0,5.0,13.16,14.0,12.25,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,,,,,,22.761904761904763,28.5,21.703703703703702,25.25,24.05,35.666666666666664,23.178571428571427,31.5,21.6,25.0,28.842105263157894,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,0,,,,,,,17.772727272727273,2.5,16.423076923076923,9.5,21.90909090909091,20.0,21.44,10.0,19.333333333333332,3.3333333333333335,7.4,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,,,,,,23.666666666666668,28.5,22.25,23.75,22.5,22.0,24.5,30.75,22.714285714285715,25.5,26.1,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,,,,,,37.625,35.5,36.142857142857146,44.25,43.888888888888886,38.75,45.642857142857146,41.25,42.535714285714285,49.5,41.85,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,,,,,,16.541666666666668,24.25,17.321428571428573,18.25,26.52,38.333333333333336,32.07142857142857,41.25,28.22222222222222,34.5,30.94736842105263,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,,,,,,26.625,21.5,30.357142857142858,33.75,40.03846153846154,38.666666666666664,28.75,23.25,22.464285714285715,31.0,29.157894736842106,,,,0.96832905,1.2103747,0.92885712,1.21309992,1.06338192,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,,,,,,18.095238095238095,18.5,20.615384615384617,23.75,21.227272727272727,17.0,23.26923076923077,11.0,25.583333333333332,28.666666666666668,19.444444444444443,,,,0.96832905,1.2103747,0.92885712,1.21309992,1.06338192,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,,,,,,10.130434782608695,5.5,11.52,14.75,10.761904761904763,13.666666666666666,11.44,15.75,10.48,14.0,12.68421052631579,,,,0.96832905,1.2103747,0.92885712,1.21309992,1.06338192,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,0,0,,,,,,,27.416666666666668,26.25,25.142857142857142,26.25,33.407407407407405,12.0,28.714285714285715,18.75,24.074074074074073,30.75,23.36842105263158,,,,0.96832905,1.2103747,0.92885712,1.21309992,1.06338192,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,0,0,,,,,,,31.125,28.25,31.321428571428573,15.25,48.5,44.25,45.035714285714285,43.25,32.857142857142854,31.25,32.45,,,,0.96832905,1.2103747,0.92885712,1.21309992,1.06338192,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,,,,,,25.952380952380953,7.5,30.076923076923077,6.5,35.625,38.0,38.592592592592595,12.5,31.5,13.0,15.181818181818182,,,,0.96832905,1.2103747,0.92885712,1.21309992,1.06338192,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,,,,,,25.681818181818183,26.0,23.16,3.0,25.318181818181817,15.0,28.296296296296298,28.666666666666668,26.84,31.0,23.666666666666668,,,,0.9329792,1.1540829,0.98076692,1.21256212,1.06338192,1.01432197,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,,,,,,17.0,3.0,14.703703703703704,6.333333333333333,16.285714285714285,5.666666666666667,20.5,3.0,17.04,15.333333333333334,8.0,,,,0.9329792,1.1540829,0.98076692,1.21256212,1.06338192,1.01432197,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,,,,,,22.363636363636363,20.0,18.307692307692307,18.0,20.291666666666668,11.0,23.85185185185185,23.25,26.26086956521739,19.25,18.68421052631579,,,,1.11572642,1.2357136,1.09945911,1.22381256,1.06338192,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6ced51c24fb54262,0,0,,,,,,,8.25,4.0,8.444444444444445,6.0,7.166666666666667,2.0,8.32,4.0,7.958333333333333,3.0,4.428571428571429,,,,1.11572642,1.2357136,1.09945911,1.22381256,1.06338192,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1d25ca6c76df48b4,0,0,,,,,,,42.391304347826086,55.0,36.642857142857146,45.0,37.791666666666664,43.333333333333336,37.42857142857143,43.75,37.81481481481482,45.333333333333336,46.72222222222222,,,,1.11572642,1.2357136,1.09945911,1.22381256,1.06338192,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6411203a47b5ec77,0,0,,,,,,,9.80952380952381,5.5,10.583333333333334,6.75,10.25,7.5,9.785714285714286,12.0,10.538461538461538,8.75,8.166666666666666,,,,1.11572642,1.2357136,1.09945911,1.22381256,1.06338192,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8cc350fd70ee0757,0,0,,,,,,,34.833333333333336,41.25,33.07142857142857,46.5,41.36,47.0,38.42857142857143,48.75,34.357142857142854,45.0,45.7,,,,1.05394216,1.23172859,0.98076692,1.21256212,1.06338192,1.01432197,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_cc1a0e985ce63711,0,0,,,,,,,28.25,45.75,26.142857142857142,35.75,32.75,37.25,26.142857142857142,38.25,29.142857142857142,41.5,39.7,,,,1.05394216,1.23172859,0.98076692,1.21256212,1.06338192,1.01432197,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_5c817ef28f236bdf,0,0,,,,,,,46.333333333333336,47.75,43.82142857142857,49.75,41.32142857142857,53.75,38.392857142857146,41.0,40.92857142857143,36.0,45.65,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.06338192,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87ca98aa7664de94,0,0,,,,,,,18.5,,14.24,3.0,15.894736842105264,13.0,15.916666666666666,,13.6,13.0,9.666666666666666,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.06338192,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f6bfd27e2e174d16,0,0,,,,,,,15.0,7.0,16.884615384615383,7.0,17.38095238095238,7.666666666666667,19.88888888888889,14.666666666666666,17.625,10.5,9.666666666666666,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.06338192,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b9e27558fb8bd5c4,0,0,,,,,,,12.65,8.0,11.833333333333334,7.0,11.461538461538462,,15.173913043478262,,8.782608695652174,,7.333333333333333,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.06338192,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_68301bcb11e2f389,0,0,,,,,,,24.25,38.5,27.5,31.75,27.5,27.25,27.964285714285715,38.25,29.642857142857142,37.25,34.6,,,,1.03002014,1.3671777,1.08732447,1.1214804,1.06338192,1.01432197,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,0,0,,,,,,,17.208333333333332,16.0,20.37037037037037,17.0,23.928571428571427,21.5,19.464285714285715,15.0,11.384615384615385,6.25,15.15,,,,1.1011981,0.91298604,1.08732447,1.1214804,1.06338192,1.01432197,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,,,,12.842105263157896,1.0,15.26086956521739,,17.59090909090909,14.5,12.916666666666666,,13.285714285714286,,10.0,,,,1.1011981,0.91298604,1.08732447,1.1214804,1.06338192,1.01432197,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,,,,,,28.708333333333332,9.75,30.52,28.0,30.304347826086957,36.5,40.607142857142854,16.25,34.65384615384615,24.0,20.5625,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,,,,19.26086956521739,22.0,18.142857142857142,23.75,19.8,16.666666666666668,19.214285714285715,28.25,18.428571428571427,23.0,23.11111111111111,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,,,,16.68421052631579,,14.363636363636363,,16.545454545454547,12.5,13.807692307692308,4.0,12.608695652173912,,8.25,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,,,,31.05,,35.291666666666664,,38.130434782608695,4.0,41.76,3.0,33.75,,3.5,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,,,,23.208333333333332,21.0,22.153846153846153,17.0,21.38095238095238,16.5,31.32,15.333333333333334,23.91304347826087,28.0,20.071428571428573,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,,,,22.65,25.75,23.12,20.5,26.0,26.666666666666668,24.23076923076923,25.0,22.72,29.5,25.42105263157895,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,,,,41.4,,50.69565217391305,,46.15,,45.24,18.0,36.95454545454545,,18.0,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,,,,32.1578947368421,42.5,24.869565217391305,39.0,30.714285714285715,30.333333333333332,32.52173913043478,38.75,28.8,22.0,35.86666666666667,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,,,,13.047619047619047,1.3333333333333333,11.76923076923077,7.5,15.285714285714286,11.666666666666666,13.11111111111111,4.0,14.8,,5.833333333333333,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,,,,20.65,,24.0,13.0,27.42105263157895,67.0,29.5,,22.48,3.0,27.666666666666668,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,,,,8.263157894736842,10.0,8.521739130434783,2.0,12.68421052631579,10.5,14.736842105263158,,8.526315789473685,,7.0,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,,,,18.333333333333332,10.25,16.26923076923077,12.666666666666666,22.423076923076923,18.333333333333332,23.178571428571427,22.0,15.814814814814815,11.0,14.777777777777779,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,,,,43.9,28.25,36.833333333333336,21.0,41.130434782608695,46.666666666666664,47.0,24.5,37.48,29.75,29.157894736842106,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,,,,24.15,40.25,22.5,32.75,23.652173913043477,23.75,28.875,52.0,21.62962962962963,34.5,36.65,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,,,,7.571428571428571,,12.714285714285714,,2.0,,16.473684210526315,39.0,15.0,,39.0,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,,,,28.61111111111111,20.0,29.095238095238095,,30.23076923076923,,28.55,,35.666666666666664,,20.0,,,,1.13539716,0.91024187,1.08732447,1.1214804,1.06338192,1.01432197,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,,,,13.9,,12.96,9.0,14.285714285714286,1.0,15.416666666666666,,11.791666666666666,9.0,6.333333333333333,,,,1.13539716,0.91024187,1.08732447,1.1214804,1.06338192,1.01432197,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,,,,10.25,,8.615384615384615,2.0,8.9375,3.0,9.875,,10.0,,2.3333333333333335,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,,,,8.1,6.25,10.476190476190476,8.5,12.590909090909092,9.333333333333334,11.925925925925926,8.25,12.464285714285714,16.5,9.789473684210526,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,,,,13.166666666666666,17.25,12.857142857142858,16.5,13.36,14.666666666666666,14.75,15.25,14.714285714285714,16.25,16.05263157894737,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,,,,4.111111111111111,6.666666666666667,3.5,2.75,4.2105263157894735,4.666666666666667,6.0,6.75,12.375,3.6666666666666665,4.882352941176471,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,,,,36.583333333333336,45.25,37.714285714285715,35.25,41.48148148148148,39.333333333333336,39.57142857142857,48.5,38.142857142857146,42.25,42.26315789473684,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,,,,,35.7,48.75,32.42307692307692,45.75,42.9,40.0,35.80769230769231,48.25,35.8,44.0,45.63157894736842,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,,,,,,18.75,25.75,22.535714285714285,23.75,20.962962962962962,18.25,26.607142857142858,25.5,21.821428571428573,12.75,21.2,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
