air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_48ffd31594bc3263,0,0,,,2.0,5.833333333333333,5.285714285714286,,3.4545454545454546,1.0,3.8181818181818183,1.0,5.75,11.0,4.933333333333334,,8.958333333333334,1.0,2.6666666666666665,,1.5300751879699248,0.6393775931323662,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,29.0,39.0,36.77777777777778,36.0,37.535714285714285,31.0,36.964285714285715,39.0,43.48148148148148,39.25,38.07142857142857,32.0,38.214285714285715,28.25,34.09090909090909,,0.9798075906544033,0.9291173352182364,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,43.0,33.333333333333336,34.714285714285715,38.0,33.12,30.5,34.18181818181818,33.75,42.416666666666664,42.666666666666664,34.76923076923077,37.0,35.416666666666664,34.25,35.523809523809526,,1.048136645962733,0.9059838442327341,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,,10.0,19.571428571428573,17.444444444444443,8.0,21.285714285714285,12.0,19.464285714285715,13.75,27.444444444444443,14.666666666666666,23.464285714285715,13.5,19.714285714285715,13.0,12.80952380952381,,0.819537658463833,0.824015283474743,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,,7.0,14.285714285714286,12.666666666666666,5.0,10.535714285714286,7.0,13.4,7.0,15.04,6.0,10.185185185185185,7.0,11.925925925925926,9.25,7.1,,1.2022598870056496,0.9852297779980519,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,,4.0,19.714285714285715,16.22222222222222,8.0,22.035714285714285,12.25,23.285714285714285,16.25,34.375,21.666666666666668,27.571428571428573,14.5,23.142857142857142,17.0,15.285714285714286,,0.7361786421754006,0.7232831992538183,0.86308635,0.97542768,1.08732447,0.82335495,1.06338192,0.81032024,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,35.0,42.285714285714285,40.666666666666664,50.0,29.0,30.75,28.857142857142858,25.75,32.64,27.0,28.678571428571427,24.75,29.214285714285715,29.75,29.761904761904763,,1.4022988505747125,1.088265770385916,0.86308635,0.97542768,1.08732447,0.82335495,1.06338192,0.81032024,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,16.5,18.166666666666668,17.75,17.0,16.64,14.666666666666666,16.75,18.0,18.63157894736842,16.333333333333332,15.615384615384615,15.25,17.653846153846153,19.25,16.789473684210527,,1.0667067307692308,0.9853410819454737,0.86308635,0.97542768,1.08732447,0.82335495,1.06338192,0.81032024,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,0,0,,,42.5,38.57142857142857,39.44444444444444,37.5,36.357142857142854,31.0,26.40740740740741,17.666666666666668,28.75,16.0,10.6,,,,26.8,,1.0849159572145821,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,18.0,24.166666666666668,22.625,19.5,23.347826086956523,16.5,22.869565217391305,16.333333333333332,24.05263157894737,25.0,21.52173913043478,16.0,23.291666666666668,15.0,17.65,,0.9690409683426443,0.9996566366731416,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,22.0,19.857142857142858,20.333333333333332,26.0,23.571428571428573,16.0,24.25,21.75,30.714285714285715,31.5,29.071428571428573,18.5,24.392857142857142,23.25,22.545454545454547,,0.8626262626262625,0.8096450289916559,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,25.0,25.5,25.428571428571427,23.0,19.875,14.25,20.68,15.0,23.863636363636363,19.666666666666668,19.833333333333332,14.0,20.0,19.75,17.0,,1.279424977538185,1.035898124235422,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,5.0,9.428571428571429,8.444444444444445,6.5,8.0,5.25,8.035714285714286,6.5,8.24,7.333333333333333,9.833333333333334,8.5,,,6.6,,1.0555555555555556,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,0,0,,,12.0,25.333333333333332,23.428571428571427,14.5,20.954545454545453,12.0,16.84,24.333333333333332,20.142857142857142,19.666666666666668,13.96,3.6666666666666665,10.521739130434783,2.0,13.25,,1.1180663154632786,1.3719590090669183,0.7301773,0.76288133,0.92885712,0.76909199,1.06338192,0.81032024,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,9.5,19.857142857142858,17.555555555555557,11.5,24.142857142857142,17.25,25.68,17.0,32.18518518518518,22.25,25.571428571428573,14.0,26.071428571428573,23.0,18.095238095238095,,0.7271531886916504,0.8037693691419193,0.7301773,0.76288133,0.92885712,0.76909199,1.06338192,0.81032024,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,27.0,31.0,30.11111111111111,30.5,31.892857142857142,29.0,28.821428571428573,31.25,36.851851851851855,29.25,29.428571428571427,21.5,31.357142857142858,30.0,28.40909090909091,,0.944133383103148,0.930230037662232,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,14.0,11.428571428571429,12.0,12.0,11.392857142857142,12.0,10.0,5.0,9.923076923076923,8.0,11.076923076923077,7.5,12.958333333333334,10.5,9.15,,1.0532915360501567,0.983347940403155,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,8.5,27.571428571428573,23.333333333333332,25.0,26.962962962962962,21.0,25.0,29.25,27.73076923076923,23.0,25.333333333333332,18.5,24.192307692307693,21.666666666666668,22.95,,0.8653846153846154,0.9746284618504997,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,8.5,11.142857142857142,10.555555555555555,9.5,16.48,7.0,14.375,3.25,21.73076923076923,20.25,14.44,7.0,14.346153846153847,13.5,10.45,,0.6405070118662352,0.819736298913117,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,6.0,10.285714285714286,9.333333333333334,5.0,14.076923076923077,14.75,8.909090909090908,6.333333333333333,14.28,14.0,15.04,14.5,11.923076923076923,15.5,12.571428571428571,,0.6630236794171221,0.7836308474177766,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,45.0,35.142857142857146,37.333333333333336,32.5,32.892857142857146,33.75,32.22222222222222,29.0,47.7037037037037,37.75,39.07142857142857,40.0,32.67857142857143,20.5,32.22727272727273,,1.1349981903727833,0.8576411573853633,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,2.0,14.714285714285714,13.125,6.5,17.423076923076923,14.25,15.392857142857142,7.0,21.5,21.5,16.75,7.75,15.285714285714286,11.0,11.772727272727273,,0.7533112582781457,0.8581361933596757,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,39.5,36.0,36.875,30.0,37.333333333333336,37.75,41.541666666666664,35.0,40.72727272727273,41.666666666666664,43.791666666666664,46.0,38.833333333333336,33.25,37.76190476190476,,0.9877232142857142,0.9383694150161217,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,18.5,15.6,16.428571428571427,17.0,12.928571428571429,8.75,11.423076923076923,8.25,17.04,10.5,12.807692307692308,7.25,16.44,5.0,8.55,,1.2707182320441988,0.8810164807771748,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,14.0,27.857142857142858,24.77777777777778,13.5,25.607142857142858,22.5,20.714285714285715,11.5,30.892857142857142,25.75,24.321428571428573,26.25,27.357142857142858,25.75,21.545454545454547,,0.967611963427863,0.8610630526720493,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,0,0,,,19.5,21.666666666666668,21.125,11.0,17.0,9.75,19.4,13.333333333333334,24.416666666666668,24.666666666666668,20.333333333333332,16.75,16.14814814814815,8.25,13.75,,1.2426470588235294,0.94461000456135,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,0,,,27.0,26.142857142857142,26.333333333333332,17.0,26.25,13.5,28.464285714285715,23.0,36.22222222222222,37.25,29.178571428571427,22.25,31.071428571428573,28.25,24.136363636363637,,1.0031746031746032,0.8401135288552507,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,,,16.5,35.285714285714285,31.11111111111111,28.5,31.5,23.75,32.44444444444444,31.5,51.03703703703704,52.0,40.82142857142857,32.5,38.111111111111114,26.5,32.81818181818182,,0.9876543209876543,0.7313677397030238,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,,,,2.0,,9.736842105263158,6.333333333333333,11.26086956521739,8.0,11.071428571428571,8.75,10.148148148148149,8.25,7.928571428571429,,,,1.03299993,0.75423537,1.10636885,0.71187297,1.06338192,0.81032024,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_df554c4527a1cfe6,0,0,,,44.0,67.28571428571429,62.111111111111114,27.5,53.357142857142854,28.5,59.25,33.0,84.25925925925925,45.75,61.074074074074076,21.666666666666668,58.72727272727273,10.0,30.941176470588236,,1.16406366205563,0.8562076597790885,1.03299993,0.75423537,1.10636885,0.71187297,1.06338192,0.81032024,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_622375b4815cf5cb,0,0,,,14.0,41.142857142857146,37.75,59.0,27.76923076923077,10.0,30.23076923076923,11.666666666666666,45.28,31.666666666666668,33.15384615384615,10.666666666666666,24.653846153846153,8.0,16.647058823529413,,1.3594182825484764,0.9288208694613994,1.1592523,0.71692539,1.06289972,0.86223512,1.06338192,0.81032024,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_61b8d37c33617f21,0,0,,,22.5,29.285714285714285,27.77777777777778,20.0,31.214285714285715,30.5,29.678571428571427,20.25,36.82142857142857,30.0,29.75,22.25,28.464285714285715,13.75,23.045454545454547,,0.889905924230867,0.9330243433963841,1.1592523,0.71692539,1.06289972,0.86223512,1.06338192,0.81032024,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cbe867adcf44e14f,0,0,,,15.0,18.0,17.571428571428573,15.0,15.25,4.75,15.0,11.333333333333334,22.333333333333332,19.666666666666668,21.037037037037038,8.5,14.88,7.666666666666667,10.222222222222221,,1.152224824355972,0.8209635109162056,1.1592523,0.71692539,1.06289972,0.86223512,1.06338192,0.81032024,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09a845d5b5944b01,0,0,,,7.0,6.8,6.833333333333333,7.0,7.391304347826087,5.25,7.545454545454546,5.333333333333333,9.916666666666666,6.5,7.2,5.0,7.16,4.5,5.421052631578948,,0.9245098039215686,0.8967496454735946,1.17675327,0.6419874,1.06289972,0.86223512,1.06338192,0.81032024,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_789466e488705c93,0,0,,,16.0,15.0,15.142857142857142,,18.636363636363637,,18.916666666666668,4.0,31.846153846153847,32.333333333333336,22.416666666666668,,15.291666666666666,4.0,21.0,,0.8125435540069686,0.7576202425287721,1.17675327,0.6419874,1.06289972,0.86223512,1.06338192,0.81032024,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bc991c51d6613745,0,0,,,5.5,18.4,14.714285714285714,8.0,14.84,6.666666666666667,14.62962962962963,12.0,21.782608695652176,13.666666666666666,15.125,8.5,11.56,7.0,9.866666666666667,,0.9915286869464767,0.9116173983611223,1.17675327,0.6419874,1.06289972,0.86223512,1.06338192,0.81032024,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_06f95ac5c33aca10,0,0,,,22.0,31.0,29.714285714285715,,26.25,,21.36,2.0,22.055555555555557,,26.166666666666668,,17.458333333333332,,2.0,,1.1319727891156464,1.177278192308854,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_258ad2619d7bff9a,0,0,,,22.5,30.571428571428573,28.77777777777778,27.0,30.23076923076923,32.333333333333336,25.384615384615383,10.25,30.6,25.666666666666668,20.458333333333332,14.25,19.833333333333332,13.5,19.0,,0.9519366694939214,1.1904525081908415,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e42bdc3377d1eee7,0,0,,,,,,,,,,,372.0,,,,,,,,,,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_90bd5de52c166767,0,0,,,18.5,24.0,22.625,16.0,19.5,12.0,19.318181818181817,14.0,19.61904761904762,19.0,17.28,14.75,16.88,13.0,14.526315789473685,,1.1602564102564104,1.1425115270434743,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fb44f566d4f64a4e,0,0,,,,,,,,,,,,,20.0,,12.666666666666666,12.0,12.0,,,,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d90a22572fa1ec9,0,0,,,5.0,22.666666666666668,18.25,2.0,19.333333333333332,,21.583333333333332,,29.761904761904763,46.0,23.0,,20.64,4.0,17.333333333333332,,0.9439655172413793,0.8060644592069752,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1d5d165c055b866,0,0,,,32.5,22.333333333333332,24.875,25.0,25.653846153846153,16.25,21.115384615384617,17.0,34.52173913043478,32.0,28.857142857142858,21.75,26.5,19.25,21.095238095238095,,0.969640179910045,0.7971197369715044,1.07557303,0.81822735,1.07557303,0.81822735,1.06338192,0.81032024,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_08ba8cd01b3ba010,0,0,,,7.0,9.571428571428571,9.25,3.0,11.153846153846153,3.0,11.0,2.75,13.071428571428571,6.0,10.307692307692308,3.0,12.08,4.0,3.8,,0.8293103448275863,0.8856352152920248,1.07557303,0.81822735,1.07557303,0.81822735,1.06338192,0.81032024,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a55d17bd3f3033cb,0,0,,,10.5,13.857142857142858,13.11111111111111,13.5,13.25,12.75,12.0,9.75,15.083333333333334,9.666666666666666,10.035714285714286,7.0,11.785714285714286,11.5,10.476190476190476,,0.9895178197064989,1.039462365591398,1.07557303,0.81822735,1.07557303,0.81822735,1.06338192,0.81032024,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_4433ab8e9999915f,0,0,,,12.0,15.285714285714286,14.555555555555555,16.5,15.25,16.0,18.08695652173913,12.0,22.05,18.333333333333332,17.956521739130434,13.0,21.136363636363637,19.75,15.95,,0.9544626593806922,0.7832883872452949,1.07557303,0.81822735,1.07557303,0.81822735,1.06338192,0.81032024,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
