air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_68301bcb11e2f389,0,0,,,,,,,24.807692307692307,23.5,27.642857142857142,28.25,27.464285714285715,31.75,27.5,29.25,30.392857142857142,33.25,29.2,,,,1.03002014,0.91686796,1.08732447,1.10280985,1.06338192,1.23788354,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,0,0,,,,,,,18.03846153846154,32.25,20.22222222222222,34.5,23.321428571428573,26.25,19.928571428571427,26.75,10.423076923076923,12.25,26.4,,,,1.1011981,1.30717557,1.08732447,1.10280985,1.06338192,1.23788354,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,,,,13.0,18.75,15.391304347826088,22.25,16.772727272727273,22.25,13.375,21.0,14.333333333333334,15.75,20.0,,,,1.1011981,1.30717557,1.08732447,1.10280985,1.06338192,1.23788354,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,,,,,,29.307692307692307,45.75,30.56,43.0,30.869565217391305,32.0,41.285714285714285,57.5,32.65384615384615,44.25,44.5,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,,,,19.64,19.5,17.714285714285715,21.25,20.16,27.75,20.071428571428573,21.0,18.464285714285715,17.75,21.45,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,,,,17.19047619047619,23.0,14.363636363636363,18.5,16.0,19.0,13.692307692307692,18.25,12.434782608695652,11.75,18.1,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,14,0,,,,,,,33.77272727272727,56.75,35.583333333333336,56.0,36.130434782608695,54.0,44.6,65.25,31.416666666666668,57.0,57.8,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,,,,24.923076923076923,30.0,20.5,31.0,22.047619047619047,29.5,31.96,32.25,23.869565217391305,24.5,29.45,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,,,,24.136363636363637,31.75,23.16,25.5,25.32,30.25,24.03846153846154,28.0,21.8,18.25,26.75,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,,,,40.68181818181818,58.5,51.08695652173913,65.0,44.05,44.25,46.4,52.75,37.31818181818182,39.5,52.0,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,,,,30.428571428571427,26.0,27.59090909090909,26.0,31.818181818181817,29.75,29.90909090909091,36.0,28.476190476190474,26.0,29.46153846153846,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,,,,13.695652173913043,18.5,12.153846153846153,19.75,13.7,9.75,14.035714285714286,18.25,10.333333333333334,,16.5625,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,28,0,,,,,,,21.727272727272727,33.75,24.12,36.25,26.36842105263158,24.75,31.375,45.25,20.88,37.25,35.45,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,,,,8.714285714285714,7.25,8.956521739130435,16.75,11.789473684210526,13.0,15.0,8.25,7.684210526315789,6.75,10.4,,,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,,,,20.0,34.75,16.03846153846154,30.5,20.153846153846153,24.25,24.714285714285715,29.0,16.555555555555557,15.5,26.8,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,,,,44.90909090909091,66.0,37.541666666666664,50.0,38.65217391304348,46.5,49.4,61.75,37.96,40.75,53.0,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,,,,25.09090909090909,13.75,21.541666666666668,15.0,24.82608695652174,34.25,27.541666666666668,11.25,21.25925925925926,13.5,17.55,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,,,,8.75,,12.0,10.5,2.25,3.0,18.55,31.0,12.5,22.0,20.125,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,,,,28.36842105263158,28.25,28.772727272727273,39.0,31.545454545454547,40.0,29.428571428571427,35.25,34.73684210526316,50.0,38.23529411764706,,,,1.13539716,1.2185925,1.08732447,1.10280985,1.06338192,1.23788354,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,,,,14.272727272727273,19.0,13.16,23.25,13.476190476190476,9.25,15.5,17.75,11.833333333333334,19.5,17.75,,,,1.13539716,1.2185925,1.08732447,1.10280985,1.06338192,1.23788354,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,,,,10.545454545454545,12.25,8.115384615384615,9.75,9.875,10.5,9.875,11.75,9.869565217391305,12.0,11.333333333333334,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,,,,8.045454545454545,9.0,11.666666666666666,15.25,11.909090909090908,10.25,12.703703703703704,15.5,11.857142857142858,9.0,12.11111111111111,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,,,,13.346153846153847,10.75,12.964285714285714,15.75,13.2,14.75,15.107142857142858,17.0,14.642857142857142,13.25,14.3,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,,,,4.35,6.0,3.0833333333333335,3.25,5.2105263157894735,7.5,5.6,8.333333333333334,11.588235294117647,2.5,5.705882352941177,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,,,,37.57692307692308,43.5,37.714285714285715,43.75,41.925925925925924,44.5,38.464285714285715,36.0,39.0,40.25,41.6,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,,,,,35.45454545454545,26.333333333333332,32.8,20.0,42.19047619047619,37.0,35.5,27.75,36.16,26.75,28.055555555555557,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,,,,,,19.73076923076923,22.75,21.071428571428573,22.0,22.88888888888889,32.75,26.0,29.5,21.321428571428573,18.5,25.1,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,,,,,,11.73076923076923,16.5,11.074074074074074,10.25,15.26086956521739,16.25,11.571428571428571,27.5,11.615384615384615,12.0,16.5,,,,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,,,,,,21.0,35.25,21.75,42.0,27.458333333333332,37.5,34.535714285714285,51.0,22.321428571428573,33.25,39.8,,,,0.86308635,1.19808915,1.08732447,1.10280985,1.06338192,1.23788354,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,,,,,33.30769230769231,39.75,26.964285714285715,29.0,31.0,49.0,30.785714285714285,44.0,32.07142857142857,24.0,37.15,,,,0.86308635,1.19808915,1.08732447,1.10280985,1.06338192,1.23788354,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,,,,,16.47826086956522,22.25,16.208333333333332,18.75,17.63157894736842,19.333333333333332,18.26923076923077,26.5,16.346153846153847,23.0,22.105263157894736,,,,0.86308635,1.19808915,1.08732447,1.10280985,1.06338192,1.23788354,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,0,0,,,,,,,39.19230769230769,52.0,30.428571428571427,37.0,23.8125,30.0,15.1,,9.5,,40.54545454545455,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,,,,,23.727272727272727,20.25,23.47826086956522,19.25,22.38888888888889,22.666666666666668,22.583333333333332,19.75,22.304347826086957,25.5,21.42105263157895,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,,,,,23.46153846153846,28.25,21.75,26.0,29.142857142857142,35.25,31.142857142857142,35.5,24.821428571428573,28.25,30.65,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,,,,,22.045454545454547,20.5,20.0,24.0,22.904761904761905,26.333333333333332,20.96,23.25,20.416666666666668,22.0,23.05263157894737,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,,,,,8.115384615384615,11.0,8.285714285714286,11.5,8.12,10.5,9.25,11.75,3.0,,11.1875,,,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,0,0,,,,,,,24.526315789473685,28.75,17.12,26.25,19.043478260869566,16.75,16.416666666666668,35.0,11.24,17.0,24.75,,,,0.7301773,1.15181747,0.92885712,1.15128545,1.06338192,1.23788354,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,,,,,23.192307692307693,28.0,25.428571428571427,34.0,30.75,45.0,27.464285714285715,31.25,25.464285714285715,30.25,33.7,,,,0.7301773,1.15181747,0.92885712,1.15128545,1.06338192,1.23788354,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,,,,,33.23076923076923,36.75,29.464285714285715,28.75,34.96296296296296,34.75,30.178571428571427,39.0,31.571428571428573,35.75,35.0,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.06338192,1.23788354,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,,,,,12.5,15.25,9.962962962962964,12.75,10.84,15.0,10.192307692307692,14.25,11.285714285714286,14.25,14.3,,,,1.11572642,1.05952522,1.09945911,1.05976948,1.06338192,1.23788354,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,,,,,26.807692307692307,29.75,25.52,27.0,27.44,42.25,25.85185185185185,25.5,24.73076923076923,30.0,30.9,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,,,,,16.541666666666668,24.0,14.8,28.25,19.884615384615383,23.5,16.25,13.25,11.26923076923077,8.0,19.4,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,,,,,12.84,14.0,10.727272727272727,6.5,12.0,19.75,16.12,19.75,10.807692307692308,10.25,14.05,,,,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,,,,,36.65384615384615,41.0,31.555555555555557,36.5,39.148148148148145,61.75,43.92857142857143,45.25,36.0,38.25,44.55,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,,,,,18.0,25.0,15.555555555555555,22.0,17.44,23.75,19.74074074074074,24.5,14.892857142857142,12.25,21.5,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,,,,,35.72727272727273,47.0,41.75,43.75,38.95454545454545,37.5,44.125,45.0,40.375,39.0,42.45,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,,,,,15.333333333333334,18.75,12.0,18.75,14.958333333333334,23.5,14.185185185185185,24.5,14.76923076923077,18.75,20.85,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,,,,,26.307692307692307,28.25,23.892857142857142,44.5,23.214285714285715,31.75,30.25,42.25,24.357142857142858,36.0,36.55,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,0,0,,,,,,,19.125,18.25,15.8,26.25,25.956521739130434,34.75,22.925925925925927,29.0,15.333333333333334,18.75,25.4,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,0,,,,,,,29.23076923076923,44.5,27.464285714285715,43.75,30.925925925925927,38.5,34.142857142857146,30.5,26.071428571428573,31.0,37.65,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,,,,,,,32.30769230769231,46.5,29.814814814814813,51.25,44.74074074074074,56.5,46.57142857142857,69.75,36.666666666666664,63.0,57.4,,,,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,,,,2.0,2.0,7.875,10.0,10.0,12.25,12.642857142857142,17.25,10.25,5.75,10.928571428571429,,,,1.03299993,0.97812149,1.10636885,1.0101171,1.06338192,1.23788354,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_df554c4527a1cfe6,0,0,,,,,,,60.76923076923077,77.25,56.77777777777778,71.0,79.33333333333333,104.75,67.55555555555556,79.5,54.72727272727273,65.33333333333333,80.3157894736842,,,,1.03299993,0.97812149,1.10636885,1.0101171,1.06338192,1.23788354,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
