air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_1033310359ceeac1,0,0,,,,9.666666666666666,9.666666666666666,15.0,18.428571428571427,17.5,19.51851851851852,14.0,25.714285714285715,22.75,17.535714285714285,13.75,9.192307692307692,5.0,14.619047619047619,,0.524547803617571,0.9079264187441671,1.1011981,0.91298604,1.08732447,1.1214804,1.06338192,1.01432197,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,4.5,4.5,,14.304347826086957,1.0,14.347826086956522,,17.863636363636363,14.5,13.5,,13.521739130434783,,10.0,,0.31458966565349544,0.7385963367382881,1.1011981,0.91298604,1.08732447,1.1214804,1.06338192,1.01432197,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,,,30.0,30.0,8.0,28.214285714285715,20.5,31.041666666666668,5.0,34.333333333333336,31.666666666666668,39.888888888888886,17.75,31.807692307692307,24.0,21.0,,1.0632911392405062,0.841799720170201,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,17.0,17.0,30.0,20.25925925925926,22.666666666666668,18.142857142857142,21.75,18.24,14.666666666666666,21.142857142857142,30.5,18.392857142857142,21.25,22.94736842105263,,0.8391224862888482,0.9589170309196025,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,15.5,15.5,,16.869565217391305,,13.909090909090908,,15.391304347826088,9.333333333333334,13.96,5.0,12.608695652173912,,8.25,,0.9188144329896907,1.1029231679333225,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,15.5,15.5,,33.916666666666664,,35.625,,40.82608695652174,4.0,40.48,3.0,31.708333333333332,,3.5,,0.457002457002457,0.7524850939247845,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,23.666666666666668,23.666666666666668,25.0,23.5,18.75,20.52,18.0,23.772727272727273,11.666666666666666,32.95238095238095,22.0,24.04,28.0,20.071428571428573,,1.0070921985815604,0.8380681726818298,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,30.0,30.0,33.0,21.68,19.0,23.88,26.75,26.916666666666668,20.0,23.846153846153847,30.0,21.48,31.25,26.05,,1.3837638376383763,1.0459170816370715,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,49.5,49.5,,43.875,,46.73913043478261,,47.1,,43.75,18.0,36.21739130434783,,18.0,,1.1282051282051282,1.1026757454962277,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,31.666666666666668,31.666666666666668,41.0,29.434782608695652,42.25,27.238095238095237,20.0,34.523809523809526,42.666666666666664,28.727272727272727,38.666666666666664,29.5,22.0,35.86666666666667,,1.0758247168882324,0.9524368057972367,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,7.333333333333333,7.333333333333333,1.0,14.0,1.5,12.0,9.0,15.05,9.666666666666666,13.307692307692308,3.3333333333333335,,,5.833333333333333,,0.5238095238095238,,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,18.0,18.0,,20.916666666666668,,25.32,13.0,27.42105263157895,67.0,29.166666666666668,,22.5,3.0,27.666666666666668,,0.8605577689243027,0.8122204968944101,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,16.0,16.0,,8.25,10.0,9.272727272727273,2.3333333333333335,16.055555555555557,18.0,11.35,,6.35,6.0,6.833333333333333,,1.9393939393939394,0.9931025196002153,1.07285029,1.02068421,1.14402768,1.01860069,1.06338192,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,11.666666666666666,11.666666666666666,20.0,19.25925925925926,7.0,15.25925925925926,11.25,23.5,20.333333333333332,23.464285714285715,22.0,15.518518518518519,9.0,14.263157894736842,,0.6057692307692307,0.7391663314774435,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,17.5,17.5,16.0,45.458333333333336,33.0,36.333333333333336,14.75,45.0,54.333333333333336,43.72,19.25,38.041666666666664,33.0,28.95,,0.384967919340055,0.7832941083660939,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,38.0,38.0,48.0,23.875,38.5,19.458333333333332,25.25,27.434782608695652,34.0,26.16,51.5,22.307692307692307,31.75,36.76190476190476,,1.5916230366492146,1.071550478728498,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,6.0,6.0,,9.666666666666666,,10.714285714285714,,13.25,39.0,15.833333333333334,,13.133333333333333,,39.0,,0.6206896551724138,0.6248942530032147,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,15.5,15.5,,29.142857142857142,20.0,31.181818181818183,,25.363636363636363,,31.4,,36.2,,20.0,,0.5318627450980392,0.8156380095554748,1.13539716,0.91024187,1.08732447,1.1214804,1.06338192,1.01432197,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,12.5,12.5,,14.166666666666666,,12.76923076923077,5.0,15.1,,14.333333333333334,,12.0,9.0,6.333333333333333,,0.8823529411764707,0.9517915712605975,1.13539716,0.91024187,1.08732447,1.1214804,1.06338192,1.01432197,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,8.0,8.0,,10.833333333333334,,7.296296296296297,2.3333333333333335,11.266666666666667,,9.75,,9.608695652173912,,2.3333333333333335,,0.7384615384615384,0.8532023019872913,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,10.333333333333334,10.333333333333334,7.0,7.636363636363637,5.0,12.521739130434783,11.25,12.409090909090908,7.666666666666667,11.925925925925926,10.0,12.464285714285714,16.0,9.95,,1.3531746031746033,0.8285873369279292,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,14.333333333333334,14.333333333333334,21.0,12.607142857142858,15.25,13.0,16.0,14.76,17.0,14.821428571428571,15.0,13.892857142857142,15.25,15.9,,1.1369216241737488,0.9187149491763057,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,4.0,4.0,6.0,4.0,5.0,3.6666666666666665,4.75,5.7,4.666666666666667,4.875,6.0,9.818181818181818,3.25,4.722222222222222,,1.0,0.5720866302611539,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,37.333333333333336,37.333333333333336,54.0,37.035714285714285,42.5,37.82142857142857,32.5,42.851851851851855,47.666666666666664,38.32142857142857,46.25,37.285714285714285,42.0,42.5,,1.0080360012857603,0.9470827982803863,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,,47.5,47.5,52.0,33.8,48.5,33.31818181818182,42.25,42.291666666666664,46.666666666666664,35.04,43.75,35.44,45.75,45.65,,1.4053254437869824,1.016373928009534,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,,,10.333333333333334,10.333333333333334,11.0,20.714285714285715,29.5,20.678571428571427,23.0,24.40740740740741,17.25,25.142857142857142,22.25,20.214285714285715,13.0,20.523809523809526,,0.49885057471264366,0.741439460012893,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,,,7.333333333333333,7.333333333333333,8.0,11.928571428571429,9.75,11.038461538461538,6.0,16.208333333333332,4.0,10.88888888888889,3.0,11.555555555555555,5.0,5.9375,,0.6147704590818363,0.7839117404334796,1.22279478,0.96568656,1.08732447,1.1214804,1.06338192,1.01432197,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,,,8.666666666666666,8.666666666666666,18.0,21.25,17.25,22.821428571428573,15.25,32.416666666666664,34.333333333333336,29.75,31.75,23.464285714285715,21.5,23.2,,0.40784313725490196,0.6158765466425692,0.86308635,1.18714806,1.08732447,1.1214804,1.06338192,1.01432197,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,,43.0,43.0,59.0,31.535714285714285,19.25,25.857142857142858,26.75,33.92,34.0,30.714285714285715,27.75,28.428571428571427,36.25,30.05,,1.363533408833522,1.0787639690531745,0.86308635,1.18714806,1.08732447,1.1214804,1.06338192,1.01432197,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,,16.5,16.5,,16.8,3.0,16.24,8.0,18.0,,16.96153846153846,3.0,17.192307692307693,2.5,3.5,,0.9821428571428571,0.9498820058997048,0.86308635,1.18714806,1.08732447,1.1214804,1.06338192,1.01432197,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,0,0,,,,38.666666666666664,38.666666666666664,31.0,38.607142857142854,32.5,27.464285714285715,21.75,27.833333333333332,24.5,10.5,11.666666666666666,17.0,,23.714285714285715,,1.0015417823003392,1.892857142857143,1.10233986,1.26766935,1.08732447,1.1214804,1.06338192,1.01432197,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,,18.0,18.0,,24.291666666666668,,22.782608695652176,,24.055555555555557,19.0,20.782608695652176,1.0,23.125,,10.0,,0.7409948542024013,0.9574933139044133,1.10233986,1.26766935,1.08732447,1.1214804,1.06338192,1.01432197,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,,23.666666666666668,23.666666666666668,27.0,23.464285714285715,26.25,22.392857142857142,24.5,29.392857142857142,27.25,30.642857142857142,34.5,25.142857142857142,27.75,28.0,,1.008625063419584,0.8162124388539482,1.10233986,1.26766935,1.08732447,1.1214804,1.06338192,1.01432197,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,,38.0,38.0,51.0,20.041666666666668,18.0,19.56,25.25,24.09090909090909,33.333333333333336,20.458333333333332,26.25,20.5,28.5,27.15,,1.896049896049896,1.192968031211786,1.10233986,1.26766935,1.08732447,1.1214804,1.06338192,1.01432197,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,,5.666666666666667,5.666666666666667,7.0,8.035714285714286,9.0,8.392857142857142,6.75,8.16,10.333333333333334,9.458333333333334,7.333333333333333,,,8.2,,0.7051851851851851,,1.10233986,1.26766935,1.08732447,1.1214804,1.06338192,1.01432197,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,48,0,,,,12.0,12.0,,22.59090909090909,25.0,17.16,9.0,20.571428571428573,19.5,15.0,8.5,10.652173913043478,4.333333333333333,10.5,,0.5311871227364185,1.119577581783978,0.7301773,1.18739171,0.92885712,1.21309992,1.06338192,1.01432197,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,,14.0,14.0,23.0,23.392857142857142,22.0,24.928571428571427,21.75,32.125,20.25,26.428571428571427,29.75,26.0,30.75,24.80952380952381,,0.5984732824427481,0.7370644139387539,0.7301773,1.18739171,0.92885712,1.21309992,1.06338192,1.01432197,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,,35.333333333333336,35.333333333333336,52.0,31.75,27.0,28.642857142857142,35.5,36.81481481481482,32.666666666666664,29.821428571428573,35.25,29.785714285714285,34.5,33.95,,1.1128608923884515,0.9927841415734961,1.11572642,1.2357136,1.09945911,1.22381256,1.06338192,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,,12.666666666666666,12.666666666666666,10.0,11.892857142857142,14.5,9.925925925925926,8.0,10.32,6.0,10.5,11.0,11.666666666666666,13.666666666666666,10.421052631578947,,1.065065065065065,1.061526259043189,1.11572642,1.2357136,1.09945911,1.22381256,1.06338192,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,,12.666666666666666,12.666666666666666,21.0,28.214285714285715,31.0,25.28,31.5,28.12,36.0,24.88888888888889,36.5,24.384615384615383,32.0,32.65,,0.44894514767932486,0.8548644101595827,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,,8.333333333333334,8.333333333333334,8.0,16.653846153846153,27.5,13.4,18.75,21.6,25.5,16.041666666666668,11.333333333333334,11.538461538461538,12.75,19.0,,0.5003849114703619,0.7805424851083798,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,,11.0,11.0,21.0,14.307692307692308,23.0,7.304347826086956,6.666666666666667,14.44,12.0,16.08,17.25,11.0,15.25,15.157894736842104,,0.7688172043010753,0.7854537604474774,0.88865124,1.17848979,0.83878337,1.13109584,1.06338192,1.01432197,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,,42.333333333333336,42.333333333333336,37.0,34.0,33.5,31.11111111111111,30.75,42.96296296296296,34.75,42.5,30.75,34.57142857142857,30.25,32.23809523809524,,1.2450980392156863,0.8951138342185883,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,,9.0,9.0,16.0,17.185185185185187,17.25,15.555555555555555,19.0,21.25,23.333333333333332,16.678571428571427,17.75,15.464285714285714,24.25,19.95,,0.5237068965517241,0.7817663817663817,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,,39.5,39.5,,36.666666666666664,,41.166666666666664,,39.86363636363637,,43.916666666666664,,39.041666666666664,,,,1.0772727272727274,0.9553122590593677,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,,18.5,18.5,,13.444444444444445,5.25,11.807692307692308,3.3333333333333335,16.52,18.0,12.851851851851851,6.666666666666667,15.4,4.0,6.785714285714286,,1.3760330578512396,0.9772241920417031,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,,14.666666666666666,14.666666666666666,16.0,26.821428571428573,15.5,21.178571428571427,12.75,28.285714285714285,20.5,27.178571428571427,20.75,25.214285714285715,15.75,17.0,,0.546826453617399,0.7767448723624024,1.05163771,1.06661935,1.06289972,1.09540426,1.06338192,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
