air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_034a3d5b40d5b1b1,3,0,29.0,23.428571428571427,30.714285714285715,30.285714285714285,28.28,33.5,21.94736842105263,42.0,8.105263157894736,11.0,13.416666666666666,14.25,7.260869565217392,14.75,7.166666666666667,8.75,19.142857142857142,1.2378048780487805,1.2885371702637891,2.0949650378385782,1.04977325,1.27803316,1.05931602,1.28304065,1.09708084,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_2a24aec099333f39,0,0,8.0,7.2,4.333333333333333,6.833333333333333,6.428571428571429,7.25,6.4,9.5,4.7894736842105265,7.666666666666667,6.142857142857143,9.75,6.818181818181818,11.0,5.428571428571429,6.5,8.652173913043478,1.1111111111111112,1.0044642857142856,0.9580434136187929,1.04977325,1.27803316,1.05931602,1.28304065,1.09708084,1.26986895,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_9dd7d38b0f1760c4,0,0,4.5,2.6666666666666665,2.6,2.8,3.05,4.0,4.166666666666667,4.333333333333333,4.266666666666667,6.0,4.842105263157895,4.0,2.8095238095238093,3.5,2.8260869565217392,4.5,4.25,1.6875,0.7319999999999999,1.0959767664371738,1.0356807,1.27722849,1.05029614,1.30494985,1.09708084,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5fbda8e9302f7c13,0,0,30.0,31.666666666666668,31.5,37.666666666666664,33.095238095238095,43.75,32.0,38.25,20.0,18.0,23.82608695652174,32.5,23.73913043478261,34.75,21.47826086956522,28.0,33.17391304347826,0.9473684210526315,1.0342261904761905,1.23248770540962,1.0356807,1.27722849,1.05029614,1.30494985,1.09708084,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_138ee734ac79ff90,0,0,6.5,8.0,6.666666666666667,7.833333333333333,7.318181818181818,7.75,5.583333333333333,3.75,8.0,8.333333333333334,7.208333333333333,7.333333333333333,6.25,6.75,7.478260869565218,6.5,6.636363636363637,0.8125,1.310719131614654,0.9983245101355338,1.0356807,1.27722849,1.05029614,1.30494985,1.09708084,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a85f8c0bfd61889f,0,0,13.333333333333334,13.6,10.166666666666666,8.333333333333334,10.95,14.25,9.541666666666666,12.5,11.714285714285714,12.333333333333334,9.16,14.0,10.125,10.5,10.041666666666666,9.25,12.130434782608695,0.9803921568627452,1.1475982532751092,1.0981797811190854,1.0356807,1.27722849,1.05029614,1.30494985,1.09708084,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_500641aca4cf673c,0,0,32.0,20.0,16.0,20.0,19.692307692307693,24.0,18.9375,29.75,15.0,22.5,18.76923076923077,19.25,13.2,14.0,14.941176470588236,20.25,21.904761904761905,1.6,1.03985783193704,1.1432390134269619,1.02377478,1.32220448,1.03564364,1.18130249,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_23ee674e91469086,0,0,54.5,28.428571428571427,27.428571428571427,28.142857142857142,32.24,41.25,25.857142857142858,34.0,25.90909090909091,42.0,25.392857142857142,33.5,23.892857142857142,32.75,25.107142857142858,39.25,36.91304347826087,1.9170854271356785,1.2468508287292819,1.1292244577314188,1.02377478,1.32220448,1.03564364,1.18130249,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_382f5ace4e2247b8,0,0,8.5,8.8,7.666666666666667,9.5,8.619047619047619,6.5,5.052631578947368,5.666666666666667,5.647058823529412,7.333333333333333,6.909090909090909,4.0,9.85,20.5,7.15,6.5,7.777777777777778,0.9659090909090908,1.7058531746031746,0.8080080541321993,1.18995184,1.40115995,1.08694372,1.35497204,1.09708084,1.26986895,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_67483104fa38ef6c,0,0,38.0,37.5,32.6,29.666666666666668,34.19047619047619,44.75,32.25,40.25,29.333333333333332,29.333333333333332,30.130434782608695,36.5,30.75,35.0,25.894736842105264,34.0,37.09090909090909,1.0133333333333334,1.060169804355851,1.1037006061827563,1.18995184,1.40115995,1.08694372,1.35497204,1.09708084,1.26986895,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b1d822f75c9fc615,0,0,36.0,39.42857142857143,25.428571428571427,36.285714285714285,34.08,47.75,19.46153846153846,35.0,16.91304347826087,18.0,11.964285714285714,15.25,14.0,25.5,15.884615384615385,22.0,27.652173913043477,0.9130434782608695,1.7511462450592885,1.6835467620355118,1.11793148,1.38632514,1.03564364,1.18130249,1.09708084,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_2545dd3a00f265e2,0,0,43.5,42.333333333333336,41.0,40.2,41.666666666666664,49.0,31.333333333333332,50.75,31.095238095238095,33.5,28.458333333333332,39.5,30.782608695652176,46.0,35.791666666666664,52.75,45.25,1.0275590551181102,1.3297872340425532,1.09536336552235,1.11793148,1.38632514,1.03564364,1.18130249,1.09708084,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_064e203265ee5753,0,0,35.75,21.2,24.333333333333332,23.0,25.5,25.25,23.428571428571427,27.0,30.473684210526315,53.0,24.666666666666668,32.5,22.0,26.25,20.904761904761905,24.75,31.458333333333332,1.6863207547169812,1.0884146341463414,1.1750862356737508,1.05113312,1.33486394,1.0050263,1.33552736,1.09708084,1.26986895,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_45326ebb8dc72cfb,0,0,14.666666666666666,16.833333333333332,18.0,17.333333333333332,17.0,22.0,17.5,30.25,18.045454545454547,18.0,17.68,23.75,20.333333333333332,28.25,16.083333333333332,19.25,23.583333333333332,0.8712871287128713,0.9714285714285714,0.9713251810731631,1.05113312,1.33486394,1.0050263,1.33552736,1.09708084,1.26986895,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_232dcee6f7c51d37,0,0,5.0,4.857142857142857,4.571428571428571,6.4,5.130434782608695,5.25,5.607142857142857,9.5,6.214285714285714,6.25,5.5,7.0,5.785714285714286,7.0,5.857142857142857,6.0,6.833333333333333,1.0294117647058825,0.9149819994461368,0.988858695652174,1.03307844,1.30064613,1.03564364,1.18130249,1.09708084,1.26986895,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,12.25,21.857142857142858,21.285714285714285,19.142857142857142,19.4,6.75,13.5,7.75,5.703703703703703,4.75,5.346153846153846,8.666666666666666,6.16,11.5,18.333333333333332,2.0,7.045454545454546,0.5604575163398693,1.437037037037037,1.2937120357162635,1.03307844,1.30064613,1.03564364,1.18130249,1.09708084,1.26986895,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,29.0,51.666666666666664,46.666666666666664,43.166666666666664,43.86363636363637,78.0,19.153846153846153,37.5,21.0,32.25,13.666666666666666,21.0,17.666666666666668,19.5,23.041666666666668,30.5,36.458333333333336,0.5612903225806452,2.2900693683826217,1.5451491037697935,1.11010459,1.35756985,1.03564364,1.18130249,1.09708084,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,7.0,10.666666666666666,12.2,7.666666666666667,9.6,3.75,12.476190476190476,2.0,10.117647058823529,3.6666666666666665,10.45,3.0,10.736842105263158,3.25,12.304347826086957,4.333333333333333,3.35,0.65625,0.7694656488549618,0.9612628754309593,1.11010459,1.35756985,1.03564364,1.18130249,1.09708084,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,57.0,35.833333333333336,42.666666666666664,44.333333333333336,43.86363636363637,51.75,34.84615384615385,49.5,35.05,69.66666666666667,33.96296296296296,58.0,37.391304347826086,46.75,47.458333333333336,65.25,56.26086956521739,1.5906976744186045,1.2587798514950834,0.9574724363666881,1.11010459,1.35756985,1.03564364,1.18130249,1.09708084,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,14.0,11.857142857142858,9.0,15.0,12.227272727272727,11.0,10.08,10.0,9.95,8.333333333333334,9.0,5.666666666666667,12.24,8.0,12.24,16.0,10.090909090909092,1.180722891566265,1.213023088023088,0.963478874769197,1.02377478,1.32220448,1.05931602,1.28304065,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,84.0,51.714285714285715,68.14285714285714,46.714285714285715,60.08,67.5,53.642857142857146,69.0,66.25925925925925,119.5,56.82142857142857,56.0,49.035714285714285,61.75,50.035714285714285,59.75,72.25,1.6243093922651934,1.1199999999999999,1.1545244580204488,1.02377478,1.32220448,1.05931602,1.28304065,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,42.5,35.166666666666664,32.833333333333336,30.666666666666668,34.63636363636363,38.0,28.0,31.0,24.238095238095237,33.25,31.36,51.5,28.333333333333332,33.5,22.333333333333332,25.25,35.416666666666664,1.208530805687204,1.237012987012987,1.0591001975917451,1.02769425,1.32759463,1.03564364,1.18130249,1.09708084,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,55.333333333333336,45.666666666666664,41.0,41.833333333333336,44.61904761904762,55.0,44.916666666666664,71.0,42.05,58.333333333333336,40.416666666666664,57.0,40.416666666666664,49.0,44.0,51.5,56.91304347826087,1.2116788321167884,0.9933739729658098,1.0540911691779515,1.02769425,1.32759463,1.03564364,1.18130249,1.09708084,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,19.0,14.5,13.2,16.5,15.619047619047619,21.0,14.727272727272727,19.75,15.105263157894736,23.0,19.142857142857142,21.25,19.818181818181817,29.25,18.818181818181817,24.5,23.130434782608695,1.3103448275862069,1.0605526161081718,0.7866423757753566,1.02769425,1.32759463,1.03564364,1.18130249,1.09708084,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,13.0,11.0,12.666666666666666,13.166666666666666,12.409090909090908,19.0,12.375,17.0,11.4,17.0,13.434782608695652,18.25,11.833333333333334,14.75,10.833333333333334,16.75,17.130434782608695,1.1818181818181819,1.002754820936639,1.0022891500310207,1.02769425,1.32759463,1.03564364,1.18130249,1.09708084,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,14.25,16.428571428571427,16.428571428571427,14.571428571428571,15.56,22.75,14.88888888888889,21.5,13.555555555555555,17.5,13.5,21.0,14.107142857142858,20.25,17.25,25.25,21.375,0.8673913043478262,1.0450746268656717,0.9809907997169143,1.02769425,1.32759463,1.03564364,1.18130249,1.09708084,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,18.75,17.0,13.428571428571429,12.571428571428571,14.958333333333334,12.25,15.12,16.0,14.961538461538462,11.25,13.875,15.0,12.423076923076923,14.0,12.071428571428571,11.5,13.333333333333334,1.1029411764705883,0.9893077601410936,1.1738455112829507,1.07780592,1.50896519,1.05029614,1.30494985,1.09708084,1.26986895,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,7.333333333333333,8.333333333333334,8.833333333333334,7.0,7.9523809523809526,7.5,6.956521739130435,9.333333333333334,5.888888888888889,8.333333333333334,5.913043478260869,10.25,5.454545454545454,5.5,7.157894736842105,8.0,8.095238095238095,0.8799999999999999,1.143154761904762,1.1226584930937442,1.07780592,1.50896519,1.05029614,1.30494985,1.09708084,1.26986895,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,39.5,39.42857142857143,41.285714285714285,41.714285714285715,40.6,42.25,38.214285714285715,38.25,28.529411764705884,29.0,,,,,2.0,,38.0,1.0018115942028984,1.0624299065420562,,1.11793148,1.38632514,1.03564364,1.18130249,1.09708084,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,36.5,31.142857142857142,34.714285714285715,24.428571428571427,31.12,42.5,27.607142857142858,41.0,31.64,52.5,31.607142857142858,43.75,32.925925925925924,49.0,27.392857142857142,40.25,44.833333333333336,1.1720183486238531,1.1272445019404915,0.9830430528375733,1.11793148,1.38632514,1.03564364,1.18130249,1.09708084,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,54.5,29.5,34.857142857142854,19.666666666666668,32.91304347826087,56.25,17.88888888888889,24.75,8.692307692307692,10.5,7.75,10.0,7.777777777777778,12.0,9.25925925925926,16.5,21.666666666666668,1.847457627118644,1.8398595733189305,2.400215885850357,1.0356807,1.27722849,1.05029614,1.30494985,1.09708084,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,44.0,47.4,48.0,47.6,47.23529411764706,,49.6,,50.76923076923077,,45.94736842105263,,45.0,,44.55555555555556,,,0.9282700421940928,0.9523244781783681,1.0893087806161197,1.0356807,1.27722849,1.05029614,1.30494985,1.09708084,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,26.666666666666668,32.833333333333336,25.666666666666668,24.166666666666668,27.428571428571427,39.5,26.875,44.25,20.5,27.333333333333332,25.625,33.75,25.125,29.25,30.28,56.25,38.869565217391305,0.8121827411167513,1.0205980066445182,0.9231589711041766,1.01182706,1.19869171,1.03564364,1.18130249,1.09708084,1.26986895,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,18.0,20.0,18.857142857142858,15.571428571428571,18.125,23.25,19.25925925925926,24.25,18.454545454545453,19.333333333333332,19.607142857142858,16.75,19.571428571428573,16.0,19.035714285714285,18.0,19.608695652173914,0.9,0.9411057692307692,0.9591941914027803,1.01182706,1.19869171,1.03564364,1.18130249,1.09708084,1.26986895,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,20.0,20.0,18.714285714285715,17.857142857142858,19.04,25.5,16.821428571428573,16.5,15.736842105263158,27.0,18.535714285714285,18.5,21.607142857142858,24.25,23.535714285714285,37.0,24.695652173913043,1.0,1.1318895966029723,0.8102925288543851,1.02377478,1.32220448,1.0050263,1.33552736,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,16.5,12.2,15.166666666666666,12.8,13.833333333333334,19.5,14.25,14.5,9.636363636363637,8.5,11.85,15.5,14.9,14.75,16.2,17.5,15.636363636363637,1.3524590163934427,0.9707602339181287,0.8782234451617454,1.02377478,1.32220448,1.0050263,1.33552736,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,60.0,27.0,19.166666666666668,24.0,29.055555555555557,32.0,23.91304347826087,33.25,22.77777777777778,32.0,25.73913043478261,36.0,23.0,30.25,20.347826086956523,23.25,31.08695652173913,2.2222222222222223,1.215050505050505,1.0963918607090417,1.05819516,1.25506958,1.03564364,1.18130249,1.09708084,1.26986895,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,40.25,23.571428571428573,17.142857142857142,26.857142857142858,25.36,47.0,25.5,44.25,28.928571428571427,42.5,27.607142857142858,49.5,27.333333333333332,40.5,33.92857142857143,54.25,46.333333333333336,1.7075757575757575,0.9945098039215686,0.8978218352310784,1.05819516,1.25506958,1.03564364,1.18130249,1.09708084,1.26986895,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,25.5,19.8,23.6,20.4,21.764705882352942,32.5,19.2,26.75,17.615384615384617,23.0,17.476190476190474,26.5,16.2,21.333333333333332,17.714285714285715,30.5,27.38095238095238,1.2878787878787878,1.1335784313725492,1.1399016868536775,1.02377478,1.32220448,0.96383072,1.47907147,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,33.75,33.666666666666664,31.333333333333332,30.666666666666668,32.22727272727273,36.5,30.652173913043477,44.0,28.35,27.666666666666668,27.208333333333332,33.5,28.347826086956523,33.75,30.625,34.0,35.21739130434783,1.0024752475247525,1.0513862024500322,1.058577620143247,1.02377478,1.32220448,0.96383072,1.47907147,1.09708084,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_56cebcbd6906e04c,33,0,32.75,12.0,24.714285714285715,13.666666666666666,21.1,19.25,21.0,34.75,25.25925925925926,27.25,32.607142857142854,61.5,24.678571428571427,40.5,24.14814814814815,31.75,35.833333333333336,2.7291666666666665,1.0047619047619047,0.8271652264310312,0.99851497,1.31438242,1.0050263,1.33552736,1.02201716,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_4beac252540f865e,0,0,45.0,42.5,47.0,46.333333333333336,45.22727272727273,57.75,39.76923076923077,57.25,45.333333333333336,57.333333333333336,45.23076923076923,66.25,34.407407407407405,61.75,32.666666666666664,45.25,57.608695652173914,1.0588235294117647,1.1372428345349042,1.1605005892405371,0.99851497,1.31438242,1.0050263,1.33552736,1.02201716,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,36.666666666666664,27.0,24.428571428571427,18.833333333333332,25.272727272727273,36.25,26.607142857142858,36.25,30.227272727272727,33.333333333333336,39.32142857142857,54.25,33.36,53.5,26.64,28.5,40.65217391304348,1.3580246913580245,0.9498474679682734,0.826681049982021,0.99851497,1.31438242,1.0050263,1.33552736,1.02201716,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
