air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_9483d65e9cc9a6b7,0,0,,,,13.5,13.5,11.0,14.833333333333334,11.0,15.791666666666666,16.25,16.1875,13.5,14.727272727272727,13.0,13.869565217391305,13.0,13.210526315789474,,0.9101123595505618,0.9852774881817229,1.05752791,0.78139804,1.08732447,0.82335495,1.06338192,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ffcc2d5087e1b476,0,0,,,,8.5,8.5,5.0,19.04,12.0,24.125,13.5,21.055555555555557,23.5,20.12,11.75,20.73913043478261,23.5,15.526315789473685,,0.44642857142857145,0.8344546883119517,1.05752791,0.78139804,1.08732447,0.82335495,1.06338192,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c66dbd2c37832d00,0,0,,,,9.5,9.5,7.0,16.5,12.75,15.95,7.5,17.214285714285715,21.5,17.894736842105264,15.5,14.35,12.75,12.842105263157896,,0.5757575757575758,0.8481768913279771,1.05752791,0.78139804,1.08732447,0.82335495,1.06338192,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,,,27.5,27.5,21.0,30.75,18.0,30.666666666666668,12.0,34.27777777777778,38.0,37.26086956521739,21.0,29.291666666666668,24.5,21.0,,0.8943089430894309,0.8818445875131007,1.05752791,0.78139804,1.08732447,0.82335495,1.06338192,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,,,11.0,11.0,10.0,13.904761904761905,7.75,12.761904761904763,9.0,13.0,8.0,11.272727272727273,10.5,9.736842105263158,7.75,8.736842105263158,,0.7910958904109588,1.1075314199962485,1.05752791,0.78139804,1.08732447,0.82335495,1.06338192,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,,,7.5,7.5,8.0,14.56,11.0,11.428571428571429,8.25,16.045454545454547,8.5,12.347826086956522,6.5,13.653846153846153,11.0,9.133333333333333,,0.5151098901098901,0.7964532653754813,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,,,25.0,25.0,25.0,21.76923076923077,14.75,22.5,14.75,24.61904761904762,20.666666666666668,22.703703703703702,15.666666666666666,20.923076923076923,12.75,15.947368421052632,,1.1484098939929328,1.0149958253816793,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,0,,,,12.5,12.5,13.0,18.884615384615383,10.25,17.115384615384617,12.5,21.681818181818183,15.666666666666666,21.4,16.0,19.703703703703702,22.0,15.105263157894736,,0.6619144602851325,0.7724710816043073,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,,,14.5,14.5,15.0,24.107142857142858,22.0,21.392857142857142,15.0,24.346153846153847,28.0,24.464285714285715,26.5,20.428571428571427,16.5,21.285714285714285,,0.6014814814814815,0.8665635043447208,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,,,30.0,30.0,34.0,37.142857142857146,33.25,37.18518518518518,32.75,47.107142857142854,41.75,46.392857142857146,39.25,35.714285714285715,26.75,34.714285714285715,,0.8076923076923076,0.8074033126548328,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,,,6.5,6.5,5.0,17.214285714285715,9.25,17.071428571428573,8.0,30.92,21.0,32.785714285714285,25.0,24.62962962962963,13.0,14.45,,0.3775933609958506,0.4617145581592034,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,,,18.5,18.5,21.0,29.142857142857142,24.0,29.142857142857142,23.0,41.69230769230769,32.75,27.107142857142858,19.0,22.285714285714285,11.75,22.047619047619047,,0.6348039215686274,0.8430101040567032,0.96832905,0.72975044,0.92885712,0.76909199,1.06338192,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,,,13.0,13.0,21.0,19.583333333333332,9.25,20.115384615384617,11.5,21.869565217391305,21.0,24.44,30.5,25.708333333333332,15.0,17.75,,0.6638297872340426,0.7317447330346699,0.96832905,0.72975044,0.92885712,0.76909199,1.06338192,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,,,9.5,9.5,1.0,10.384615384615385,9.25,11.44,6.75,11.904761904761905,9.0,10.96,10.25,9.416666666666666,4.5,7.55,,0.9148148148148147,0.9703602588498814,0.96832905,0.72975044,0.92885712,0.76909199,1.06338192,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,0,0,,,,13.0,13.0,2.0,27.535714285714285,16.5,26.75,16.5,33.407407407407405,35.5,28.77777777777778,9.0,23.142857142857142,18.0,18.75,,0.47211413748378733,0.788553357723073,0.96832905,0.72975044,0.92885712,0.76909199,1.06338192,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,0,0,,,,19.5,19.5,11.0,33.42857142857143,19.5,32.57142857142857,14.0,48.57142857142857,46.25,44.25,17.5,32.285714285714285,17.5,22.38095238095238,,0.5833333333333333,0.6834142163859549,0.96832905,0.72975044,0.92885712,0.76909199,1.06338192,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,,,21.0,21.0,,27.076923076923077,13.5,31.692307692307693,13.75,36.30434782608695,13.0,37.42857142857143,17.0,31.458333333333332,15.333333333333334,14.647058823529411,,0.7755681818181819,0.7583257049107234,0.96832905,0.72975044,0.92885712,0.76909199,1.06338192,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,,,21.5,21.5,9.0,25.884615384615383,21.5,23.32,17.5,26.0,21.666666666666668,29.77777777777778,18.75,25.04,17.25,18.7,,0.8306092124814265,0.8748646316288199,0.9329792,0.77321892,0.98076692,0.80724467,1.06338192,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,,,6.5,6.5,8.0,17.52,15.75,15.296296296296296,10.75,17.6,12.666666666666666,19.875,13.333333333333334,15.958333333333334,9.5,12.411764705882353,,0.3710045662100457,0.7358009288140291,0.9329792,0.77321892,0.98076692,0.80724467,1.06338192,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,,,18.5,18.5,9.0,22.0,11.333333333333334,17.46153846153846,4.75,22.75,10.666666666666666,24.807692307692307,9.333333333333334,24.869565217391305,16.0,10.0,,0.8409090909090909,0.8002724449626544,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6ced51c24fb54262,0,0,,,,3.0,3.0,5.0,9.0,3.0,7.423076923076923,3.25,8.947368421052632,13.5,7.875,9.333333333333334,7.8,4.75,5.777777777777778,,0.3333333333333333,0.7888386929695111,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1d25ca6c76df48b4,0,0,,,,39.0,39.0,29.0,42.44444444444444,38.666666666666664,36.25,39.75,37.708333333333336,29.0,37.857142857142854,26.25,36.0,29.75,32.36842105263158,,0.918848167539267,1.0549360650198296,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6411203a47b5ec77,0,0,,,,8.0,8.0,6.0,10.583333333333334,4.0,9.75,5.25,9.666666666666666,6.333333333333333,10.518518518518519,7.75,10.423076923076923,8.0,6.368421052631579,,0.7559055118110236,0.9256759901335693,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8cc350fd70ee0757,0,0,,,,32.0,32.0,29.0,33.67857142857143,25.0,34.07142857142857,32.0,43.76,50.0,35.285714285714285,29.75,34.785714285714285,26.0,32.38095238095238,,0.9501590668080593,0.8762957757084411,1.05394216,0.8621895,0.98076692,0.80724467,1.06338192,0.81032024,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_cc1a0e985ce63711,0,0,,,,16.0,16.0,16.0,28.357142857142858,28.5,26.821428571428573,25.25,32.107142857142854,31.0,26.535714285714285,22.25,27.464285714285715,37.0,28.19047619047619,,0.5642317380352645,0.826627955205309,1.05394216,0.8621895,0.98076692,0.80724467,1.06338192,0.81032024,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_5c817ef28f236bdf,0,0,,,,37.0,37.0,53.0,46.785714285714285,25.0,41.42857142857143,21.5,44.42857142857143,31.5,38.357142857142854,28.5,39.892857142857146,31.25,28.761904761904763,,0.7908396946564885,1.020669577874818,1.23375871,0.80928887,1.08732447,0.82335495,1.06338192,0.81032024,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87ca98aa7664de94,0,0,,,,16.0,16.0,10.0,18.041666666666668,14.25,14.56,10.0,16.842105263157894,22.0,14.375,10.25,13.541666666666666,7.333333333333333,11.88888888888889,,0.8868360277136258,1.0858579127878492,1.23375871,0.80928887,1.08732447,0.82335495,1.06338192,0.81032024,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f6bfd27e2e174d16,0,0,,,,19.5,19.5,19.0,15.88,15.5,17.53846153846154,14.25,17.666666666666668,25.5,19.23076923076923,7.333333333333333,16.782608695652176,20.333333333333332,16.0,,1.2279596977329974,0.9858125480260016,1.23375871,0.80928887,1.08732447,0.82335495,1.06338192,0.81032024,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b9e27558fb8bd5c4,0,0,,,,3.5,3.5,2.0,13.956521739130435,10.25,11.5,9.0,13.142857142857142,15.0,13.0,9.0,9.652173913043478,8.75,9.473684210526315,,0.2507788161993769,0.8089536699635607,1.23375871,0.80928887,1.08732447,0.82335495,1.06338192,0.81032024,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_68301bcb11e2f389,0,0,,,,21.5,21.5,20.0,25.642857142857142,23.0,25.857142857142858,30.75,28.25,26.0,28.75,24.75,29.928571428571427,22.75,25.19047619047619,,0.8384401114206128,0.8397699260476582,1.03002014,0.77252917,1.08732447,0.82335495,1.06338192,0.81032024,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,0,0,,,,7.0,7.0,8.0,18.214285714285715,9.75,19.962962962962962,14.75,25.535714285714285,16.75,17.714285714285715,9.25,9.384615384615385,5.666666666666667,11.35,,0.38431372549019605,0.858318206509657,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,4.5,4.5,8.0,14.304347826086957,15.5,14.347826086956522,12.75,17.863636363636363,16.0,13.5,8.25,13.521739130434783,8.75,11.176470588235293,,0.31458966565349544,0.7385963367382881,1.1011981,0.78659149,1.08732447,0.82335495,1.06338192,0.81032024,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,,,41.0,41.0,39.0,26.678571428571427,22.75,31.84,38.0,34.869565217391305,19.666666666666668,39.666666666666664,40.25,31.807692307692307,32.75,31.65,,1.536813922356091,0.9358181220501892,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,10.5,10.5,4.0,20.185185185185187,24.0,18.428571428571427,12.75,18.48,16.0,20.821428571428573,13.25,18.642857142857142,9.5,14.5,,0.5201834862385321,0.8476031071627828,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,15.5,15.5,12.0,16.869565217391305,15.25,13.909090909090908,10.25,15.954545454545455,12.5,13.538461538461538,9.0,12.608695652173912,10.0,11.31578947368421,,0.9188144329896907,1.0992110346819766,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,15.5,15.5,23.0,33.916666666666664,19.25,35.625,26.0,40.82608695652174,32.333333333333336,40.48,21.75,31.708333333333332,10.5,21.5,,0.457002457002457,0.7524850939247845,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,23.0,23.0,12.0,23.821428571428573,20.75,20.346153846153847,13.0,24.80952380952381,18.333333333333332,31.545454545454547,42.5,24.04,18.333333333333332,20.11764705882353,,0.9655172413793103,0.835469873765109,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,27.0,27.0,,22.76,9.0,22.88,2.0,27.75,32.0,23.076923076923077,2.0,21.2,6.0,11.75,,1.1862917398945518,1.008511774443317,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,49.5,49.5,53.0,43.875,62.75,46.73913043478261,50.75,47.1,52.0,43.75,36.75,36.21739130434783,36.5,47.578947368421055,,1.1282051282051282,1.1026757454962277,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,27.0,27.0,25.0,29.47826086956522,26.0,29.047619047619047,21.75,32.76190476190476,24.0,29.17391304347826,23.0,29.5,22.0,23.333333333333332,,0.915929203539823,0.9353651771259072,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,10.5,10.5,9.0,13.48,8.666666666666666,12.0,4.75,15.35,9.0,13.037037037037036,9.333333333333334,,,7.6923076923076925,,0.7789317507418397,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,18.0,18.0,18.0,20.916666666666668,10.75,25.32,17.25,27.42105263157895,15.0,29.166666666666668,14.0,22.5,7.666666666666667,13.277777777777779,,0.8605577689243027,0.8122204968944101,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,16.0,16.0,,8.25,4.75,9.571428571428571,8.333333333333334,15.368421052631579,32.0,11.35,11.5,6.368421052631579,3.0,12.0,,1.9393939393939394,1.0222017702332662,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,7.5,7.5,10.0,19.285714285714285,6.75,15.576923076923077,6.333333333333333,23.26923076923077,22.75,23.464285714285715,14.0,15.814814814814815,10.0,12.15,,0.3888888888888889,0.6772784578470047,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,19.0,19.0,,44.666666666666664,,37.375,,44.041666666666664,25.0,44.56,18.0,37.5,11.0,20.8,,0.4253731343283582,0.8012714608583021,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,28.0,28.0,,24.166666666666668,,20.708333333333332,3.0,25.652173913043477,29.0,26.24,8.0,22.73076923076923,5.0,13.166666666666666,,1.1586206896551723,0.9765763306809799,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,6.0,6.0,5.0,9.666666666666666,2.0,10.714285714285714,4.0,9.571428571428571,13.0,17.05263157894737,6.333333333333333,13.133333333333333,19.0,9.0,,0.6206896551724138,0.6635483382924,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
