air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_20619d21192aa571,0,0,,,17.166666666666668,17.0,17.076923076923077,16.5,15.038461538461538,13.25,14.384615384615385,12.0,17.217391304347824,12.0,16.2,15.75,17.153846153846153,15.75,14.2,,1.1355498721227621,0.9194950002645363,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8a59bb0c497b771e,0,0,,,24.333333333333332,31.0,27.363636363636363,28.5,27.863636363636363,32.25,26.08695652173913,29.0,28.823529411764707,30.0,28.38095238095238,31.333333333333332,28.136363636363637,31.0,30.476190476190474,,0.9820554649265906,0.952817245249638,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_95e917913cd988f3,0,0,,,24.166666666666668,21.833333333333332,23.0,,23.5,2.0,19.523809523809526,,20.789473684210527,1.0,20.095238095238095,1.0,16.136363636363637,1.0,1.25,,0.9787234042553191,1.1578843268448906,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8f273fb9ad2fed6f,0,0,,,11.714285714285714,19.285714285714285,15.5,27.0,19.928571428571427,25.0,17.678571428571427,29.75,22.571428571428573,18.5,20.035714285714285,17.75,19.142857142857142,16.25,21.954545454545453,,0.7777777777777778,0.8600347021399654,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_7a946aada80376a4,0,0,,,13.714285714285714,12.428571428571429,13.071428571428571,7.5,14.428571428571429,10.75,16.071428571428573,15.5,19.14814814814815,16.0,15.535714285714286,13.0,19.25,14.5,13.363636363636363,,0.9059405940594059,0.8078677588659439,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_09fd1f5c58583141,0,0,,,9.166666666666666,7.0,8.083333333333334,6.0,6.2272727272727275,4.75,5.6,3.0,8.428571428571429,5.5,6.375,7.75,6.090909090909091,4.25,5.238095238095238,,1.2980535279805354,0.9529122316318339,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_034a3d5b40d5b1b1,0,0,,,26.428571428571427,24.0,25.214285714285715,24.0,27.428571428571427,32.25,6.3076923076923075,4.5,9.458333333333334,5.5,12.272727272727273,40.333333333333336,7.5,5.0,18.36842105263158,,0.9192708333333334,2.0167092205449078,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_2a24aec099333f39,0,0,,,8.2,6.0,7.0,1.0,5.571428571428571,,5.809523809523809,,5.2105263157894735,1.0,6.363636363636363,1.0,6.7,,1.0,,1.2564102564102564,1.0058437534676636,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_9dd7d38b0f1760c4,0,0,,,4.166666666666667,2.0,3.0833333333333335,1.0,4.0,2.0,3.85,2.0,5.461538461538462,,3.3333333333333335,5.0,2.6956521739130435,2.0,2.8333333333333335,,0.7708333333333334,0.9515086834190356,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5fbda8e9302f7c13,0,0,,,31.166666666666668,30.166666666666668,30.666666666666668,38.5,33.583333333333336,29.25,26.208333333333332,21.5,21.65,21.0,24.125,21.666666666666668,20.608695652173914,18.5,23.952380952380953,,0.913151364764268,1.3626588945469629,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_138ee734ac79ff90,0,0,,,7.285714285714286,7.5,7.384615384615385,7.5,6.416666666666667,4.25,6.173913043478261,7.75,8.4,7.25,6.666666666666667,6.75,6.458333333333333,6.75,6.636363636363637,,1.150849150849151,0.9279997721143003,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a85f8c0bfd61889f,0,0,,,9.833333333333334,13.2,11.363636363636363,6.0,9.833333333333334,8.25,9.782608695652174,12.0,11.173913043478262,13.5,10.666666666666666,8.5,9.08695652173913,9.75,10.0,,1.155624036979969,1.001682712788617,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_500641aca4cf673c,0,0,,,22.75,16.75,19.75,22.0,18.4375,20.0,17.214285714285715,17.666666666666668,18.625,16.0,13.6875,15.0,16.8,15.75,17.333333333333332,,1.071186440677966,1.1280587572264844,1.02377478,0.88637736,1.03564364,0.95156369,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_23ee674e91469086,0,0,,,42.714285714285715,26.142857142857142,34.42857142857143,16.5,26.285714285714285,16.25,24.178571428571427,13.0,28.727272727272727,17.5,24.392857142857142,17.25,24.964285714285715,7.5,14.5,,1.3097826086956523,1.0871933471933473,1.02377478,0.88637736,1.03564364,0.95156369,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_382f5ace4e2247b8,0,0,,,8.166666666666666,8.8,8.454545454545455,,6.714285714285714,6.0,5.315789473684211,,6.7894736842105265,,7.238095238095238,,9.714285714285714,,6.0,,1.2591876208897486,0.8628062531788914,1.18995184,0.99615145,1.08694372,0.92821555,1.09708084,0.89182535,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_67483104fa38ef6c,0,0,,,34.666666666666664,37.333333333333336,36.0,30.5,31.608695652173914,27.25,31.68,30.0,29.05,23.5,30.782608695652176,29.0,28.90909090909091,25.75,27.40909090909091,,1.138927097661623,1.1188505076464312,1.18995184,0.99615145,1.08694372,0.92821555,1.09708084,0.89182535,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b1d822f75c9fc615,0,0,,,37.0,29.857142857142858,33.42857142857143,20.0,27.384615384615383,17.0,15.222222222222221,17.5,16.0,14.75,11.038461538461538,8.0,13.962962962962964,10.0,13.904761904761905,,1.2207062600321028,1.8544577404321,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_2545dd3a00f265e2,0,0,,,42.0,39.833333333333336,40.916666666666664,36.5,35.43478260869565,22.75,32.416666666666664,23.25,27.38095238095238,18.75,29.958333333333332,30.75,33.95652173913044,22.5,24.772727272727273,,1.1547034764826176,1.1913812799950108,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_064e203265ee5753,0,0,,,31.833333333333332,22.6,27.636363636363637,,24.80952380952381,,19.6,,33.25,14.5,21.5,18.0,21.333333333333332,,15.666666666666666,,1.113941720467632,0.9469338985220694,1.05113312,0.74376319,1.0050263,0.87439182,1.09708084,0.89182535,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_45326ebb8dc72cfb,0,0,,,12.333333333333334,19.833333333333332,16.083333333333332,14.5,17.208333333333332,12.5,17.666666666666668,13.25,18.652173913043477,16.0,17.916666666666668,21.0,18.791666666666668,11.5,14.818181818181818,,0.9346246973365617,0.9204816911548152,1.05113312,0.74376319,1.0050263,0.87439182,1.09708084,0.89182535,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_232dcee6f7c51d37,0,0,,,4.142857142857143,5.857142857142857,5.0,4.5,5.1923076923076925,4.75,5.75,6.0,6.785714285714286,5.25,5.321428571428571,4.5,5.642857142857143,4.5,4.954545454545454,,0.9629629629629629,0.8981581798483208,1.03307844,0.95513909,1.03564364,0.95156369,1.09708084,0.89182535,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,,,19.571428571428573,24.142857142857142,21.857142857142858,32.0,17.5,25.0,6.607142857142857,5.5,5.37037037037037,5.0,5.875,5.5,12.333333333333334,16.5,13.363636363636363,,1.2489795918367348,1.949398333847578,1.03307844,0.95513909,1.03564364,0.95156369,1.09708084,0.89182535,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,,,29.166666666666668,53.166666666666664,41.166666666666664,35.5,30.0,21.25,21.75,19.333333333333332,15.5,9.0,15.333333333333334,13.0,18.833333333333332,19.25,18.047619047619047,,1.3722222222222222,1.8708053691275164,1.11010459,0.82767224,1.03564364,0.95156369,1.09708084,0.89182535,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,,,10.333333333333334,10.833333333333334,10.583333333333334,12.5,11.045454545454545,15.25,10.80952380952381,14.333333333333334,10.733333333333333,12.5,10.285714285714286,14.333333333333334,12.904761904761905,16.75,14.45,,0.9581618655692731,0.9562107600428768,1.11010459,0.82767224,1.03564364,0.95156369,1.09708084,0.89182535,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,,,47.5,39.0,43.25,30.0,38.42307692307692,33.25,30.04,23.0,38.18181818181818,33.0,36.69565217391305,34.666666666666664,50.0,49.5,34.23809523809524,,1.1256256256256256,0.8945815174254119,1.11010459,0.82767224,1.03564364,0.95156369,1.09708084,0.89182535,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,,,15.333333333333334,7.142857142857143,10.923076923076923,14.0,10.92,11.25,10.347826086956522,12.666666666666666,10.052631578947368,12.5,10.24,13.25,13.0,6.75,11.476190476190476,,1.0002817695125388,0.9669077355359736,1.02377478,0.88637736,1.05931602,0.86134453,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,,,67.71428571428571,66.14285714285714,66.92857142857143,50.0,54.214285714285715,51.5,48.107142857142854,47.75,76.22222222222223,60.5,48.92857142857143,48.5,50.285714285714285,43.75,50.36363636363637,,1.2345191040843215,0.9647364849581542,1.02377478,0.88637736,1.05931602,0.86134453,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,,,40.333333333333336,34.333333333333336,37.333333333333336,,31.125,,20.625,,32.18181818181818,26.0,29.0,,26.291666666666668,,26.0,,1.1994645247657296,1.018403845321093,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,,,49.833333333333336,39.666666666666664,44.75,43.0,43.5,32.0,42.333333333333336,42.5,41.85,35.75,39.125,36.0,45.130434782608695,38.0,37.40909090909091,,1.028735632183908,1.0355091638869018,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,,17.0,13.0,15.181818181818182,,14.5,,15.391304347826088,,18.0,,19.727272727272727,20.0,19.181818181818183,,20.0,,1.0470219435736676,0.7920197249618003,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,,10.333333333333334,12.5,11.416666666666666,,12.333333333333334,,12.25,,11.6,,13.652173913043478,12.0,11.083333333333334,,12.0,,0.9256756756756755,0.9907664080729114,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,,14.0,16.857142857142858,15.428571428571429,12.5,14.666666666666666,12.5,13.571428571428571,10.75,14.555555555555555,12.5,13.928571428571429,8.75,15.357142857142858,8.75,10.818181818181818,,1.051948051948052,0.9960173787110789,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,,17.833333333333332,15.0,16.307692307692307,13.5,15.28,12.75,13.74074074074074,17.5,14.5,11.5,12.96,11.75,12.428571428571429,17.0,14.045454545454545,,1.067257349979863,1.1363764463112647,1.07780592,0.83848498,1.05029614,0.9155917,1.09708084,0.89182535,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,,7.333333333333333,9.333333333333334,8.333333333333334,8.5,7.478260869565218,6.25,6.136363636363637,7.0,5.105263157894737,5.333333333333333,5.782608695652174,7.333333333333333,6.5,5.75,6.526315789473684,,1.1143410852713178,1.2622567053704778,1.07780592,0.83848498,1.05029614,0.9155917,1.09708084,0.89182535,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,,39.0,40.42857142857143,39.714285714285715,48.5,40.464285714285715,39.75,32.73076923076923,28.666666666666668,15.0,29.0,,,,,37.1,,0.9814651368049426,,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,,29.0,31.0,30.0,13.0,28.964285714285715,25.25,28.607142857142858,27.0,31.16,30.0,34.74074074074074,43.0,29.25,22.75,28.09090909090909,,1.035758323057953,0.9203441601157506,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,,40.166666666666664,30.857142857142858,35.15384615384615,20.5,25.846153846153847,11.333333333333334,9.518518518518519,8.25,7.814814814814815,6.75,8.074074074074074,5.75,7.888888888888889,3.3333333333333335,8.4,,1.3601190476190477,2.965732087227414,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,,47.8,44.4,46.1,50.0,48.7,51.25,50.94444444444444,54.333333333333336,48.285714285714285,50.666666666666664,43.89473684210526,46.0,44.94736842105263,50.75,50.578947368421055,,0.946611909650924,1.0628364464914528,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,,29.5,28.5,29.0,29.5,25.916666666666668,27.75,22.91304347826087,19.333333333333332,24.38095238095238,20.25,24.5,19.25,31.36,23.25,22.80952380952381,,1.1189710610932475,0.9699499798484793,1.01182706,0.90883016,1.03564364,0.95156369,1.09708084,0.89182535,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,,17.666666666666668,20.714285714285715,19.307692307692307,22.0,17.892857142857142,18.5,18.5,20.0,20.391304347826086,24.0,18.928571428571427,21.25,19.678571428571427,20.25,20.952380952380953,,1.0790726239828037,0.9441019567351979,1.01182706,0.90883016,1.03564364,0.95156369,1.09708084,0.89182535,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,,21.285714285714285,17.857142857142858,19.571428571428573,14.0,16.071428571428573,24.75,17.807692307692307,17.0,16.80952380952381,21.0,20.821428571428573,23.5,23.857142857142858,25.75,21.9,,1.2177777777777778,0.8692828952267481,1.02377478,0.88637736,1.0050263,0.87439182,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,,12.8,13.4,13.1,11.5,14.571428571428571,12.0,12.0,13.666666666666666,12.2,18.333333333333332,12.75,13.5,17.55,17.5,14.55,,0.8990196078431373,0.9334453781512605,1.02377478,0.88637736,1.0050263,0.87439182,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,,,46.4,22.8,34.6,24.0,23.227272727272727,20.666666666666668,21.565217391304348,13.666666666666666,26.94736842105263,23.333333333333332,25.136363636363637,21.666666666666668,21.304347826086957,20.0,20.11764705882353,,1.489628180039139,1.0818172412278029,1.05819516,0.88008495,1.03564364,0.95156369,1.09708084,0.89182535,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,,,33.142857142857146,16.571428571428573,24.857142857142858,14.5,24.178571428571427,22.0,25.25,18.75,30.964285714285715,18.5,26.296296296296298,30.5,30.0,23.25,21.863636363636363,,1.0280649926144758,0.8513089481423092,1.05819516,0.88008495,1.03564364,0.95156369,1.09708084,0.89182535,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,,,21.2,21.2,21.2,19.5,19.8,19.5,18.666666666666668,23.0,17.736842105263158,14.5,17.15,15.5,17.95,22.0,18.761904761904763,,1.0707070707070707,1.1292625427499419,1.02377478,0.88637736,0.96383072,0.85373013,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,,,33.166666666666664,33.833333333333336,33.5,,30.52173913043478,,27.833333333333332,,28.6,,28.47826086956522,,29.25,,,,1.0975783475783476,1.0640208842218362,1.02377478,0.88637736,0.96383072,0.85373013,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
