air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_452100f5305dde64,0,0,,8.0,7.833333333333333,8.5,8.142857142857142,9.333333333333334,7.3478260869565215,6.0,6.2,4.5,5.190476190476191,3.5,5.434782608695652,4.5,7.157894736842105,9.0,6.0,,1.1081994928148775,1.2197321012769922,1.07780592,0.71692539,1.05029614,0.86223512,1.09708084,0.87175801,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,36.5,40.714285714285715,38.714285714285715,39.3125,39.333333333333336,40.714285714285715,41.0,32.125,29.0,15.0,,,,,,36.9,,0.9655701754385965,,1.11793148,0.6644673,1.03564364,0.82335495,1.09708084,0.87175801,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,27.0,28.714285714285715,33.142857142857146,30.4375,28.333333333333332,28.285714285714285,29.75,28.96153846153846,21.666666666666668,29.962962962962962,24.75,35.2962962962963,24.25,30.0,30.25,26.636363636363637,,1.0760732323232323,0.9204853515458102,1.11793148,0.6644673,1.03564364,0.82335495,1.09708084,0.87175801,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,40.5,36.0,32.142857142857146,34.8,31.666666666666668,24.0,15.75,9.576923076923077,7.0,7.535714285714286,7.25,8.185185185185185,7.0,8.185185185185185,7.75,12.380952380952381,,1.45,2.8602309437367257,1.0356807,0.87917001,1.05029614,0.86223512,1.09708084,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,44.0,47.4,48.0,47.083333333333336,47.666666666666664,48.4,48.25,51.1875,49.5,47.9375,49.25,43.89473684210526,45.75,44.27777777777778,53.0,48.7,,0.9727961432506887,1.0775903135632137,1.0356807,0.87917001,1.05029614,0.86223512,1.09708084,0.87175801,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,24.0,30.166666666666668,27.0,27.928571428571427,23.333333333333332,26.291666666666668,26.0,22.61904761904762,22.333333333333332,24.217391304347824,23.0,24.375,23.5,31.84,28.25,24.545454545454547,,1.0622594521168212,0.9553276294314542,1.01182706,0.83657868,1.03564364,0.82335495,1.09708084,0.87175801,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,19.0,17.142857142857142,21.285714285714285,19.2,15.0,17.925925925925927,19.25,18.44,18.0,20.12,17.75,19.535714285714285,19.75,19.214285714285715,22.5,19.095238095238095,,1.071074380165289,0.9438750794279926,1.01182706,0.83657868,1.03564364,0.82335495,1.09708084,0.87175801,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,18.5,21.285714285714285,17.142857142857142,19.125,19.333333333333332,16.857142857142858,13.5,17.041666666666668,9.666666666666666,17.0,21.25,21.107142857142858,21.25,23.464285714285715,28.25,19.272727272727273,,1.1345338983050848,0.8611755607115237,1.02377478,0.8621895,1.0050263,0.80724467,1.09708084,0.87175801,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,10.0,14.2,12.833333333333334,13.166666666666666,16.0,14.05,,12.666666666666666,,11.625,,13.1,,17.7,,16.0,,0.9371293001186238,0.9400903555293656,1.02377478,0.8621895,1.0050263,0.80724467,1.09708084,0.87175801,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,,35.0,49.25,22.833333333333332,33.54545454545455,,22.818181818181817,,22.833333333333332,22.0,26.055555555555557,,25.0,,20.82608695652174,9.0,17.666666666666668,,1.4701195219123508,1.1017690599329766,1.05819516,0.80928887,1.03564364,0.82335495,1.09708084,0.87175801,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,,25.5,29.0,17.142857142857142,23.375,14.333333333333334,24.428571428571427,11.5,27.642857142857142,25.75,28.392857142857142,13.0,26.40740740740741,15.666666666666666,32.214285714285715,35.25,19.636363636363637,,0.9568713450292399,0.867055318243315,1.05819516,0.80928887,1.03564364,0.82335495,1.09708084,0.87175801,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,,24.0,18.4,23.4,21.181818181818183,,19.55,,18.857142857142858,,17.45,4.0,17.45,,17.1,,4.0,,1.0834689607068124,1.1459415584415586,1.02377478,0.8621895,0.96383072,0.75390229,1.09708084,0.87175801,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,,36.0,33.0,31.5,32.785714285714285,34.333333333333336,29.956521739130434,22.5,28.363636363636363,28.333333333333332,27.772727272727273,26.5,28.82608695652174,27.25,30.166666666666668,34.75,28.727272727272727,,1.0944432925565002,1.0500244042647806,1.02377478,0.8621895,0.96383072,0.75390229,1.09708084,0.87175801,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_56cebcbd6906e04c,20,0,,17.5,41.0,14.142857142857142,21.416666666666668,13.5,21.0,5.5,17.51851851851852,18.0,38.5,22.25,25.25,12.75,22.88888888888889,21.25,16.75,,1.01984126984127,0.6917815539168538,0.99851497,0.77321892,1.0050263,0.80724467,1.02201716,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_4beac252540f865e,0,0,,31.5,44.666666666666664,47.666666666666664,44.07142857142857,2.0,41.08,14.0,41.869565217391305,25.0,51.708333333333336,31.5,33.666666666666664,11.666666666666666,35.592592592592595,19.0,18.416666666666668,,1.0728195854778133,1.0500415116684563,0.99851497,0.77321892,1.0050263,0.80724467,1.02201716,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,,40.0,26.666666666666668,22.666666666666668,26.857142857142858,20.0,25.555555555555557,9.0,25.166666666666668,22.666666666666668,43.57692307692308,23.75,30.48,14.333333333333334,30.846153846153847,22.75,19.2,,1.0509316770186334,0.7395337425255153,0.99851497,0.77321892,1.0050263,0.80724467,1.02201716,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_86cfbf2624576fad,0,0,,7.0,6.0,7.5,7.0,,8.904761904761905,,8.705882352941176,,8.666666666666666,,7.6,,5.818181818181818,,,,0.7860962566844919,1.114367810790617,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_96929a799b12a43e,0,0,,24.0,30.333333333333332,30.8,29.53846153846154,25.666666666666668,21.72,22.75,23.0,27.0,25.15,23.333333333333332,20.454545454545453,21.5,24.08695652173913,38.666666666666664,26.0,,1.359966000849979,1.0655310824515025,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d69b08a175bc0387,0,0,,7.0,8.428571428571429,9.333333333333334,8.714285714285714,6.333333333333333,10.523809523809524,6.75,10.333333333333334,9.0,14.3,12.5,11.7,11.25,9.608695652173912,7.333333333333333,9.05,,0.8280542986425339,0.8304552590266875,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd6aac1043520e83,0,0,,29.0,19.142857142857142,33.666666666666664,26.266666666666666,24.0,34.34782608695652,27.5,32.38095238095238,26.0,39.9,35.25,31.652173913043477,30.5,33.90909090909091,29.666666666666668,29.3,,0.7647257383966244,0.881797172558256,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9483d65e9cc9a6b7,0,0,,13.5,14.333333333333334,15.5,14.714285714285714,13.333333333333334,15.0,12.0,16.0,16.0,16.35,16.0,13.727272727272727,9.0,13.954545454545455,14.666666666666666,13.2,,0.9809523809523809,1.0382102670736923,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ffcc2d5087e1b476,0,0,,8.5,17.428571428571427,19.5,17.066666666666666,8.666666666666666,20.166666666666668,15.75,23.571428571428573,9.0,21.428571428571427,17.25,21.25,23.25,19.565217391304348,11.666666666666666,15.2,,0.8462809917355372,0.9768807949773398,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c66dbd2c37832d00,0,0,,9.5,16.6,14.4,14.5,11.666666666666666,17.1,9.75,14.647058823529411,7.0,19.764705882352942,20.25,15.421052631578947,11.5,15.368421052631579,12.666666666666666,12.65,,0.8479532163742689,0.9148018862147101,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,27.5,25.0,34.5,29.428571428571427,12.0,31.708333333333332,21.25,30.0,10.0,40.80952380952381,32.0,28.08,18.5,32.36363636363637,28.666666666666668,21.45,,0.9281021212690069,0.9000894846743065,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,11.0,16.8,14.8,15.0,9.333333333333334,13.272727272727273,10.25,12.470588235294118,4.0,11.6,9.75,10.2,10.0,9.277777777777779,5.333333333333333,8.6,,1.1301369863013697,1.3110112247843853,1.0142603,0.78139804,1.03564364,0.82335495,1.02201716,0.81032024,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,7.5,13.166666666666666,11.285714285714286,11.533333333333333,10.5,14.307692307692308,11.0,12.25,4.5,15.625,7.5,11.5,6.5,13.92,13.0,9.0625,,0.8060931899641577,0.9280308354495221,1.0356807,0.87917001,1.05029614,0.86223512,1.02201716,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,25.0,19.571428571428573,24.0,21.857142857142858,23.666666666666668,22.03846153846154,14.0,23.363636363636363,13.0,24.03846153846154,16.75,21.923076923076923,15.0,21.73076923076923,18.75,16.80952380952381,,0.9917726252804786,0.9936024203069657,1.0356807,0.87917001,1.05029614,0.86223512,1.02201716,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,40,,12.5,23.5,17.142857142857142,19.066666666666666,11.0,16.346153846153847,8.75,17.833333333333332,14.0,24.782608695652176,17.666666666666668,18.923076923076923,23.5,19.88888888888889,19.333333333333332,15.75,,1.1664313725490196,0.8372751018213903,1.0356807,0.87917001,1.05029614,0.86223512,1.02201716,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,14.5,27.142857142857142,25.571428571428573,24.875,20.0,21.857142857142858,16.25,20.96153846153846,21.75,24.714285714285715,27.75,23.464285714285715,22.5,22.607142857142858,16.25,20.782608695652176,,1.1380718954248366,0.9563184040984242,1.0356807,0.87917001,1.05029614,0.86223512,1.02201716,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,30.0,43.285714285714285,35.285714285714285,38.125,36.333333333333336,35.285714285714285,25.5,39.111111111111114,41.0,49.392857142857146,30.25,43.17857142857143,47.75,32.642857142857146,28.0,34.73913043478261,,1.0804655870445345,0.8986340875958673,1.0356807,0.87917001,1.05029614,0.86223512,1.02201716,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,6.5,16.142857142857142,17.857142857142858,15.6875,9.0,15.535714285714286,10.0,22.03846153846154,8.333333333333334,37.18518518518518,26.75,27.88888888888889,17.0,25.464285714285715,19.75,15.727272727272727,,1.0097701149425287,0.5882774544257151,1.0356807,0.87917001,1.05029614,0.86223512,1.02201716,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,18.5,26.571428571428573,26.857142857142858,25.6875,16.333333333333332,29.428571428571427,29.0,37.17857142857143,37.25,32.73076923076923,17.0,23.464285714285715,10.5,24.48148148148148,20.5,22.0,,0.8728762135922331,1.1440084929920833,1.06330703,0.72975044,1.0680209,0.76909199,1.02201716,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,13.0,17.666666666666668,19.0,17.571428571428573,14.333333333333334,19.28,9.5,20.291666666666668,11.5,24.48,24.5,23.708333333333332,27.5,27.76923076923077,20.0,17.75,,0.9113811499703616,0.7523028932436007,1.06330703,0.72975044,1.0680209,0.76909199,1.02201716,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,9.5,10.142857142857142,11.833333333333334,10.733333333333333,6.333333333333333,11.16,8.5,9.666666666666666,6.666666666666667,12.217391304347826,9.0,11.16,9.0,8.136363636363637,6.75,7.818181818181818,,0.9617682198327359,1.001467456333767,1.06330703,0.72975044,1.0680209,0.76909199,1.02201716,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,0,0,,13.0,36.285714285714285,23.0,27.5625,13.0,24.678571428571427,12.0,27.714285714285715,27.25,35.925925925925924,25.25,25.22222222222222,15.666666666666666,25.535714285714285,24.75,20.136363636363637,,1.1168596237337194,0.922378801519845,1.06330703,0.72975044,1.0680209,0.76909199,1.02201716,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,8,0,,19.5,38.285714285714285,24.0,29.6875,18.0,33.035714285714285,14.5,37.785714285714285,36.75,55.464285714285715,31.75,31.821428571428573,8.25,33.57142857142857,19.75,21.652173913043477,,0.8986486486486487,0.8316341607565011,1.06330703,0.72975044,1.0680209,0.76909199,1.02201716,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,21.0,34.0,21.5,27.23076923076923,16.0,27.555555555555557,9.25,34.041666666666664,16.333333333333332,40.88461538461539,18.0,31.08,12.666666666666666,32.291666666666664,19.5,14.647058823529411,,0.988213399503722,0.8520157222688829,1.06330703,0.72975044,1.0680209,0.76909199,1.02201716,0.81032024,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,21.5,27.571428571428573,23.0,24.933333333333334,14.0,24.28,25.25,22.75,18.0,29.76,15.75,27.72,20.5,27.346153846153847,22.75,19.681818181818183,,1.026908292147172,0.8483625635538143,0.99851497,0.77321892,1.0050263,0.80724467,1.02201716,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,6.5,17.857142857142858,17.0,16.0,17.333333333333332,16.0,8.25,15.956521739130435,13.666666666666666,20.454545454545453,12.5,16.416666666666668,12.5,18.24,16.333333333333332,13.157894736842104,,1.0,0.8701772269797734,0.99851497,0.77321892,1.0050263,0.80724467,1.02201716,0.81032024,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,18.5,21.142857142857142,23.8,21.714285714285715,7.0,20.884615384615383,8.0,16.08,7.0,26.807692307692307,13.0,23.76923076923077,14.0,20.608695652173914,8.333333333333334,9.789473684210526,,1.0397263877926863,0.8243083665846708,1.04977325,0.84147679,1.05931602,0.84491208,1.02201716,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6ced51c24fb54262,0,0,,3.0,10.666666666666666,8.6,8.692307692307692,2.6666666666666665,8.115384615384615,4.5,6.954545454545454,2.0,8.608695652173912,10.0,8.833333333333334,7.0,7.545454545454546,6.5,5.777777777777778,,1.0710900473933649,0.9509656197589549,1.04977325,0.84147679,1.05931602,0.84491208,1.02201716,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1d25ca6c76df48b4,0,0,,39.0,36.857142857142854,34.166666666666664,36.06666666666667,35.5,42.214285714285715,37.0,35.44,39.333333333333336,40.03703703703704,30.25,35.96296296296296,28.25,40.107142857142854,41.75,35.142857142857146,,0.854371122391427,0.9794483748590177,1.04977325,0.84147679,1.05931602,0.84491208,1.02201716,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6411203a47b5ec77,0,0,,8.0,10.666666666666666,9.166666666666666,9.642857142857142,5.0,10.833333333333334,5.5,9.565217391304348,4.333333333333333,9.708333333333334,9.0,10.346153846153847,5.25,11.043478260869565,10.0,6.6,,0.8901098901098901,0.9660248650385727,1.04977325,0.84147679,1.05931602,0.84491208,1.02201716,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8cc350fd70ee0757,0,2,,32.0,33.714285714285715,34.285714285714285,33.75,28.666666666666668,33.57142857142857,28.25,35.44,42.25,42.964285714285715,37.5,35.357142857142854,28.0,33.857142857142854,31.5,32.869565217391305,,1.0053191489361704,0.9160522126711239,1.02377478,0.8621895,1.0050263,0.80724467,1.02201716,0.81032024,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_cc1a0e985ce63711,0,0,,16.0,29.142857142857142,30.714285714285715,28.1875,31.666666666666668,25.785714285714285,18.5,28.642857142857142,32.5,30.821428571428573,23.75,29.321428571428573,38.5,23.5,21.25,27.52173913043478,,1.0931440443213296,0.9877241673783093,1.02377478,0.8621895,1.0050263,0.80724467,1.02201716,0.81032024,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
