air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_2a24aec099333f39,0,0,,,,,,,6.444444444444445,6.0,6.0,4.75,5.368421052631579,4.0,5.619047619047619,3.75,6.5,3.0,4.315789473684211,,,,1.11572642,0.82717434,1.09945911,0.82794522,1.07930822,0.84662086,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_9dd7d38b0f1760c4,0,0,,,,,,,3.111111111111111,3.5,3.8947368421052633,3.0,4.375,1.5,4.9411764705882355,3.0,2.95,3.0,2.9285714285714284,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.07930822,0.84662086,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5fbda8e9302f7c13,0,0,,,,,,,32.10526315789474,25.75,32.833333333333336,37.5,22.142857142857142,21.25,22.52173913043478,23.5,24.47826086956522,20.5,25.7,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.07930822,0.84662086,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_138ee734ac79ff90,0,0,,,,,,,7.5,9.0,5.708333333333333,5.5,7.315789473684211,9.333333333333334,7.416666666666667,4.5,6.333333333333333,6.0,6.7368421052631575,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.07930822,0.84662086,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a85f8c0bfd61889f,0,0,,,,,,,11.555555555555555,16.75,9.416666666666666,11.75,11.4,13.666666666666666,9.461538461538462,7.5,9.875,6.0,11.0,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.07930822,0.84662086,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_500641aca4cf673c,0,0,,,,,,,19.25,,19.1875,1.0,15.6,,19.0,,12.933333333333334,,1.0,,,,1.05394216,0.82074623,1.08732447,0.88080754,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_23ee674e91469086,0,0,,,,,,,31.636363636363637,34.75,27.178571428571427,28.0,22.59090909090909,24.0,27.857142857142858,26.75,23.392857142857142,24.75,27.842105263157894,,,,1.05394216,0.82074623,1.08732447,0.88080754,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_382f5ace4e2247b8,0,0,,,,,,,9.055555555555555,10.75,5.3,4.0,4.9375,6.333333333333333,7.318181818181818,7.5,6.809523809523809,11.0,8.470588235294118,,,,1.52062696,0.80677974,1.14402768,0.82820798,1.07930822,0.84662086,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_67483104fa38ef6c,0,0,,,,,,,34.05555555555556,24.0,31.916666666666668,19.25,31.238095238095237,24.0,29.541666666666668,23.75,30.08695652173913,21.0,22.31578947368421,,,,1.52062696,0.80677974,1.14402768,0.82820798,1.07930822,0.84662086,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b1d822f75c9fc615,0,0,,,,,,,32.40909090909091,23.5,23.153846153846153,16.0,16.347826086956523,12.666666666666666,12.678571428571429,6.5,13.192307692307692,9.25,13.631578947368421,,,,0.99131868,0.85866199,1.08732447,0.88080754,1.07930822,0.84662086,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_2545dd3a00f265e2,0,0,,,,,,,41.166666666666664,40.0,32.333333333333336,23.5,32.23809523809524,22.666666666666668,26.833333333333332,16.0,31.043478260869566,22.0,24.235294117647058,,,,0.99131868,0.85866199,1.08732447,0.88080754,1.07930822,0.84662086,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_064e203265ee5753,0,0,,,,,,,26.11764705882353,31.5,23.238095238095237,26.5,22.75,13.0,32.45,16.5,21.238095238095237,26.0,23.5,,,,1.03741596,0.79531492,0.98076692,0.81860445,1.07930822,0.84662086,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_45326ebb8dc72cfb,0,0,,,,,,,16.5,,17.541666666666668,,17.5,,18.72,18.0,19.0,,18.0,,,,1.03741596,0.79531492,0.98076692,0.81860445,1.07930822,0.84662086,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_232dcee6f7c51d37,0,0,,,,,,,5.0,4.25,5.518518518518518,4.75,6.214285714285714,6.75,5.857142857142857,4.0,5.285714285714286,5.5,5.05,,,,1.22279478,0.85971472,1.08732447,0.88080754,1.07930822,0.84662086,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,,,,,,,20.818181818181817,23.0,14.0,20.25,5.777777777777778,9.25,5.321428571428571,3.5,6.041666666666667,3.5,11.9,,,,1.22279478,0.85971472,1.08732447,0.88080754,1.07930822,0.84662086,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,,,,,,,41.26315789473684,22.5,22.307692307692307,11.25,23.08695652173913,11.5,13.791666666666666,10.5,17.083333333333332,13.75,13.9,,,,0.63364344,0.84557284,1.08732447,0.88080754,1.07930822,0.84662086,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,,,,,,,10.444444444444445,13.75,11.565217391304348,16.0,10.5,10.666666666666666,10.6,14.75,10.421052631578947,15.25,14.263157894736842,,,,0.63364344,0.84557284,1.08732447,0.88080754,1.07930822,0.84662086,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,,,,,,,42.526315789473685,39.5,36.34615384615385,32.5,28.3,21.666666666666668,38.666666666666664,27.75,36.69565217391305,29.0,30.61111111111111,,,,0.63364344,0.84557284,1.08732447,0.88080754,1.07930822,0.84662086,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,,,,,,,11.4,13.5,10.48,8.25,10.4,6.666666666666667,8.954545454545455,5.25,11.4,10.5,8.947368421052632,,,,1.05394216,0.82074623,1.09945911,0.82794522,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,,,,,,,61.18181818181818,76.0,53.785714285714285,53.75,49.22222222222222,51.0,73.82142857142857,53.0,48.107142857142854,48.25,56.4,,,,1.05394216,0.82074623,1.09945911,0.82794522,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,,,,,,,34.78947368421053,35.75,28.833333333333332,28.25,20.761904761904763,24.666666666666668,33.16,22.0,28.25,23.0,26.842105263157894,,,,1.04617221,0.84615943,1.08732447,0.88080754,1.07930822,0.84662086,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,,,,,,,44.111111111111114,,44.375,,42.666666666666664,61.0,39.78260869565217,,40.708333333333336,,61.0,,,,1.04617221,0.84615943,1.08732447,0.88080754,1.07930822,0.84662086,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,,,,,,15.277777777777779,14.25,14.818181818181818,9.5,15.052631578947368,10.0,19.047619047619047,18.333333333333332,19.681818181818183,14.75,13.277777777777779,,,,1.04617221,0.84615943,1.08732447,0.88080754,1.07930822,0.84662086,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,,,,,,11.68421052631579,10.5,12.75,11.0,12.05,8.0,12.608695652173912,12.0,11.916666666666666,11.25,10.68421052631579,,,,1.04617221,0.84615943,1.08732447,0.88080754,1.07930822,0.84662086,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,,,,,,15.636363636363637,14.5,14.25925925925926,13.5,14.074074074074074,13.0,13.642857142857142,8.25,13.428571428571429,10.0,11.85,,,,1.04617221,0.84615943,1.08732447,0.88080754,1.07930822,0.84662086,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,,,,,,15.19047619047619,16.25,15.4,17.5,14.692307692307692,18.25,14.041666666666666,15.5,12.153846153846153,13.5,16.2,,,,1.1592523,0.74741474,1.06289972,0.83913206,1.07930822,0.84662086,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,,,,,,8.105263157894736,8.5,7.130434782608695,6.5,5.777777777777778,6.333333333333333,5.391304347826087,6.0,5.636363636363637,6.0,6.684210526315789,,,,1.1592523,0.74741474,1.06289972,0.83913206,1.07930822,0.84662086,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,,,,,,40.68181818181818,40.25,38.714285714285715,36.25,29.55,19.333333333333332,,,,,33.09090909090909,,,,0.99131868,0.85866199,1.08732447,0.88080754,1.07930822,0.84662086,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,,,,,,31.40909090909091,27.75,27.821428571428573,16.25,30.12,32.333333333333336,30.714285714285715,23.75,33.888888888888886,25.25,24.68421052631579,,,,0.99131868,0.85866199,1.08732447,0.88080754,1.07930822,0.84662086,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,,,,,,34.05,32.0,19.51851851851852,10.5,8.846153846153847,8.5,7.714285714285714,4.5,7.925925925925926,5.5,12.2,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.07930822,0.84662086,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,,,,,,47.4375,47.0,49.15,47.5,50.69230769230769,48.666666666666664,46.78947368421053,39.0,44.05555555555556,33.75,42.89473684210526,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.07930822,0.84662086,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,,,,,,27.105263157894736,24.25,26.833333333333332,24.0,20.7,20.666666666666668,25.5,25.75,24.833333333333332,21.5,23.36842105263158,,,,0.92145685,0.89040177,1.08732447,0.88080754,1.07930822,0.84662086,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,,,,,,18.80952380952381,19.0,18.11111111111111,17.666666666666668,19.454545454545453,19.0,19.857142857142858,18.5,18.714285714285715,20.0,18.88888888888889,,,,0.92145685,0.89040177,1.08732447,0.88080754,1.07930822,0.84662086,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,,,,,,18.90909090909091,15.5,16.607142857142858,17.25,16.68421052631579,13.333333333333334,17.821428571428573,13.75,21.607142857142858,24.0,16.94736842105263,,,,1.05394216,0.82074623,0.98076692,0.81860445,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,,,,,,13.764705882352942,11.75,14.4,10.5,10.7,9.0,11.142857142857142,5.25,14.55,11.25,9.61111111111111,,,,1.05394216,0.82074623,0.98076692,0.81860445,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,,,,,,,30.125,29.0,23.956521739130434,21.0,21.444444444444443,22.5,25.91304347826087,20.0,23.304347826086957,17.666666666666668,21.333333333333332,,,,1.23375871,0.86309653,1.08732447,0.88080754,1.07930822,0.84662086,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,,,,,,,24.90909090909091,22.0,25.25,16.0,28.928571428571427,24.75,27.142857142857142,20.0,26.77777777777778,15.75,19.7,,,,1.23375871,0.86309653,1.08732447,0.88080754,1.07930822,0.84662086,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,,,,,,,21.0,16.0,19.4,14.25,18.833333333333332,16.5,16.727272727272727,15.25,16.95,15.5,15.38888888888889,,,,1.05394216,0.82074623,0.83878337,0.77272177,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,,,,,,,32.0,31.25,31.043478260869566,34.75,28.5,27.666666666666668,27.291666666666668,24.5,27.52173913043478,23.5,28.36842105263158,,,,1.05394216,0.82074623,0.83878337,0.77272177,1.07930822,0.84662086,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_56cebcbd6906e04c,0,0,,,,,,,22.444444444444443,31.333333333333332,20.869565217391305,15.25,23.74074074074074,20.0,34.75,22.5,22.178571428571427,18.25,21.0,,,,0.9329792,0.84142376,0.98076692,0.81860445,1.06338192,0.83962271,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_4beac252540f865e,0,0,,,,,,,44.2,45.5,41.72,33.25,42.857142857142854,35.0,48.23076923076923,36.75,33.51851851851852,32.5,36.68421052631579,,,,0.9329792,0.84142376,0.98076692,0.81860445,1.06338192,0.83962271,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,,,,,,,24.9,26.25,26.925925925925927,15.5,28.59090909090909,25.666666666666668,41.035714285714285,26.75,29.24,35.0,24.764705882352942,,,,0.9329792,0.84142376,0.98076692,0.81860445,1.06338192,0.83962271,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_86cfbf2624576fad,0,0,,,,,,,8.1875,6.75,8.35,7.0,8.8125,8.0,8.473684210526315,8.75,7.095238095238095,7.5,7.578947368421052,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_96929a799b12a43e,0,0,,,,,,,27.666666666666668,33.75,21.32,23.75,25.11111111111111,34.333333333333336,22.0,21.0,20.59090909090909,22.25,26.63157894736842,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d69b08a175bc0387,0,0,,,,,,,9.555555555555555,13.333333333333334,10.285714285714286,6.666666666666667,11.588235294117647,7.666666666666667,13.136363636363637,6.75,11.631578947368421,13.0,9.3125,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd6aac1043520e83,0,0,,,,,,,30.15,28.75,33.869565217391305,29.25,31.105263157894736,38.333333333333336,38.31818181818182,29.5,31.59090909090909,29.5,30.68421052631579,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9483d65e9cc9a6b7,0,0,,,,,,,15.105263157894736,15.0,14.833333333333334,15.5,16.5,17.333333333333332,15.571428571428571,14.5,13.818181818181818,16.5,15.68421052631579,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ffcc2d5087e1b476,0,0,,,,,,,17.35,12.5,23.583333333333332,16.5,21.22222222222222,17.666666666666668,20.64,20.75,20.956521739130434,19.5,17.36842105263158,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c66dbd2c37832d00,0,0,,,,,,,14.9375,12.75,17.45,16.5,14.266666666666667,16.333333333333332,19.42105263157895,20.25,15.222222222222221,14.5,16.05263157894737,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,,,,,,30.05263157894737,30.0,33.125,36.25,30.166666666666668,20.333333333333332,40.04347826086956,43.0,27.583333333333332,28.5,31.61111111111111,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,,,,,,15.3125,20.75,12.318181818181818,12.25,13.375,13.333333333333334,11.380952380952381,15.25,10.210526315789474,7.25,13.789473684210526,,,,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,,,,,,13.523809523809524,6.0,12.5,14.5,14.181818181818182,7.666666666666667,13.5,11.5,13.0,11.75,10.421052631578947,,,,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
