air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_232dcee6f7c51d37,0,0,,,,5.0,5.0,7.0,5.269230769230769,6.5,5.607142857142857,8.25,6.607142857142857,7.5,4.785714285714286,4.25,6.321428571428571,8.25,6.9523809523809526,,0.9489051094890512,0.8962468982630273,1.22279478,1.30064613,1.08732447,1.18130249,1.07930822,1.26986895,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,,,,12.25,12.25,7.0,20.071428571428573,7.25,11.357142857142858,7.0,5.62962962962963,7.0,4.12,5.666666666666667,7.52,10.5,7.55,,0.6103202846975089,2.5292129805512324,1.22279478,1.30064613,1.08732447,1.18130249,1.07930822,1.26986895,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,,,,29.0,29.0,36.0,40.541666666666664,80.25,20.53846153846154,39.25,18.043478260869566,24.5,15.625,21.5,16.0,20.5,37.142857142857146,,0.7153134635149024,1.8136277043159634,0.63364344,1.35756985,1.08732447,1.18130249,1.07930822,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,,,,7.0,7.0,6.0,11.090909090909092,3.0,10.772727272727273,1.6666666666666667,11.714285714285714,4.5,10.095238095238095,2.75,11.19047619047619,4.75,3.4444444444444446,,0.6311475409836065,0.8746556473829202,0.63364344,1.35756985,1.08732447,1.18130249,1.07930822,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,,,,57.0,57.0,43.0,42.708333333333336,54.25,29.76923076923077,44.75,38.904761904761905,75.33333333333333,33.76923076923077,56.0,51.04347826086956,68.25,58.1,,1.3346341463414633,1.0465584458215655,0.63364344,1.35756985,1.08732447,1.18130249,1.07930822,1.26986895,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,,,,14.0,14.0,1.0,11.807692307692308,13.5,10.0,9.5,8.526315789473685,5.666666666666667,10.791666666666666,7.0,10.875,9.5,8.894736842105264,,1.1856677524429966,1.1859607562687169,1.05394216,1.32220448,1.09945911,1.28304065,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,,,,84.0,84.0,59.0,56.142857142857146,70.0,51.285714285714285,65.5,71.33333333333333,120.25,53.75,62.5,46.5,56.0,74.0952380952381,,1.49618320610687,1.1156594740858947,1.05394216,1.32220448,1.09945911,1.28304065,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,,,,42.5,42.5,37.0,33.5,39.5,23.75,26.0,28.227272727272727,37.5,30.083333333333332,50.25,28.25,32.5,37.142857142857146,,1.2686567164179106,1.1523717836513214,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,,,,55.333333333333336,55.333333333333336,71.0,42.916666666666664,50.25,43.833333333333336,70.75,42.8,57.666666666666664,39.75,52.75,41.25,53.25,57.6,,1.2893203883495148,1.147684437264405,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,,,19.0,19.0,28.0,14.5,17.25,15.090909090909092,22.75,16.05,21.666666666666668,19.761904761904763,25.5,19.818181818181817,27.0,23.15,,1.3103448275862069,0.8734645598826509,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,,,13.0,13.0,17.0,12.583333333333334,18.75,11.625,18.25,12.1,15.666666666666666,13.08695652173913,18.25,11.583333333333334,14.25,17.1,,1.033112582781457,1.0119129732179808,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,,,14.25,14.25,22.0,15.703703703703704,21.5,14.035714285714286,20.75,14.0,19.0,13.892857142857142,21.25,14.428571428571429,21.75,20.904761904761905,,0.9074292452830188,1.0394124081887794,1.04617221,1.32759463,1.08732447,1.18130249,1.07930822,1.26986895,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,,,18.75,18.75,17.0,15.576923076923077,13.0,13.48,13.0,15.192307692307692,15.75,13.04,11.5,12.192307692307692,12.75,13.380952380952381,,1.2037037037037037,1.182619120109606,1.1592523,1.50896519,1.06289972,1.30494985,1.07930822,1.26986895,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,,,7.333333333333333,7.333333333333333,6.0,7.739130434782608,8.0,6.541666666666667,8.75,5.9411764705882355,8.333333333333334,5.391304347826087,9.0,6.217391304347826,6.75,8.052631578947368,,0.947565543071161,1.2315833576216848,1.1592523,1.50896519,1.06289972,1.30494985,1.07930822,1.26986895,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,,,39.5,39.5,47.0,40.5,41.0,36.857142857142854,36.0,24.6,25.0,,,,,38.0,,0.9753086419753086,,0.99131868,1.38632514,1.08732447,1.18130249,1.07930822,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,,,36.5,36.5,44.0,29.5,40.25,28.0,41.0,31.92,60.0,33.81481481481482,37.75,31.0,50.5,45.80952380952381,,1.2372881355932204,0.971728742955158,0.99131868,1.38632514,1.08732447,1.18130249,1.07930822,1.26986895,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,,,54.5,54.5,101.0,29.923076923076923,43.75,11.444444444444445,15.5,7.923076923076923,9.0,8.5,11.0,7.7407407407407405,14.0,22.571428571428573,,1.8213367609254498,3.9673996344986144,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,,,44.0,44.0,,47.05,,50.8,,50.666666666666664,,44.63157894736842,,45.68421052631579,,,,0.9351753453772583,1.0061535589845694,1.05163771,1.27722849,1.06289972,1.30494985,1.07930822,1.26986895,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,,,26.666666666666668,26.666666666666668,32.0,27.625,41.25,24.833333333333332,40.75,21.25,26.0,25.958333333333332,33.25,30.92,59.0,40.35,,0.9653092006033183,1.0127567890436675,0.92145685,1.19869171,1.08732447,1.18130249,1.07930822,1.26986895,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,,,18.0,18.0,25.0,18.25,21.75,18.48148148148148,24.0,19.5,19.666666666666668,19.928571428571427,17.0,19.428571428571427,16.25,20.0,,0.9863013698630136,0.9299038115785688,0.92145685,1.19869171,1.08732447,1.18130249,1.07930822,1.26986895,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,,,20.0,20.0,20.0,16.642857142857142,21.5,19.5,24.0,15.052631578947368,17.666666666666668,18.678571428571427,21.75,22.821428571428573,28.0,22.7,,1.201716738197425,0.9927541048992886,1.05394216,1.32220448,0.98076692,1.33552736,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,,,16.5,16.5,23.0,14.380952380952381,18.5,12.85,12.75,8.909090909090908,10.0,12.85,15.5,15.7,14.25,15.105263157894736,,1.1473509933774835,1.1674322926598137,1.05394216,1.32220448,0.98076692,1.33552736,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,,,,60.0,60.0,74.0,23.904761904761905,22.0,22.130434782608695,33.25,25.61111111111111,29.666666666666668,26.130434782608695,37.25,20.26086956521739,28.5,32.35,,2.50996015936255,1.4726616601889169,1.23375871,1.25506958,1.08732447,1.18130249,1.07930822,1.26986895,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,,,,40.25,40.25,59.0,23.785714285714285,45.25,23.892857142857142,41.0,31.214285714285715,43.5,25.074074074074073,45.25,29.857142857142858,45.5,44.80952380952381,,1.6921921921921923,1.0206983386051651,1.23375871,1.25506958,1.08732447,1.18130249,1.07930822,1.26986895,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,,,,25.5,25.5,27.0,21.45,32.0,18.75,25.5,17.76923076923077,23.5,16.571428571428573,26.0,17.05,23.666666666666668,26.61111111111111,,1.1888111888111887,1.2784424415434457,1.05394216,1.32220448,0.83878337,1.47907147,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,,,,33.75,33.75,37.0,31.625,37.75,29.08695652173913,38.5,29.55,31.666666666666668,26.217391304347824,29.25,30.041666666666668,39.75,35.65,,1.0671936758893281,1.1008389878099758,1.05394216,1.32220448,0.83878337,1.47907147,1.07930822,1.26986895,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_56cebcbd6906e04c,0,0,,,,32.75,32.75,45.0,18.73913043478261,21.0,20.416666666666668,31.25,33.629629629629626,47.0,28.75,48.0,21.392857142857142,27.5,35.42857142857143,,1.7476798143851509,0.8583462168997609,0.9329792,1.31438242,0.98076692,1.33552736,1.06338192,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_4beac252540f865e,0,0,,,,45.0,45.0,62.0,42.92,57.0,42.04,58.75,48.27272727272727,69.33333333333333,39.5,56.25,34.96153846153846,58.0,59.5,,1.048462255358807,1.0588729986895333,0.9329792,1.31438242,0.98076692,1.33552736,1.06338192,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,,,,36.666666666666664,36.666666666666664,30.0,26.423076923076923,42.75,24.321428571428573,36.25,36.77272727272727,41.666666666666664,36.74074074074074,49.0,32.26923076923077,47.0,42.75,,1.3876758854924793,0.8263276808690064,0.9329792,1.31438242,0.98076692,1.33552736,1.06338192,1.261488,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_86cfbf2624576fad,0,0,,,,7.0,7.0,,8.476190476190476,13.0,7.857142857142857,7.25,9.642857142857142,12.5,7.65,6.333333333333333,6.7727272727272725,5.75,8.705882352941176,,0.8258426966292135,0.9695726864718526,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_96929a799b12a43e,0,0,,,,16.666666666666668,16.666666666666668,2.0,26.608695652173914,2.6666666666666665,23.333333333333332,4.666666666666667,23.6875,5.0,20.652173913043477,4.333333333333333,23.91304347826087,7.333333333333333,4.571428571428571,,0.6263616557734205,0.9759127284309431,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d69b08a175bc0387,0,0,,,,10.333333333333334,10.333333333333334,6.0,10.142857142857142,6.666666666666667,10.363636363636363,11.75,11.9375,12.0,12.952380952380953,8.333333333333334,10.608695652173912,8.75,9.235294117647058,,1.0187793427230047,0.8687623502027894,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd6aac1043520e83,0,0,,,,17.75,17.75,11.0,32.30434782608695,21.5,34.25,16.5,36.294117647058826,30.5,34.78260869565217,26.0,31.91304347826087,15.0,20.625,,0.5494616419919247,0.818570115970101,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9483d65e9cc9a6b7,0,0,,,,12.0,12.0,9.0,14.875,14.5,15.875,14.75,16.1875,9.5,14.727272727272727,12.333333333333334,13.782608695652174,10.5,12.444444444444445,,0.8067226890756303,0.956431867797828,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ffcc2d5087e1b476,0,0,,,,8.75,8.75,16.0,19.25,13.5,24.708333333333332,28.5,20.0,9.333333333333334,21.043478260869566,21.666666666666668,20.333333333333332,8.25,16.31578947368421,,0.45454545454545453,0.8587662337662338,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c66dbd2c37832d00,0,0,,,,9.5,9.5,,16.5,,15.95,,17.214285714285715,,17.894736842105264,,14.35,2.0,2.0,,0.5757575757575758,0.8481768913279771,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,,,22.333333333333332,22.333333333333332,12.0,30.791666666666668,30.5,30.833333333333332,35.0,35.05555555555556,26.666666666666668,37.30434782608695,36.75,29.5,33.5,31.75,,0.7253044654939106,0.824253023476405,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,,,11.0,11.0,,13.904761904761905,1.0,12.909090909090908,10.5,12.133333333333333,3.0,11.666666666666666,2.0,9.736842105263158,,4.833333333333333,,0.7910958904109588,1.127531706627752,1.05752791,1.03124521,1.08732447,1.18130249,1.06338192,1.261488,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,,,15.75,15.75,40.0,13.56,18.25,12.074074074074074,22.0,15.772727272727273,19.0,12.833333333333334,21.25,13.16,22.25,21.6,,1.161504424778761,0.9908541402650003,1.05163771,1.27722849,1.06289972,1.30494985,1.06338192,1.261488,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,,,29.0,29.0,31.0,21.5,31.75,23.153846153846153,35.75,24.238095238095237,31.0,22.51851851851852,36.5,20.846153846153847,32.5,33.5,,1.3488372093023255,1.0895093317278748,1.05163771,1.27722849,1.06289972,1.30494985,1.06338192,1.261488,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,0,,,,22.333333333333332,22.333333333333332,42.0,18.074074074074073,22.0,16.76,20.75,23.043478260869566,24.666666666666668,21.125,24.0,17.928571428571427,13.0,21.75,,1.235655737704918,0.9206139050617115,1.05163771,1.27722849,1.06289972,1.30494985,1.06338192,1.261488,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,,,26.0,26.0,40.0,23.142857142857142,31.5,21.75,28.0,23.923076923076923,26.5,24.5,23.5,20.821428571428573,25.5,27.61904761904762,,1.123456790123457,1.0238048006347946,1.05163771,1.27722849,1.06289972,1.30494985,1.06338192,1.261488,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,,,33.5,33.5,48.0,38.714285714285715,56.0,34.81481481481482,43.75,49.607142857142854,55.5,46.5,67.5,34.642857142857146,42.75,52.857142857142854,,0.8653136531365313,0.8185782067235222,1.05163771,1.27722849,1.06289972,1.30494985,1.06338192,1.261488,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,,,14.5,14.5,39.0,17.785714285714285,33.0,17.857142857142858,47.5,33.24,41.25,31.607142857142858,50.75,24.333333333333332,53.25,44.857142857142854,,0.8152610441767069,0.562262720326358,1.05163771,1.27722849,1.06289972,1.30494985,1.06338192,1.261488,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,,,22.25,22.25,35.0,29.964285714285715,50.75,29.392857142857142,54.0,41.96153846153846,56.333333333333336,26.0,51.0,22.964285714285715,45.0,50.35,,0.7425506555423123,0.8975133697918241,0.96832905,1.64212364,0.92885712,1.49142979,1.06338192,1.261488,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,,,20.5,20.5,37.0,19.791666666666668,36.5,19.923076923076923,31.5,22.0,31.333333333333332,24.166666666666668,35.5,24.833333333333332,36.333333333333336,34.421052631578945,,1.0357894736842104,0.8480949801372337,0.96832905,1.64212364,0.92885712,1.49142979,1.06338192,1.261488,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,,,11.0,11.0,19.0,10.576923076923077,17.75,11.4,15.0,12.333333333333334,15.333333333333334,11.4,16.25,8.041666666666666,11.0,15.25,,1.04,1.0378260606427405,0.96832905,1.64212364,0.92885712,1.49142979,1.06338192,1.261488,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
