air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_e7fbee4e3cfe65c5,4,0,,19.0,43.0,36.833333333333336,38.30769230769231,16.0,42.333333333333336,41.25,35.0,29.0,51.12,44.25,36.72,29.0,44.583333333333336,50.5,36.85,,0.9049061175045426,0.873267744665031,0.96663194,0.75088495,0.96383072,0.77272177,1.02201716,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,28.0,25.0,22.0,23.846153846153847,23.333333333333332,22.833333333333332,15.5,20.454545454545453,16.0,30.24,18.25,22.76923076923077,13.5,25.625,8.666666666666666,15.85,,1.0443571027512635,0.8537507390522079,0.96663194,0.75088495,0.96383072,0.77272177,1.02201716,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,16,16,,7.0,3.5,20.0,8.5,7.0,8.75,10.0,10.75,34.0,15.5,6.25,14.705882352941176,7.0,12.25,2.0,9.444444444444445,,0.9714285714285714,0.6595081399376516,0.96663194,0.75088495,0.96383072,0.77272177,1.02201716,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,7.0,27.4,33.2,28.181818181818183,15.333333333333334,28.636363636363637,35.5,32.75,30.666666666666668,25.941176470588236,22.0,34.89473684210526,31.25,33.5,31.25,28.09090909090909,,0.9841269841269842,0.9494600589840247,0.9997835,0.96611207,1.03564364,0.88080754,1.02201716,0.83962271,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,13.0,13.166666666666666,13.833333333333334,13.461538461538462,10.666666666666666,13.08,10.5,13.956521739130435,13.0,15.681818181818182,19.5,12.875,12.25,12.458333333333334,12.5,13.181818181818182,,1.0291696071512586,0.9873926757458984,0.9997835,0.96611207,1.03564364,0.88080754,1.02201716,0.83962271,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,7.0,9.666666666666666,9.5,9.384615384615385,6.666666666666667,10.375,8.25,6.857142857142857,7.0,10.80952380952381,9.25,9.791666666666666,8.75,10.434782608695652,8.5,8.181818181818182,,0.9045412418906396,0.8576099150801253,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,20,,10.0,7.5,9.571428571428571,8.714285714285714,5.333333333333333,10.166666666666666,11.0,10.92,9.0,12.666666666666666,9.75,12.571428571428571,10.75,10.857142857142858,8.25,9.0,,0.8571428571428571,0.8256200527704486,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,12.0,12.428571428571429,11.571428571428571,12.0,10.333333333333334,12.821428571428571,9.25,13.074074074074074,10.666666666666666,15.307692307692308,14.5,15.321428571428571,15.75,12.964285714285714,12.75,12.363636363636363,,0.935933147632312,0.8692943636855913,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,2.0,5.833333333333333,3.0,4.454545454545454,1.6666666666666667,3.217391304347826,3.5,3.9523809523809526,7.0,6.05,9.0,13.5625,6.0,3.625,3.0,4.214285714285714,,1.3845208845208843,0.5002396002700047,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,28.0,37.285714285714285,37.714285714285715,36.86666666666667,21.666666666666668,37.42857142857143,30.75,37.82142857142857,30.75,43.77777777777778,31.75,37.785714285714285,28.75,37.285714285714285,23.75,28.17391304347826,,0.9849872773536895,0.9433522537562603,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,35.0,33.666666666666664,34.333333333333336,,32.88461538461539,25.666666666666668,36.86363636363637,44.5,40.869565217391305,23.0,33.88461538461539,22.5,36.76,41.0,30.555555555555557,,1.0440545808966861,0.9333484272556468,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,18.0,17.857142857142858,17.0,17.466666666666665,13.0,22.464285714285715,20.0,19.5,14.0,28.814814814814813,25.0,22.0,22.25,19.75,13.75,18.217391304347824,,0.7775304716481186,0.8422179316550134,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,10.0,14.0,12.142857142857142,12.866666666666667,9.333333333333334,11.107142857142858,10.25,13.041666666666666,9.333333333333334,14.73076923076923,14.0,9.814814814814815,14.0,12.23076923076923,10.75,11.454545454545455,,1.1584137191854234,1.0065020833448615,1.03307844,0.85971472,1.03564364,0.88080754,1.02201716,0.83962271,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,6.0,18.0,25.285714285714285,20.6,17.333333333333332,20.321428571428573,19.5,24.615384615384617,12.0,36.80769230769231,40.5,23.392857142857142,17.75,22.392857142857142,15.5,20.954545454545453,,1.0137082601054481,0.7934872272485366,0.96352309,0.83945749,1.03564364,0.88080754,1.02201716,0.83962271,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,19.0,42.57142857142857,39.0,39.333333333333336,37.666666666666664,26.892857142857142,27.5,29.142857142857142,21.5,32.48,21.5,28.5,14.5,29.678571428571427,14.0,22.130434782608695,,1.4625940681717575,1.0519584206573067,0.96352309,0.83945749,1.03564364,0.88080754,1.02201716,0.83962271,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,20.0,16.833333333333332,17.666666666666668,17.46153846153846,14.333333333333334,16.16,19.25,17.09090909090909,20.666666666666668,19.045454545454547,17.5,16.08,12.5,16.76923076923077,16.75,16.772727272727273,,1.0805407463823304,0.9772185194867496,0.96352309,0.83945749,1.03564364,0.88080754,1.02201716,0.83962271,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,0,0,,41.0,40.42857142857143,33.714285714285715,37.333333333333336,34.0,35.25,25.75,26.84,9.333333333333334,20.0,16.0,9.142857142857142,11.0,,,21.666666666666668,,1.0591016548463357,,1.03081401,0.78765016,1.03564364,0.88080754,1.02201716,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,13.0,25.333333333333332,23.5,23.53846153846154,19.0,22.869565217391305,22.75,23.157894736842106,22.0,23.73913043478261,22.75,22.043478260869566,21.5,23.375,19.75,21.363636363636363,,1.0292483182217023,1.0059040907391648,1.03081401,0.78765016,1.03564364,0.88080754,1.02201716,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,9.0,22.428571428571427,23.714285714285715,22.133333333333333,20.0,22.714285714285715,22.25,26.357142857142858,31.75,31.392857142857142,24.25,27.642857142857142,24.0,23.5,17.5,23.434782608695652,,0.9744234800838574,0.862714553584307,1.03081401,0.78765016,1.03564364,0.88080754,1.02201716,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,26.166666666666668,23.833333333333332,25.0,,19.04,3.0,20.666666666666668,,24.454545454545453,24.5,18.791666666666668,,20.958333333333332,,17.333333333333332,,1.3130252100840336,1.0078206489675516,1.03081401,0.78765016,1.03564364,0.88080754,1.02201716,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,3.0,9.571428571428571,8.0,8.4,6.333333333333333,7.821428571428571,6.5,7.7407407407407405,6.0,9.423076923076923,9.25,9.083333333333334,11.0,,,7.4,,1.073972602739726,,1.03081401,0.78765016,1.03564364,0.88080754,1.02201716,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,10,0,,,24.5,18.0,21.25,17.0,21.681818181818183,11.666666666666666,14.666666666666666,9.666666666666666,21.73913043478261,14.0,12.52,9.0,9.91304347826087,7.25,10.789473684210526,,0.9800838574423479,1.303954044957628,1.09441424,0.76892017,1.0680209,0.73554944,1.02201716,0.83962271,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,8.0,19.714285714285715,24.714285714285715,21.266666666666666,17.0,24.892857142857142,17.75,24.56,19.333333333333332,31.444444444444443,28.25,26.214285714285715,18.25,25.714285714285715,17.0,19.727272727272727,,0.8543280726924916,0.8482303664921466,1.09441424,0.76892017,1.0680209,0.73554944,1.02201716,0.83962271,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,25.0,30.571428571428573,28.857142857142858,29.4,23.333333333333332,32.5,35.5,31.25,24.25,35.48148148148148,30.25,28.642857142857142,29.5,30.821428571428573,24.75,28.130434782608695,,0.9046153846153846,0.9810863901698269,1.04977325,0.82717434,1.05931602,0.82794522,1.02201716,0.83962271,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,16.0,11.428571428571429,13.0,12.466666666666667,10.666666666666666,11.535714285714286,8.25,9.08,9.333333333333334,10.153846153846153,8.25,11.222222222222221,12.25,13.458333333333334,13.25,10.363636363636363,,1.080701754385965,0.9497042960106907,1.04977325,0.82717434,1.05931602,0.82794522,1.02201716,0.83962271,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,1.0,25.0,22.857142857142858,22.4,8.0,27.444444444444443,24.0,26.72,13.333333333333334,26.5,18.5,25.192307692307693,24.5,22.51851851851852,14.0,16.57894736842105,,0.8161943319838056,1.0317152948402946,0.96663194,0.75088495,0.96383072,0.77272177,1.02201716,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,2.0,12.714285714285714,17.166666666666668,13.857142857142858,2.0,16.72,2.0,14.92,9.5,19.76,8.0,13.56,11.666666666666666,14.74074074074074,4.666666666666667,6.461538461538462,,0.8287764866712236,0.9466592099063355,0.96663194,0.75088495,0.96383072,0.77272177,1.02201716,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,6.0,10.571428571428571,11.142857142857142,10.533333333333333,7.0,13.826086956521738,3.0,8.916666666666666,2.0,15.28,8.5,14.384615384615385,5.0,11.346153846153847,6.5,5.375,,0.7618448637316562,0.811398751612677,0.96663194,0.75088495,0.96383072,0.77272177,1.02201716,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,44.0,39.0,29.428571428571427,34.86666666666667,32.333333333333336,31.444444444444443,28.666666666666668,36.464285714285715,33.25,46.51851851851852,48.75,38.785714285714285,35.5,32.714285714285715,29.5,35.04545454545455,,1.1088339222614843,0.870841272331936,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,13.428571428571429,18.833333333333332,15.923076923076923,4.0,15.592592592592593,5.666666666666667,15.607142857142858,10.5,23.208333333333332,2.0,15.892857142857142,7.25,15.642857142857142,4.75,6.388888888888889,,1.0211949570619403,0.8607842207929193,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,44.0,37.666666666666664,33.5,36.23076923076923,35.666666666666664,38.583333333333336,36.75,42.26086956521739,39.666666666666664,41.43478260869565,42.25,41.583333333333336,33.25,37.791666666666664,38.25,37.63636363636363,,0.9390264163482306,0.9690851982453044,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,20.0,15.833333333333334,18.333333333333332,17.307692307692307,10.333333333333334,11.074074074074074,6.5,13.814814814814815,6.5,15.4,9.5,15.576923076923077,15.333333333333334,12.583333333333334,7.25,8.909090909090908,,1.5629019809621816,0.9686945090306187,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,7.0,30.0,23.857142857142858,25.6,13.333333333333334,23.821428571428573,24.75,20.607142857142858,14.5,33.392857142857146,33.75,23.178571428571427,21.0,29.857142857142858,24.25,22.304347826086957,,1.074662668665667,0.8102479338842976,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,0,0,,26.0,22.333333333333332,15.428571428571429,19.142857142857142,25.0,16.56,12.75,22.28,21.333333333333332,23.12,25.25,19.037037037037038,20.5,15.703703703703704,10.5,18.863636363636363,,1.155969634230504,1.0021105226195353,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,0,,38.0,25.857142857142858,28.857142857142858,28.066666666666666,24.0,24.5,15.5,32.07142857142857,30.0,35.25925925925926,23.5,27.107142857142858,24.25,31.035714285714285,35.5,25.52173913043478,,1.145578231292517,0.906168923129213,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,,13.0,32.857142857142854,29.571428571428573,30.0,26.333333333333332,32.48148148148148,30.0,33.714285714285715,30.75,54.51851851851852,49.25,37.035714285714285,33.75,39.15384615384615,28.75,33.59090909090909,,0.9236031927023945,0.7359588478583587,1.0356807,0.85641731,1.05029614,0.83913206,1.02201716,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,,,,2.0,,9.772727272727273,11.0,12.0,11.0,10.0,3.5,10.384615384615385,15.333333333333334,9.785714285714286,,,,1.08304089,0.7511953,1.10875901,0.78632424,1.02201716,0.83962271,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_df554c4527a1cfe6,0,0,,58.0,68.0,49.142857142857146,58.53333333333333,48.333333333333336,54.57142857142857,29.25,66.58333333333333,85.0,78.37037037037037,38.25,62.111111111111114,38.25,49.6,2.0,41.111111111111114,,1.0726003490401397,0.945321416045472,1.08304089,0.7511953,1.10875901,0.78632424,1.02201716,0.83962271,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_622375b4815cf5cb,6,6,,14.0,38.166666666666664,31.0,32.857142857142854,12.0,28.96,20.5,31.423076923076923,16.333333333333332,46.88461538461539,24.75,29.576923076923077,27.5,25.73076923076923,8.75,18.681818181818183,,1.1345698500394632,0.9123995913758803,1.07780592,0.74741474,1.05029614,0.83913206,1.02201716,0.83962271,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_61b8d37c33617f21,0,0,,18.0,31.285714285714285,28.0,28.866666666666667,18.333333333333332,30.571428571428573,22.0,32.642857142857146,40.25,34.57142857142857,27.75,29.0,22.25,27.964285714285715,18.25,25.08695652173913,,0.9442367601246106,1.0059565613213683,1.07780592,0.74741474,1.05029614,0.83913206,1.02201716,0.83962271,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cbe867adcf44e14f,0,0,,,17.571428571428573,17.5,17.53846153846154,10.5,14.178571428571429,5.75,15.375,14.0,26.32,19.0,17.884615384615383,15.5,14.541666666666666,8.75,12.157894736842104,,1.2369695795388491,0.8016172483209133,1.07780592,0.74741474,1.05029614,0.83913206,1.02201716,0.83962271,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09a845d5b5944b01,0,0,,,6.833333333333333,7.8,7.2727272727272725,,7.173913043478261,,7.954545454545454,11.0,9.666666666666666,14.0,6.846153846153846,2.3333333333333335,7.666666666666667,,6.4,,1.0137741046831956,0.9264541304976549,1.17392682,0.72979335,1.05029614,0.83913206,1.02201716,0.83962271,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_789466e488705c93,0,0,,16.0,15.0,13.6,14.5,10.333333333333334,19.5,15.75,21.28,14.0,31.884615384615383,18.5,17.916666666666668,9.25,16.833333333333332,7.75,12.695652173913043,,0.7435897435897436,0.8295988455988456,1.17392682,0.72979335,1.05029614,0.83913206,1.02201716,0.83962271,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bc991c51d6613745,0,0,,3.0,16.666666666666668,21.4,17.5,8.0,13.384615384615385,16.0,13.73076923076923,3.6666666666666665,24.75,19.666666666666668,12.375,8.333333333333334,12.12,8.75,11.052631578947368,,1.3074712643678161,0.9059881128111406,1.17392682,0.72979335,1.05029614,0.83913206,1.02201716,0.83962271,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_06f95ac5c33aca10,0,0,,22.0,31.0,24.5,27.307692307692307,30.333333333333332,26.333333333333332,27.5,19.727272727272727,24.0,24.0,21.75,24.125,31.25,17.666666666666668,21.0,25.863636363636363,,1.0370009737098345,1.1151609631660293,1.06441698,0.8761503,1.03564364,0.88080754,1.02201716,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
