air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_640cf4835f0d9ba3,0,0,,,6.0,18.0,16.5,9.0,22.321428571428573,21.5,23.071428571428573,15.5,33.708333333333336,49.333333333333336,28.142857142857142,17.5,23.321428571428573,17.25,21.571428571428573,,0.7392,0.7266755189041861,0.86308635,0.83945749,1.08732447,0.88080754,1.06338192,0.83962271,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,19.0,42.57142857142857,39.625,39.5,29.821428571428573,23.75,28.892857142857142,27.0,31.8,26.0,29.642857142857142,13.75,28.714285714285715,12.25,22.272727272727273,,1.3287425149700598,1.0907542386309617,0.86308635,0.83945749,1.08732447,0.88080754,1.06338192,0.83962271,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,20.0,16.833333333333332,17.285714285714285,18.0,16.84,18.75,16.72,17.75,18.5,15.333333333333334,15.73076923076923,15.5,17.807692307692307,16.0,16.857142857142858,,1.0264675941635562,0.9770795058599937,0.86308635,0.83945749,1.08732447,0.88080754,1.06338192,0.83962271,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,23,0,,,41.0,40.42857142857143,40.5,39.0,36.964285714285715,27.25,25.964285714285715,11.5,30.571428571428573,,11.090909090909092,13.5,,,21.666666666666668,,1.0956521739130434,,1.10233986,0.78765016,1.08732447,0.88080754,1.06338192,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,13.0,25.333333333333332,23.571428571428573,17.0,23.434782608695652,24.75,22.5,20.25,24.11111111111111,23.333333333333332,21.91304347826087,22.25,23.5,21.0,21.761904761904763,,1.0058309037900874,0.9997419111479493,1.10233986,0.78765016,1.08732447,0.88080754,1.06338192,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,9.0,22.428571428571427,20.75,8.5,23.714285714285715,27.25,23.392857142857142,27.25,31.142857142857142,28.75,29.5,26.25,24.321428571428573,18.5,24.045454545454547,,0.875,0.7986548970155528,1.10233986,0.78765016,1.08732447,0.88080754,1.06338192,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,,26.166666666666668,26.166666666666668,,20.166666666666668,,20.24,3.0,23.90909090909091,24.5,20.25,,19.5,,17.333333333333332,,1.2975206611570247,1.0457788884922052,1.10233986,0.78765016,1.08732447,0.88080754,1.06338192,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,3.0,9.571428571428571,8.75,6.5,7.964285714285714,6.5,8.107142857142858,6.0,8.32,9.333333333333334,9.473684210526315,10.0,,,7.4,,1.0986547085201794,,1.10233986,0.78765016,1.08732447,0.88080754,1.06338192,0.83962271,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,0,0,,,,24.5,24.5,25.0,21.545454545454547,12.0,15.76,9.25,20.952380952380953,19.0,13.961538461538462,7.5,10.521739130434783,8.5,11.11111111111111,,1.1371308016877637,1.3602852148631275,0.7301773,0.76892017,0.92885712,0.73554944,1.06338192,0.83962271,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,8.0,19.714285714285715,18.25,11.5,24.142857142857142,18.0,25.153846153846153,15.333333333333334,33.0,35.25,25.571428571428573,16.5,25.285714285714285,18.5,20.095238095238095,,0.7559171597633136,0.8054973135893068,0.7301773,0.76892017,0.92885712,0.73554944,1.06338192,0.83962271,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,25.0,30.571428571428573,29.875,26.5,32.035714285714285,31.5,28.0,21.75,38.370370370370374,34.5,29.035714285714285,28.25,31.142857142857142,27.75,28.545454545454547,,0.9325529542920847,0.9123458115780572,1.11572642,0.82717434,1.09945911,0.82794522,1.06338192,0.83962271,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,16.0,11.428571428571429,12.0,13.5,11.678571428571429,7.25,9.777777777777779,9.25,10.12,7.666666666666667,11.076923076923077,12.5,12.333333333333334,12.0,10.19047619047619,,1.0275229357798166,0.997795805585173,1.11572642,0.82717434,1.09945911,0.82794522,1.06338192,0.83962271,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,1.0,25.0,22.0,2.5,27.85185185185185,27.0,24.12,10.0,28.076923076923077,18.5,25.444444444444443,23.0,24.26923076923077,14.0,16.72222222222222,,0.7898936170212766,0.9509099232727205,0.88865124,0.75088495,0.83878337,0.77272177,1.06338192,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,2.0,12.714285714285714,11.375,2.0,16.0,2.0,14.91304347826087,6.0,21.192307692307693,10.5,14.88,11.666666666666666,13.846153846153847,5.5,6.75,,0.7109375,0.8471423632653114,0.88865124,0.75088495,0.83878337,0.77272177,1.06338192,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,6.0,10.571428571428571,10.0,5.0,14.076923076923077,5.666666666666667,8.695652173913043,2.0,13.708333333333334,8.5,15.4,8.0,11.923076923076923,5.75,5.4,,0.7103825136612022,0.7987192018513701,0.88865124,0.75088495,0.83878337,0.77272177,1.06338192,0.83962271,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,44.0,39.0,39.625,37.5,32.357142857142854,27.0,32.74074074074074,30.0,47.03703703703704,47.25,39.107142857142854,40.75,33.0,27.75,35.04761904761905,,1.2246136865342165,0.878959288577043,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,,13.428571428571429,13.428571428571429,4.0,17.0,7.0,16.107142857142858,7.25,21.291666666666668,9.0,16.857142857142858,5.75,14.892857142857142,6.25,6.647058823529412,,0.7899159663865546,0.8773426102569858,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,44.0,37.666666666666664,38.57142857142857,35.5,36.291666666666664,39.0,41.666666666666664,36.5,40.81818181818182,40.333333333333336,44.0,39.0,38.708333333333336,36.25,37.857142857142854,,1.0628177792356897,0.943358288395239,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,20.0,15.833333333333334,16.428571428571427,14.5,12.88888888888889,4.25,11.615384615384615,5.75,17.16,11.5,12.576923076923077,9.666666666666666,16.26923076923077,12.5,9.238095238095237,,1.274630541871921,0.8897254282487026,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,7.0,30.0,27.125,8.5,24.785714285714285,24.5,21.678571428571427,17.5,30.428571428571427,30.5,23.464285714285715,26.0,27.714285714285715,21.75,22.636363636363637,,1.0943804034582132,0.9017505470459517,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,0,0,,,26.0,22.333333333333332,22.857142857142858,24.0,17.115384615384617,16.0,18.884615384615383,19.5,24.52173913043478,28.333333333333332,20.962962962962962,22.25,15.925925925925926,10.25,19.285714285714285,,1.335473515248796,0.9584194911444756,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,0,,,38.0,25.857142857142858,27.375,24.5,26.571428571428573,15.75,28.0,26.0,35.925925925925924,27.5,29.821428571428573,27.25,30.321428571428573,31.0,25.40909090909091,,1.030241935483871,0.8529974665418296,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,,,13.0,32.857142857142854,30.375,21.0,32.5,31.75,32.0,30.666666666666668,50.51851851851852,46.75,41.035714285714285,35.25,37.7037037037037,31.25,34.0,,0.9346153846153846,0.733997482577595,1.05163771,0.85641731,1.06289972,0.83913206,1.06338192,0.83962271,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,,,,2.0,,9.944444444444445,11.0,11.0,12.0,10.857142857142858,5.0,10.37037037037037,12.0,9.615384615384615,,,,1.03299993,0.7511953,1.10636885,0.78632424,1.06338192,0.83962271,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_df554c4527a1cfe6,0,0,,,58.0,68.0,66.75,66.0,53.035714285714285,27.5,58.208333333333336,31.5,85.4074074074074,63.0,61.2962962962963,37.75,55.666666666666664,16.0,41.111111111111114,,1.2585858585858587,0.8795459893327756,1.03299993,0.7511953,1.10636885,0.78632424,1.06338192,0.83962271,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_622375b4815cf5cb,0,0,,,14.0,38.166666666666664,34.714285714285715,9.0,29.96153846153846,18.5,29.73076923076923,18.75,45.4,25.666666666666668,33.15384615384615,32.25,24.923076923076923,7.75,19.238095238095237,,1.1586282780121036,0.9123444203729663,1.1592523,0.74741474,1.06289972,0.83913206,1.06338192,0.83962271,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_61b8d37c33617f21,0,0,,,18.0,31.285714285714285,29.625,17.0,30.964285714285715,20.25,29.428571428571427,31.5,36.892857142857146,38.25,29.964285714285715,24.5,28.714285714285715,19.25,25.863636363636363,,0.9567474048442907,0.9418908819133033,1.1592523,0.74741474,1.06289972,0.83913206,1.06338192,0.83962271,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cbe867adcf44e14f,0,0,,,,17.571428571428573,17.571428571428573,9.0,15.62962962962963,8.25,14.04,8.0,23.458333333333332,21.0,20.814814814814813,16.5,14.92,9.5,12.5,,1.1242383209207856,0.798083218733757,1.1592523,0.74741474,1.06289972,0.83913206,1.06338192,0.83962271,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09a845d5b5944b01,0,0,,,,6.833333333333333,6.833333333333333,,7.363636363636363,,7.565217391304348,,10.08695652173913,12.5,7.16,3.0,7.2,1.0,6.4,,0.9279835390946503,0.8901798090458545,1.17675327,0.72979335,1.06289972,0.83913206,1.06338192,0.83962271,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_789466e488705c93,0,0,,,16.0,15.0,15.142857142857142,10.5,18.636363636363637,6.25,18.916666666666668,18.5,31.846153846153847,24.25,22.416666666666668,9.5,15.291666666666666,8.25,13.090909090909092,,0.8125435540069686,0.7576202425287721,1.17675327,0.72979335,1.06289972,0.83913206,1.06338192,0.83962271,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bc991c51d6613745,0,0,,,3.0,16.666666666666668,14.714285714285714,8.0,15.375,18.666666666666668,13.666666666666666,4.75,22.652173913043477,24.0,14.84,10.333333333333334,11.56,5.5,10.666666666666666,,0.957026713124274,0.8920288111699209,1.17675327,0.72979335,1.06289972,0.83913206,1.06338192,0.83962271,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_06f95ac5c33aca10,0,0,,,22.0,31.0,29.714285714285715,32.0,26.25,29.0,21.36,23.25,22.055555555555557,20.666666666666668,26.166666666666668,32.0,17.458333333333332,23.5,26.523809523809526,,1.1319727891156464,1.177278192308854,1.1011981,0.8761503,1.08732447,0.88080754,1.06338192,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_258ad2619d7bff9a,0,0,,,12.0,32.285714285714285,29.75,19.0,29.26923076923077,23.25,26.576923076923077,26.75,30.96,29.666666666666668,20.458333333333332,15.666666666666666,19.375,14.5,21.6,,1.016425755584757,1.2090990749527335,1.1011981,0.8761503,1.08732447,0.88080754,1.06338192,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e42bdc3377d1eee7,0,0,,,,,,,,,,,372.0,,,,,,,,,,1.1011981,0.8761503,1.08732447,0.88080754,1.06338192,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_90bd5de52c166767,0,0,,,19.0,24.666666666666668,23.857142857142858,21.5,19.375,15.25,19.217391304347824,14.25,19.8,17.333333333333332,17.52,16.5,16.8,18.5,16.80952380952381,,1.231336405529954,1.1539086134791332,1.1011981,0.8761503,1.08732447,0.88080754,1.06338192,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fb44f566d4f64a4e,0,0,,,,,,,,,,,,,20.0,,12.666666666666666,15.333333333333334,15.333333333333334,,,,1.1011981,0.8761503,1.08732447,0.88080754,1.06338192,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d90a22572fa1ec9,0,0,,,8.0,19.714285714285715,18.25,12.0,19.333333333333332,14.75,21.583333333333332,17.5,29.761904761904763,29.75,23.0,21.5,21.333333333333332,18.0,19.545454545454547,,0.9439655172413793,0.7985218508997429,1.1011981,0.8761503,1.08732447,0.88080754,1.06338192,0.83962271,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1d5d165c055b866,0,0,,,34.0,24.333333333333332,25.714285714285715,26.5,26.0,17.75,21.0,15.0,33.69565217391305,30.333333333333332,29.357142857142858,24.75,26.642857142857142,18.5,21.333333333333332,,0.989010989010989,0.8106779308912125,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_08ba8cd01b3ba010,0,0,,,7.0,10.666666666666666,10.142857142857142,5.0,11.115384615384615,8.666666666666666,11.08,10.333333333333334,13.107142857142858,11.75,10.307692307692308,10.5,11.653846153846153,7.25,9.25,,0.9125061789421651,0.9221402271837054,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a55d17bd3f3033cb,0,0,,,3.0,15.142857142857142,13.625,5.5,13.321428571428571,8.75,11.892857142857142,17.0,15.208333333333334,12.666666666666666,9.928571428571429,8.5,11.821428571428571,6.25,10.047619047619047,,1.0227882037533513,1.0508938637461747,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_4433ab8e9999915f,0,0,,,11.0,14.285714285714286,13.875,15.5,15.25,14.0,18.166666666666668,14.5,21.94736842105263,20.333333333333332,18.391304347826086,16.5,21.227272727272727,15.5,15.904761904761905,,0.9098360655737705,0.768146518104281,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_3bb99a1fe0583897,0,0,,,23.0,37.0,35.0,24.5,33.16,23.75,38.375,30.25,40.26086956521739,36.666666666666664,37.642857142857146,37.25,28.75,28.0,30.285714285714285,,1.0554885404101328,0.9988868020674091,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_e700e390226d9985,0,0,,,16.0,18.166666666666668,17.857142857142858,14.0,15.541666666666666,14.5,17.77777777777778,18.25,19.181818181818183,22.0,29.583333333333332,29.0,27.416666666666668,32.5,22.428571428571427,,1.1489850631941785,0.6717690457248929,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_a083834e7ffe187e,0,0,,,14.0,24.0,22.75,11.5,26.928571428571427,16.5,25.714285714285715,22.25,43.785714285714285,43.25,32.5,24.5,32.92857142857143,27.75,25.454545454545453,,0.8448275862068966,0.6903204708960105,1.07557303,0.84723124,1.07557303,0.84723124,1.06338192,0.83962271,10.0,19.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_3980af67be35afdb,0,0,,,24.0,11.0,12.857142857142858,18.5,13.173913043478262,16.25,13.0,11.0,13.75,10.333333333333334,16.043478260869566,15.5,13.875,14.0,14.047619047619047,,0.9759547383309759,0.8938038936794382,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_950381108f839348,0,0,,,23.0,22.666666666666668,22.714285714285715,17.5,23.75,20.5,25.5,25.5,34.4375,35.666666666666664,28.416666666666668,33.25,23.333333333333332,22.5,26.142857142857142,,0.956390977443609,0.8349735833419664,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_77dfc83450cbc89c,0,0,,,30.0,38.666666666666664,37.42857142857143,43.5,38.958333333333336,34.25,39.25,37.5,42.473684210526315,53.0,42.208333333333336,44.25,41.208333333333336,46.25,42.61904761904762,,0.960733384262796,0.9185525654361664,1.05752791,0.94336417,1.08732447,0.88080754,1.06338192,0.83962271,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
