air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_6873982b9e19c7ad,0,0,,6.166666666666667,5.833333333333333,6.333333333333333,6.111111111111111,,5.5,,5.0476190476190474,2.0,4.818181818181818,,5.173913043478261,,6.409090909090909,,2.0,,1.111111111111111,1.0157027907359273,1.02377478,0.88637736,1.0680209,0.82323415,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_6d65dd11d96e00fb,0,0,,6.666666666666667,2.8,4.2,4.6875,3.3333333333333335,4.125,4.0,3.9,4.0,6.631578947368421,8.25,5.7894736842105265,11.75,5.777777777777778,4.0,6.3,,1.1363636363636365,0.6985339010282776,1.02377478,0.88637736,1.0680209,0.82323415,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_26c5bbeb7bb82bf1,0,0,,41.285714285714285,31.833333333333332,33.0,35.68421052631579,31.666666666666668,27.416666666666668,21.0,23.789473684210527,18.666666666666668,38.43478260869565,24.75,27.916666666666668,26.75,29.47826086956522,21.5,23.954545454545453,,1.3015517517197248,0.9067162025825274,1.02377478,0.88637736,1.03564364,0.95156369,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_78df4dc6a7e83e41,0,0,,17.285714285714285,22.833333333333332,19.0,19.57894736842105,20.333333333333332,17.88,12.75,17.52,16.0,27.16,17.75,14.76923076923077,16.75,15.416666666666666,13.25,15.954545454545455,,1.095019427764041,0.9587250322462523,1.02377478,0.88637736,1.03564364,0.95156369,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_20619d21192aa571,0,0,,17.166666666666668,17.0,14.428571428571429,16.15,13.666666666666666,15.038461538461538,15.0,15.56,13.333333333333334,15.625,9.666666666666666,17.6,17.25,18.807692307692307,14.5,14.142857142857142,,1.0739130434782609,0.8984440255756366,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8a59bb0c497b771e,0,0,,24.333333333333332,31.0,28.166666666666668,27.647058823529413,29.333333333333332,26.954545454545453,31.75,26.22222222222222,27.0,29.5,32.5,27.1,31.666666666666668,28.454545454545453,29.75,30.318181818181817,,1.0256918956452734,0.950258755347657,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_95e917913cd988f3,0,0,,24.166666666666668,21.833333333333332,30.6,25.235294117647058,,21.727272727272727,2.0,17.470588235294116,,21.458333333333332,1.0,18.904761904761905,,17.19047619047619,1.0,1.25,,1.1614570514398228,1.1195335663952772,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8f273fb9ad2fed6f,0,0,,11.714285714285714,19.285714285714285,23.285714285714285,18.095238095238095,27.0,17.964285714285715,23.75,18.928571428571427,29.0,22.785714285714285,17.0,19.214285714285715,20.0,21.5,14.0,21.565217391304348,,1.0072895957587806,0.8659542557180353,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_7a946aada80376a4,0,0,,13.714285714285714,12.428571428571429,15.142857142857142,13.761904761904763,8.666666666666666,14.535714285714286,12.25,17.37037037037037,15.5,17.107142857142858,14.25,16.535714285714285,15.25,20.357142857142858,13.0,13.347826086956522,,0.9467649467649468,0.8457035077405448,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_09fd1f5c58583141,0,0,,9.166666666666666,7.0,5.5,7.222222222222222,4.666666666666667,6.545454545454546,5.0,7.055555555555555,5.666666666666667,6.958333333333333,5.25,6.086956521739131,6.25,7.2727272727272725,5.75,5.454545454545454,,1.103395061728395,1.0248653789518336,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_034a3d5b40d5b1b1,0,0,,26.428571428571427,24.0,32.857142857142854,27.761904761904763,27.0,23.52173913043478,32.0,7.266666666666667,7.0,13.037037037037036,31.5,7.333333333333333,5.0,7.708333333333333,3.0,17.55,,1.1802658216706277,2.085221282892884,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_2a24aec099333f39,0,0,,8.2,6.0,4.333333333333333,6.0588235294117645,1.0,6.3,,5.473684210526316,1.0,5.666666666666667,1.0,6.5,1.0,6.190476190476191,,1.0,,0.96171802054155,0.9714206550939032,1.04977325,0.85770297,1.05931602,0.86134453,1.09708084,0.89182535,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_9dd7d38b0f1760c4,0,0,,4.166666666666667,2.0,2.8,3.0,1.0,3.9473684210526314,2.0,4.5,2.0,4.823529411764706,5.0,3.05,5.0,2.6956521739130435,2.0,2.8333333333333335,,0.76,1.0830893885449855,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5fbda8e9302f7c13,0,0,,31.166666666666668,30.166666666666668,35.0,32.111111111111114,39.666666666666664,32.375,24.25,23.428571428571427,20.5,22.304347826086957,19.75,24.26086956521739,22.333333333333332,21.391304347826086,21.75,24.136363636363637,,0.991848991848992,1.293690146137363,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_138ee734ac79ff90,0,0,,7.285714285714286,7.5,6.833333333333333,7.2105263157894735,6.333333333333333,5.875,6.5,7.368421052631579,6.0,7.666666666666667,8.5,6.291666666666667,5.25,7.304347826086956,6.75,6.565217391304348,,1.2273236282194848,0.9619646372470325,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a85f8c0bfd61889f,0,0,,9.833333333333334,13.2,10.833333333333334,11.176470588235293,6.666666666666667,10.041666666666666,10.25,10.75,13.5,9.692307692307692,9.0,10.083333333333334,8.5,9.583333333333334,10.5,9.869565217391305,,1.1130095191603613,1.0888710506036476,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_500641aca4cf673c,0,0,,22.75,16.75,18.25,19.25,22.0,19.1875,18.333333333333332,15.6,18.0,19.0,17.0,12.933333333333334,15.5,15.8125,13.25,17.0,,1.003257328990228,1.131774151322105,1.02377478,0.88637736,1.03564364,0.95156369,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_23ee674e91469086,0,0,,42.714285714285715,26.142857142857142,28.428571428571427,32.42857142857143,17.666666666666668,26.571428571428573,14.75,22.863636363636363,17.75,27.607142857142858,11.0,23.892857142857142,16.25,25.928571428571427,11.75,14.73913043478261,,1.2204301075268817,1.0572794364307279,1.02377478,0.88637736,1.03564364,0.95156369,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_382f5ace4e2247b8,0,0,,8.166666666666666,8.8,9.666666666666666,8.882352941176471,,5.619047619047619,6.0,4.733333333333333,,7.5,,6.571428571428571,,10.05,,6.0,,1.5807577268195416,0.79741271693753,1.18995184,0.99615145,1.08694372,0.92821555,1.09708084,0.89182535,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_67483104fa38ef6c,0,0,,34.666666666666664,37.333333333333336,32.8,35.05882352941177,31.0,31.875,26.0,31.38095238095238,26.25,29.166666666666668,26.25,30.17391304347826,30.25,27.736842105263158,23.0,26.956521739130434,,1.0998846597462515,1.1290501471067629,1.18995184,0.99615145,1.08694372,0.92821555,1.09708084,0.89182535,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b1d822f75c9fc615,0,0,,37.0,29.857142857142858,31.142857142857142,32.666666666666664,21.333333333333332,23.53846153846154,12.666666666666666,16.17391304347826,20.5,13.178571428571429,10.75,13.115384615384615,7.75,15.0,11.0,13.727272727272727,,1.3877995642701524,1.7527756645926922,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_2545dd3a00f265e2,0,0,,42.0,39.833333333333336,41.666666666666664,41.166666666666664,36.0,32.34782608695652,20.5,32.76190476190476,22.0,27.041666666666668,21.75,30.73913043478261,27.0,36.708333333333336,22.5,24.47826086956522,,1.2726254480286736,1.1247473336510492,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_064e203265ee5753,0,0,,31.833333333333332,22.6,23.333333333333332,26.11764705882353,,23.238095238095237,,22.75,28.0,33.05263157894737,1.0,21.227272727272727,18.0,21.428571428571427,,15.666666666666666,,1.1239151398264224,0.9524130765689536,1.05113312,0.74376319,1.0050263,0.87439182,1.09708084,0.89182535,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_45326ebb8dc72cfb,0,0,,12.333333333333334,19.833333333333332,17.333333333333332,16.5,13.666666666666666,17.541666666666668,10.75,17.5,15.0,18.72,16.75,19.0,21.25,17.666666666666668,8.25,14.304347826086957,,0.9406175771971496,0.9305789600385171,1.05113312,0.74376319,1.0050263,0.87439182,1.09708084,0.89182535,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_232dcee6f7c51d37,0,0,,4.142857142857143,5.857142857142857,5.333333333333333,5.1,4.666666666666667,5.518518518518518,5.0,5.964285714285714,5.25,6.178571428571429,5.25,5.142857142857143,4.75,6.035714285714286,5.0,5.0,,0.9241610738255034,0.955387898186252,1.03307844,0.95513909,1.03564364,0.95156369,1.09708084,0.89182535,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,,19.571428571428573,24.142857142857142,19.857142857142858,21.19047619047619,29.666666666666668,13.714285714285714,20.25,6.407407407407407,5.25,5.321428571428571,4.75,6.125,6.0,16.75,22.5,14.08695652173913,,1.5451388888888888,1.465156099734947,1.03307844,0.95513909,1.03564364,0.95156369,1.09708084,0.89182535,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,,29.166666666666668,53.166666666666664,45.666666666666664,42.666666666666664,37.0,22.5,16.25,23.043478260869566,17.666666666666668,13.291666666666666,6.0,17.375,19.25,19.833333333333332,15.0,17.727272727272727,,1.8962962962962961,1.746735543119529,1.11010459,0.82767224,1.03564364,0.95156369,1.09708084,0.89182535,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,,10.333333333333334,10.833333333333334,10.0,10.411764705882353,12.666666666666666,11.565217391304348,16.5,10.625,13.666666666666666,10.2,11.5,10.368421052631579,15.666666666666666,13.272727272727273,15.5,14.285714285714286,,0.9002653693056171,0.9633828552075585,1.11010459,0.82767224,1.03564364,0.95156369,1.09708084,0.89182535,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,,47.5,39.0,42.333333333333336,42.94444444444444,32.333333333333336,36.84615384615385,28.0,28.5,27.0,38.25925925925926,31.5,36.73913043478261,35.666666666666664,48.791666666666664,49.25,33.95454545454545,,1.16550684295987,0.8747923821526765,1.11010459,0.82767224,1.03564364,0.95156369,1.09708084,0.89182535,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,,15.333333333333334,7.142857142857143,12.5,11.421052631578947,13.333333333333334,10.48,10.75,10.35,14.333333333333334,9.090909090909092,10.75,11.48,13.5,13.041666666666666,5.75,11.181818181818182,,1.0897950984331055,0.9594936390529387,1.02377478,0.88637736,1.05931602,0.86134453,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,,67.71428571428571,66.14285714285714,51.714285714285715,61.857142857142854,47.666666666666664,54.07142857142857,52.75,49.111111111111114,51.5,73.75,55.25,47.964285714285715,50.25,50.17857142857143,41.0,49.82608695652174,,1.143989431968296,0.9601311263476231,1.02377478,0.88637736,1.05931602,0.86134453,1.09708084,0.89182535,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,,40.333333333333336,34.333333333333336,29.833333333333332,34.833333333333336,,29.583333333333332,,20.095238095238095,,33.6,26.0,28.125,,24.541666666666668,,26.0,,1.1774647887323946,0.9796588650916317,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,,49.833333333333336,39.666666666666664,42.833333333333336,44.111111111111114,42.666666666666664,44.375,33.0,41.75,42.0,40.666666666666664,32.5,40.708333333333336,35.75,44.73913043478261,37.75,37.04347826086956,,0.9940532081377152,1.0326845268021738,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,17.0,13.0,14.5,14.941176470588236,,14.954545454545455,,15.473684210526315,,18.666666666666668,,19.59090909090909,20.0,18.5,,20.0,,0.9991060253888789,0.799354192459573,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,10.333333333333334,12.5,12.5,11.777777777777779,,12.708333333333334,,12.3,,12.478260869565217,,11.875,12.0,11.458333333333334,,12.0,,0.926775956284153,1.0272123296910831,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,14.0,16.857142857142858,15.428571428571429,15.428571428571429,12.0,14.481481481481481,14.0,14.074074074074074,9.25,14.071428571428571,10.5,13.25,9.5,16.821428571428573,11.0,11.0,,1.0654000730727073,0.9964041711614529,1.02769425,0.83082439,1.03564364,0.95156369,1.09708084,0.89182535,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,17.833333333333332,15.0,13.714285714285714,15.4,14.0,15.2,14.25,14.76923076923077,15.5,14.083333333333334,11.5,12.115384615384615,12.0,12.178571428571429,15.25,13.73913043478261,,1.0131578947368423,1.182189558079603,1.07780592,0.83848498,1.05029614,0.9155917,1.09708084,0.89182535,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,7.333333333333333,9.333333333333334,6.833333333333333,7.833333333333333,8.333333333333334,7.565217391304348,6.75,5.611111111111111,5.5,5.478260869565218,5.75,5.2727272727272725,7.666666666666667,7.526315789473684,5.0,6.45,,1.03544061302682,1.149494581596017,1.07780592,0.83848498,1.05029614,0.9155917,1.09708084,0.89182535,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,39.0,40.42857142857143,41.57142857142857,40.333333333333336,47.333333333333336,39.142857142857146,33.0,31.3,32.333333333333336,1.0,,,,2.0,,37.1,,1.0304136253041363,,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,29.0,31.0,35.42857142857143,31.80952380952381,15.666666666666666,27.928571428571427,27.0,29.32,31.0,30.357142857142858,35.0,34.407407407407405,31.25,28.0,23.25,27.695652173913043,,1.1389599317988066,0.9600444888065022,1.11793148,0.95118471,1.03564364,0.95156369,1.09708084,0.89182535,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,40.166666666666664,30.857142857142858,33.833333333333336,34.73684210526316,20.5,19.814814814814813,10.25,8.961538461538462,9.75,7.75,5.0,8.148148148148149,4.75,8.703703703703704,3.3333333333333335,8.095238095238095,,1.7530742744712249,2.5816428683532457,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,47.8,44.4,49.0,47.06666666666667,49.0,49.3,53.0,50.76923076923077,54.5,47.36842105263158,50.0,44.22222222222222,47.666666666666664,44.666666666666664,50.0,50.578947368421055,,0.9546991210277216,1.0798385605810499,1.0356807,0.92945819,1.05029614,0.9155917,1.09708084,0.89182535,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,29.5,28.5,23.833333333333332,27.27777777777778,29.0,26.916666666666668,26.25,20.9,18.666666666666668,25.208333333333332,19.5,25.083333333333332,21.0,30.88,22.0,22.636363636363637,,1.0134158926728587,0.9251312376376539,1.01182706,0.90883016,1.03564364,0.95156369,1.09708084,0.89182535,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,17.666666666666668,20.714285714285715,18.142857142857142,18.9,20.666666666666668,17.925925925925927,17.5,19.681818181818183,24.666666666666668,19.607142857142858,22.0,18.821428571428573,21.25,19.428571428571427,21.25,21.09090909090909,,1.0543388429752065,0.9766770586523674,1.01182706,0.90883016,1.03564364,0.95156369,1.09708084,0.89182535,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
