air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_b60cc7d6aee68194,0,0,,,,17.4,17.4,18.0,21.0,18.75,18.071428571428573,24.25,18.24,24.0,20.964285714285715,24.75,18.178571428571427,18.0,21.761904761904763,,0.8285714285714285,0.9841167098187612,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,18.75,18.75,27.0,16.565217391304348,20.5,14.045454545454545,19.5,15.782608695652174,20.0,13.36,14.0,12.782608695652174,13.25,17.904761904761905,,1.1318897637795275,1.1773504112347601,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,34.25,34.25,65.0,34.75,55.5,35.916666666666664,57.5,41.65217391304348,57.75,39.72,60.75,31.666666666666668,59.75,58.57142857142857,,0.9856115107913669,0.9281470521867563,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,25.6,25.6,25.0,23.535714285714285,28.75,20.56,32.5,25.272727272727273,32.75,31.428571428571427,27.75,23.88,24.25,29.0,,1.0877086494688923,0.8649117774096018,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,28.75,28.75,23.0,21.6,30.5,23.84,28.5,28.291666666666668,30.75,22.96153846153846,24.5,21.44,24.25,27.476190476190474,,1.3310185185185184,1.020590574719536,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,44.0,44.0,69.0,45.17391304347826,57.0,45.625,64.75,47.5,43.75,44.083333333333336,55.75,33.08695652173913,24.25,50.04761904761905,,0.9740134744947065,1.081243279374582,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,33.25,33.25,,28.708333333333332,22.0,27.80952380952381,30.333333333333332,34.857142857142854,29.75,30.285714285714285,38.5,28.19047619047619,18.0,27.5,,1.158200290275762,0.9617984693877552,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,12.8,12.8,27.0,13.916666666666666,17.5,11.481481481481481,19.0,15.8,10.5,12.708333333333334,16.666666666666668,,,16.5625,,0.9197604790419163,,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,26.25,26.25,37.0,20.416666666666668,32.75,25.4,34.0,28.789473684210527,30.0,28.333333333333332,43.25,21.833333333333332,37.25,35.523809523809526,,1.2857142857142856,0.912743028552383,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,10,0,,,,12.666666666666666,12.666666666666666,9.0,7.958333333333333,6.25,9.0,16.0,16.764705882352942,13.75,11.285714285714286,9.5,6.55,5.25,10.095238095238095,,1.5916230366492146,0.8562034754520396,1.07285029,1.15559258,1.14402768,1.16287593,1.06338192,1.23788354,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,24.4,24.4,45.0,18.48148148148148,28.0,13.222222222222221,26.25,26.576923076923077,33.75,22.321428571428573,23.75,15.74074074074074,18.75,27.0,,1.3202404809619237,0.8679531477018542,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,44.0,44.0,53.0,44.333333333333336,64.5,36.0,54.0,48.166666666666664,51.25,41.56,56.0,37.416666666666664,40.25,53.19047619047619,,0.9924812030075187,0.9778989591799284,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,30.25,30.25,13.0,24.416666666666668,13.5,19.166666666666668,17.5,28.217391304347824,32.5,25.44,12.0,22.884615384615383,18.25,18.476190476190474,,1.2389078498293515,0.9646119369898825,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,15,0,,,,4.666666666666667,4.666666666666667,,11.5,13.0,10.333333333333334,8.0,15.222222222222221,17.0,15.578947368421053,30.0,11.466666666666667,13.5,19.11111111111111,,0.4057971014492754,0.6269542599407841,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,24.0,24.0,41.0,28.818181818181817,28.75,31.571428571428573,38.25,22.333333333333332,21.0,34.31578947368421,43.25,35.4,46.0,38.166666666666664,,0.832807570977918,0.9167888602972845,1.13539716,1.2185925,1.08732447,1.10280985,1.06338192,1.23788354,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,12.75,12.75,12.0,14.75,22.25,12.807692307692308,17.5,14.3,13.75,14.458333333333334,17.5,12.083333333333334,20.25,17.952380952380953,,0.864406779661017,0.9869257451383547,1.13539716,1.2185925,1.08732447,1.10280985,1.06338192,1.23788354,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,10.0,10.0,11.0,10.75,12.5,7.222222222222222,9.0,11.8,11.0,9.416666666666666,12.5,9.956521739130435,12.25,11.473684210526315,,0.9302325581395349,0.8973166895247835,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,11.5,11.5,,7.217391304347826,9.666666666666666,12.956521739130435,17.75,11.818181818181818,5.25,12.444444444444445,18.5,12.642857142857142,8.75,12.105263157894736,,1.5933734939759037,0.8582440905996143,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,12.8,12.8,5.0,12.928571428571429,13.25,12.928571428571429,14.75,15.16,17.0,15.071428571428571,16.5,13.357142857142858,11.5,14.142857142857142,,0.9900552486187846,0.8868641845831149,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,7.0,7.0,13.0,3.4761904761904763,3.75,3.5833333333333335,3.0,6.15,9.25,4.428571428571429,7.5,9.125,2.0,5.444444444444445,,2.0136986301369864,0.7135520512355749,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,45.4,45.4,46.0,36.75,44.25,37.285714285714285,41.75,42.851851851851855,44.0,38.42857142857143,37.25,38.42857142857143,45.25,42.666666666666664,,1.2353741496598638,0.997717127071823,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,,41.0,41.0,31.0,33.36,20.666666666666668,33.90909090909091,25.0,42.166666666666664,35.75,34.88,28.25,35.36,25.5,27.68421052631579,,1.2290167865707435,0.9631910109936324,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,,,15.8,15.8,31.0,20.714285714285715,18.25,20.607142857142858,26.5,26.59259259259259,35.0,23.642857142857142,25.0,20.535714285714285,23.5,25.904761904761905,,0.7627586206896552,0.8071285722295947,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,,,13.4,13.4,16.0,11.214285714285714,17.5,12.346153846153847,15.0,15.708333333333334,15.0,9.925925925925926,21.25,12.444444444444445,17.75,17.238095238095237,,1.1949044585987263,0.9706328200674705,1.22279478,1.14685374,1.08732447,1.10280985,1.06338192,1.23788354,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,,,17.8,17.8,43.0,21.178571428571427,35.25,23.107142857142858,42.25,33.541666666666664,41.25,28.464285714285715,45.75,24.285714285714285,36.0,40.23809523809524,,0.8404721753794268,0.7194867903704216,0.86308635,1.19808915,1.08732447,1.10280985,1.06338192,1.23788354,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,,37.8,37.8,26.0,32.285714285714285,49.5,28.464285714285715,37.5,30.96,33.5,30.321428571428573,45.0,28.035714285714285,25.5,37.61904761904762,,1.1707964601769911,1.1033716131921563,0.86308635,1.19808915,1.08732447,1.10280985,1.06338192,1.23788354,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,,17.25,17.25,23.0,16.88,22.5,16.28,18.75,18.38888888888889,20.666666666666668,16.423076923076923,24.25,17.5,24.0,22.15,,1.021919431279621,0.9636418593252184,0.86308635,1.19808915,1.08732447,1.10280985,1.06338192,1.23788354,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,13,0,,,,44.4,44.4,51.0,37.892857142857146,48.25,27.392857142857142,37.75,25.0,25.5,11.090909090909092,,,,40.54545454545455,,1.1717247879359094,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,,26.75,26.75,25.0,23.217391304347824,19.5,22.958333333333332,18.5,24.0,20.666666666666668,21.130434782608695,23.75,23.458333333333332,25.25,21.75,,1.1521535580524345,1.0632312934153878,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,,23.0,23.0,29.0,23.821428571428573,25.5,23.0,27.25,30.178571428571427,44.5,29.75,28.5,24.607142857142858,23.75,29.857142857142858,,0.9655172413793103,0.8259400084495141,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,,30.75,30.75,21.0,20.375,22.25,20.16,25.5,23.863636363636363,23.0,20.25,23.75,19.333333333333332,18.25,22.45,,1.50920245398773,1.1235367164179106,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,,9.4,9.4,9.0,7.75,11.25,8.535714285714286,13.0,8.16,9.5,9.136363636363637,11.666666666666666,,,11.1875,,1.2129032258064516,,1.10233986,1.01124766,1.08732447,1.10280985,1.06338192,1.23788354,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,0,0,,,,32.666666666666664,32.666666666666664,38.0,21.045454545454547,25.0,17.4,24.5,20.666666666666668,23.75,13.962962962962964,27.75,10.73913043478261,19.0,24.666666666666668,,1.552195824334053,1.5674248339862025,0.7301773,1.15181747,0.92885712,1.15128545,1.06338192,1.23788354,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,,21.0,21.0,21.0,24.535714285714285,33.25,24.0,32.75,33.0,43.5,25.75,31.25,25.285714285714285,26.0,32.76190476190476,,0.8558951965065502,0.8274543136421589,0.7301773,1.15181747,0.92885712,1.15128545,1.06338192,1.23788354,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,,32.8,32.8,28.0,32.535714285714285,38.75,28.035714285714285,21.75,37.851851851851855,42.5,28.821428571428573,37.5,30.464285714285715,35.0,34.76190476190476,,1.0081229418221733,0.9612288250994061,1.11572642,1.05952522,1.09945911,1.05976948,1.06338192,1.23788354,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,,12.6,12.6,19.0,11.892857142857142,13.0,9.814814814814815,14.0,10.32,14.25,10.423076923076923,14.0,11.8,15.333333333333334,14.3,,1.0594594594594595,1.0542233618156653,1.11572642,1.05952522,1.09945911,1.05976948,1.06338192,1.23788354,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,,22.0,22.0,28.0,28.357142857142858,29.25,24.52,28.0,28.4,38.75,25.074074074074073,29.0,24.53846153846154,30.75,31.0,,0.7758186397984886,0.9598091161789013,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,,15.8,15.8,19.0,15.923076923076923,23.25,14.0,26.5,21.56,25.25,15.208333333333334,9.75,12.807692307692308,15.75,20.047619047619047,,0.9922705314009662,0.9222820170005664,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,,12.8,12.8,6.0,13.961538461538462,15.5,8.434782608695652,8.0,14.0,21.5,15.16,15.5,11.73076923076923,10.0,13.714285714285714,,0.9168044077134987,0.860740008866104,0.88865124,1.17489562,0.83878337,1.17552961,1.06338192,1.23788354,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,,43.8,43.8,47.0,33.0,36.5,33.81481481481482,49.25,43.2962962962963,54.25,41.785714285714285,37.5,33.75,50.0,45.57142857142857,,1.3272727272727272,0.9308503177977894,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,,15.75,15.75,17.0,17.037037037037038,26.25,15.592592592592593,22.0,22.25,28.75,15.5,17.25,16.285714285714285,12.0,21.047619047619047,,0.9244565217391304,0.8953269197816456,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,,43.75,43.75,55.0,35.541666666666664,38.25,41.833333333333336,49.5,40.31818181818182,37.5,43.958333333333336,46.5,38.833333333333336,36.5,42.285714285714285,,1.2309495896834701,0.9838774191563335,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,,23.0,23.0,18.0,12.74074074074074,17.5,11.923076923076923,19.75,17.0,25.0,12.074074074074074,22.5,16.24,21.75,21.142857142857142,,1.805232558139535,1.0518546089213368,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,,30.8,30.8,38.0,25.642857142857142,27.75,20.285714285714285,39.0,31.071428571428573,45.25,24.571428571428573,34.25,26.25,39.25,37.142857142857146,,1.2011142061281337,0.9369385085041431,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,20,0,,,,21.5,21.5,20.0,18.192307692307693,21.75,18.115384615384617,25.5,25.82608695652174,34.25,21.444444444444443,24.25,15.296296296296296,25.25,25.904761904761905,,1.1818181818181817,0.9239351655705185,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,18,,,,35.8,35.8,38.0,27.035714285714285,45.5,27.535714285714285,42.5,35.629629629629626,41.0,29.892857142857142,25.75,27.035714285714285,37.75,38.476190476190474,,1.3241743725231174,0.976374081801812,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,,,,24.6,24.6,42.0,33.642857142857146,54.25,31.703703703703702,48.5,47.888888888888886,61.0,42.42857142857143,66.25,37.851851851851855,64.0,58.0,,0.7312101910828025,0.7017792272126817,1.05163771,1.08900532,1.06289972,1.09290554,1.06338192,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,,,,2.0,2.0,9.6,12.5,10.434782608695652,14.25,11.214285714285714,13.25,10.296296296296296,4.75,10.4,,,,1.03299993,0.97812149,1.10636885,1.0101171,1.06338192,1.23788354,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
