air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_1d1e8860ae04f8e9,0,0,10.0,6.142857142857143,9.8,7.0,8.045454545454545,6.0,12.636363636363637,19.0,11.954545454545455,17.0,11.814814814814815,13.5,11.892857142857142,10.75,11.214285714285714,8.25,12.19047619047619,1.627906976744186,0.6366906474820143,0.9345513771861258,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,12.833333333333334,11.285714285714286,14.428571428571429,14.0,13.148148148148149,11.75,13.0,12.5,13.76,16.5,14.678571428571429,12.75,14.464285714285714,9.0,12.964285714285714,13.0,12.583333333333334,1.1371308016877637,1.0113960113960114,0.9477762070807025,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,6.2,3.5,2.6666666666666665,4.666666666666667,4.238095238095238,2.0,3.375,5.0,5.105263157894737,4.5,5.526315789473684,3.0,11.5,22.25,4.04,4.0,7.285714285714286,1.7714285714285716,1.255731922398589,0.6037295995698034,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,44.0,32.714285714285715,35.42857142857143,37.57142857142857,37.18518518518518,29.25,38.142857142857146,35.5,42.074074074074076,37.25,37.642857142857146,29.75,39.57142857142857,40.5,37.82142857142857,25.0,32.875,1.3449781659388647,0.9748924954917463,1.0205710211919463,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,37.4,33.333333333333336,41.8,29.428571428571427,34.869565217391305,33.75,33.25,26.0,42.18181818181818,35.5,35.11538461538461,30.0,36.0,33.75,36.32,41.75,33.78260869565217,1.1219999999999999,1.0487087283425955,1.026676488329102,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,17.0,17.714285714285715,23.0,20.857142857142858,19.74074074074074,20.5,21.285714285714285,15.25,23.296296296296298,28.5,25.214285714285715,15.75,21.892857142857142,32.25,19.642857142857142,20.75,22.166666666666668,0.9596774193548386,0.9274173502361422,0.9636367239363492,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,13.333333333333334,12.285714285714286,10.285714285714286,11.714285714285714,11.851851851851851,11.0,10.814814814814815,10.5,16.304347826086957,27.75,10.642857142857142,6.75,11.576923076923077,14.75,11.153846153846153,8.0,13.125,1.0852713178294573,1.095890410958904,1.167718906434172,1.03307844,0.94363632,1.03564364,0.93868109,1.02201716,0.89452062,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,5,0,16.5,19.571428571428573,27.857142857142858,17.571428571428573,20.51851851851852,15.5,22.25,27.0,29.416666666666668,38.5,32.464285714285715,16.25,22.964285714285715,20.5,19.857142857142858,11.75,21.583333333333332,0.8430656934306568,0.922180607573866,0.9588165015109986,0.96352309,0.86183894,1.03564364,0.93868109,1.02201716,0.89452062,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,37.833333333333336,41.0,33.0,19.857142857142858,32.74074074074074,35.0,27.285714285714285,27.0,31.76,41.75,30.464285714285715,34.0,31.321428571428573,29.25,29.964285714285715,31.25,33.041666666666664,0.9227642276422765,1.1999224355245297,1.0003973299886106,0.96352309,0.86183894,1.03564364,0.93868109,1.02201716,0.89452062,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,16.2,20.166666666666668,15.833333333333334,14.428571428571429,16.583333333333332,14.25,15.875,12.5,18.36842105263158,19.0,17.96153846153846,20.0,16.153846153846153,13.0,17.217391304347824,14.25,15.5,0.8033057851239669,1.0446194225721783,0.9901423306123404,0.96352309,0.86183894,1.03564364,0.93868109,1.02201716,0.89452062,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,12,2,41.666666666666664,36.57142857142857,40.857142857142854,38.285714285714285,39.25925925925926,33.5,29.785714285714285,22.25,23.866666666666667,13.0,13.909090909090908,2.0,17.0,,9.0,,23.8,1.1393229166666667,1.3180566657784885,2.3280821009750396,1.03081401,0.86207001,1.03564364,0.93868109,1.02201716,0.89452062,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,24.8,23.166666666666668,23.5,24.0,23.82608695652174,21.25,23.304347826086957,22.0,22.555555555555557,21.333333333333332,22.208333333333332,19.0,22.47826086956522,15.5,26.782608695652176,22.0,20.130434782608695,1.070503597122302,1.0223880597014925,0.9750492171723575,1.03081401,0.86207001,1.03564364,0.93868109,1.02201716,0.89452062,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,22.833333333333332,19.428571428571427,24.571428571428573,27.0,23.48148148148148,27.5,21.642857142857142,14.75,29.75,26.75,30.392857142857142,22.75,25.178571428571427,31.0,23.321428571428573,24.25,24.5,1.1752450980392157,1.0849529397384183,0.9490635950572573,1.03081401,0.86207001,1.03564364,0.93868109,1.02201716,0.89452062,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,28.2,24.0,16.166666666666668,19.166666666666668,21.608695652173914,18.75,20.28,14.5,22.952380952380953,20.75,20.72,16.75,20.458333333333332,12.5,22.583333333333332,20.75,17.333333333333332,1.175,1.0655175370894434,1.01692882250916,1.03081401,0.86207001,1.03564364,0.93868109,1.02201716,0.89452062,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,4,8.833333333333334,8.571428571428571,7.285714285714286,7.285714285714286,7.962962962962963,6.75,8.25,6.25,8.2,7.25,9.178571428571429,5.75,,,,,6.5,1.0305555555555557,0.9652076318742985,,1.03081401,0.86207001,1.03564364,0.93868109,1.02201716,0.89452062,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,12,0,26.75,19.857142857142858,22.75,26.4,23.45,8.5,18.16,18.333333333333332,19.17391304347826,21.0,15.416666666666666,8.5,11.0,4.5,10.347826086956522,6.333333333333333,11.090909090909092,1.3471223021582734,1.2912995594713657,1.6533320193160541,1.09441424,0.83396613,1.0680209,0.81630926,1.02201716,0.89452062,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,4,4,19.0,21.285714285714285,27.428571428571427,23.714285714285715,23.0,10.75,26.071428571428573,20.25,30.75,33.0,26.642857142857142,19.5,25.428571428571427,24.75,22.928571428571427,21.25,21.583333333333332,0.8926174496644296,0.8821917808219177,1.0642857142857143,1.09441424,0.83396613,1.0680209,0.81630926,1.02201716,0.89452062,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,30.5,31.857142857142858,27.571428571428573,42.142857142857146,33.111111111111114,25.5,29.178571428571427,23.5,35.370370370370374,35.5,29.5,18.75,31.464285714285715,18.75,30.571428571428573,18.5,23.416666666666668,0.9573991031390134,1.1347749218006258,1.0669065475932429,1.04977325,0.90037393,1.05931602,0.89917548,1.02201716,0.89452062,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,12.833333333333334,13.142857142857142,12.142857142857142,11.142857142857142,12.296296296296296,11.0,9.962962962962964,11.5,10.96,11.5,10.384615384615385,13.0,11.071428571428571,11.5,13.208333333333334,11.333333333333334,11.652173913043478,0.976449275362319,1.2342007434944235,0.9583111498569779,1.04977325,0.90037393,1.05931602,0.89917548,1.02201716,0.89452062,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,25.5,22.142857142857142,26.571428571428573,34.285714285714285,27.185185185185187,36.5,25.76,28.333333333333332,27.4,26.25,24.51851851851852,12.5,25.076923076923077,16.0,23.25,16.25,22.391304347826086,1.1516129032258065,1.0553255118472509,1.1029541921290638,0.96663194,0.83100386,0.96383072,0.83394889,1.02201716,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,14.333333333333334,15.142857142857142,13.333333333333334,23.166666666666668,16.44,6.25,14.36,4.75,20.26923076923077,17.25,15.916666666666666,11.5,11.346153846153847,7.25,16.153846153846153,15.0,10.333333333333334,0.9465408805031448,1.1448467966573816,1.17625867414735,0.96663194,0.83100386,0.96383072,0.83394889,1.02201716,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,12.333333333333334,10.142857142857142,10.857142857142858,22.666666666666668,13.73076923076923,12.5,9.227272727272727,5.0,12.2,10.5,16.44,6.75,10.923076923076923,11.5,11.08,10.0,9.565217391304348,1.215962441314554,1.4880636604774535,0.9145480739846035,0.96663194,0.83100386,0.96383072,0.83394889,1.02201716,0.89452062,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,44.0,31.0,34.285714285714285,38.0,36.55555555555556,42.0,31.037037037037038,28.25,40.592592592592595,44.0,43.035714285714285,28.25,36.07142857142857,24.25,32.857142857142854,24.25,31.833333333333332,1.4193548387096775,1.1778042959427208,0.966247268001654,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,14.4,17.857142857142858,19.5,18.0,17.6,12.5,15.62962962962963,12.75,19.52,36.0,17.962962962962962,16.25,14.607142857142858,9.5,16.51851851851852,8.0,16.17391304347826,0.8064,1.1260663507109006,1.0745795047290558,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,2,0,42.8,32.166666666666664,30.166666666666668,39.833333333333336,35.95652173913044,30.75,41.75,38.0,39.09090909090909,39.75,43.708333333333336,40.5,40.291666666666664,38.75,37.666666666666664,25.5,35.541666666666664,1.3305699481865285,0.8612340536318668,0.9599788835345716,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,2,2,19.4,18.0,13.571428571428571,11.857142857142858,15.32,9.0,11.518518518518519,8.75,16.125,16.5,13.222222222222221,7.0,14.76923076923077,23.75,11.12,14.25,13.208333333333334,1.0777777777777777,1.330032154340836,1.0984894508497887,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,5,0,30.666666666666668,23.142857142857142,25.0,25.714285714285715,25.962962962962962,25.0,23.535714285714285,14.0,24.571428571428573,33.75,28.928571428571427,15.0,25.321428571428573,20.5,27.428571428571427,24.5,22.125,1.3251028806584364,1.1031304445568482,0.9068486939059742,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,17,0,21.8,15.142857142857142,23.142857142857142,14.666666666666666,18.6,12.75,17.12,23.25,25.82608695652174,27.25,21.962962962962962,16.75,15.703703703703704,9.0,16.5,16.75,17.625,1.439622641509434,1.0864485981308412,1.1362354515050166,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,15,32.833333333333336,26.571428571428573,26.0,33.0,29.48148148148148,22.5,26.75,16.0,32.18518518518518,37.75,32.714285714285715,20.5,26.035714285714285,10.25,34.142857142857146,26.75,22.291666666666668,1.235663082437276,1.1021114572516442,0.9518134051006023,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,28.5,30.285714285714285,34.714285714285715,33.285714285714285,31.814814814814813,27.5,29.814814814814813,15.25,46.18518518518518,50.0,45.42857142857143,44.25,37.18518518518518,32.0,36.0,37.5,34.52173913043478,0.9410377358490566,1.067080745341615,0.9089570880542421,1.0356807,0.90210133,1.05029614,0.88978147,1.02201716,0.89452062,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,2.0,2.0,,8.0,9.5,9.956521739130435,6.666666666666667,12.678571428571429,11.0,10.25,11.25,11.26923076923077,18.666666666666668,11.5,,0.25,0.5835615290041354,1.08304089,0.78631422,1.10875901,0.82105788,1.02201716,0.89452062,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_df554c4527a1cfe6,2,0,71.33333333333333,53.714285714285715,55.0,61.285714285714285,59.925925925925924,36.25,55.81481481481482,29.75,82.41666666666667,82.5,65.07407407407408,35.5,56.42857142857143,50.5,,,46.5,1.328014184397163,1.0736562707365627,,1.08304089,0.78631422,1.10875901,0.82105788,1.02201716,0.89452062,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_622375b4815cf5cb,0,0,44.8,30.0,23.0,43.0,33.75,20.75,30.192307692307693,10.0,36.0,54.0,42.26923076923077,14.5,26.074074074074073,30.75,23.076923076923077,18.0,24.666666666666668,1.4933333333333332,1.1178343949044585,1.0932187543824112,1.07780592,0.78215447,1.05029614,0.88978147,1.02201716,0.89452062,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_61b8d37c33617f21,0,0,33.833333333333336,24.142857142857142,33.857142857142854,35.142857142857146,31.666666666666668,27.0,28.178571428571427,25.0,37.607142857142854,31.75,29.035714285714285,17.0,29.785714285714285,18.5,28.071428571428573,25.75,24.166666666666668,1.40138067061144,1.1237853823405155,1.1215234963693657,1.07780592,0.78215447,1.05029614,0.88978147,1.02201716,0.89452062,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cbe867adcf44e14f,0,0,21.0,17.166666666666668,17.0,15.571428571428571,17.44,9.5,13.692307692307692,11.5,19.652173913043477,21.75,22.75,13.25,15.92,7.75,14.173913043478262,11.0,12.521739130434783,1.2233009708737863,1.2737078651685394,0.961028029161416,1.07780592,0.78215447,1.05029614,0.88978147,1.02201716,0.89452062,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09a845d5b5944b01,0,0,7.0,8.6,9.8,6.666666666666667,7.9523809523809526,5.0,6.583333333333333,3.5,9.818181818181818,8.5,8.0,5.75,7.16,4.25,7.0476190476190474,3.25,5.043478260869565,0.813953488372093,1.2079566003616637,1.0966459777464153,1.17392682,0.79209394,1.05029614,0.88978147,1.02201716,0.89452062,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_789466e488705c93,0,0,19.0,13.4,15.5,28.166666666666668,19.272727272727273,9.0,17.863636363636363,6.75,28.346153846153847,37.25,27.2,10.0,14.130434782608695,12.5,16.347826086956523,13.75,14.875,1.417910447761194,1.078880407124682,1.1353067255373908,1.17392682,0.79209394,1.05029614,0.88978147,1.02201716,0.89452062,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bc991c51d6613745,5,0,17.6,19.833333333333332,11.4,13.428571428571429,15.565217391304348,12.0,14.346153846153847,11.25,17.875,24.75,19.04,13.5,12.583333333333334,11.333333333333334,13.0,14.666666666666666,14.857142857142858,0.8873949579831935,1.0849749388040564,1.070883048572306,1.17392682,0.79209394,1.05029614,0.88978147,1.02201716,0.89452062,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_06f95ac5c33aca10,0,0,27.4,27.833333333333332,21.5,26.5,25.73913043478261,31.75,25.4,28.25,18.5,33.0,26.958333333333332,26.75,19.291666666666668,17.0,17.782608695652176,17.25,25.0,0.9844311377245509,1.0133515919205753,1.0875572907825495,1.06441698,0.96916979,1.03564364,0.93868109,1.02201716,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_258ad2619d7bff9a,0,0,28.666666666666668,24.571428571428573,30.833333333333332,35.714285714285715,29.96153846153846,33.75,26.26923076923077,28.75,28.791666666666668,33.75,27.28,17.25,16.833333333333332,10.25,20.46153846153846,22.0,24.291666666666668,1.1666666666666667,1.1405563689604685,1.3166489306787588,1.06441698,0.96916979,1.03564364,0.93868109,1.02201716,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e42bdc3377d1eee7,0,0,,,,,,,,,,,372.0,,,,23.0,23.0,23.0,,,,1.06441698,0.96916979,1.03564364,0.93868109,1.02201716,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_90bd5de52c166767,0,0,26.4,17.857142857142858,21.333333333333332,20.5,21.166666666666668,25.25,19.5,20.75,17.789473684210527,24.5,19.24,18.75,15.961538461538462,15.25,19.26086956521739,18.75,20.541666666666668,1.4784,1.0854700854700856,1.0733300724080972,1.06441698,0.96916979,1.03564364,0.93868109,1.02201716,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fb44f566d4f64a4e,0,0,,,,,,,,,,,20.0,,10.4,12.0,15.7,15.333333333333334,14.5,,,,1.06441698,0.96916979,1.03564364,0.93868109,1.02201716,0.89452062,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
