air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_03963426c9312048,0,0,,,,,,,31.05,20.75,35.291666666666664,27.5,38.130434782608695,20.666666666666668,43.375,26.75,32.52,15.5,22.31578947368421,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,,,,23.434782608695652,18.75,22.0,15.75,22.35,12.333333333333334,30.192307692307693,37.333333333333336,24.227272727272727,18.333333333333332,20.11764705882353,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,,,,22.36842105263158,7.0,22.92,11.0,26.64,22.0,23.96153846153846,2.0,22.24,6.0,11.75,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,,,,41.4,61.0,50.69565217391305,53.0,46.15,54.0,45.24,35.75,36.95454545454545,37.75,47.666666666666664,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,,,,31.88888888888889,26.666666666666668,25.375,20.0,31.5,27.0,31.652173913043477,22.333333333333332,30.4,23.0,23.333333333333332,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,,,,13.6,9.666666666666666,11.423076923076923,3.75,15.090909090909092,8.5,13.384615384615385,9.75,13.333333333333334,,7.6923076923076925,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,0,0,,,,,,,20.65,10.5,24.0,17.75,27.42105263157895,19.5,29.5,13.0,22.48,8.75,13.277777777777779,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,,,,8.263157894736842,6.0,8.772727272727273,5.0,12.2,9.666666666666666,14.736842105263158,26.5,8.526315789473685,8.0,12.0,,,,1.07285029,0.84065825,1.14402768,0.82970648,1.06338192,0.81032024,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,,,,18.869565217391305,7.0,16.346153846153847,6.0,22.115384615384617,23.0,22.892857142857142,13.0,15.851851851851851,10.75,12.263157894736842,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,,,,44.421052631578945,,37.625,,38.82608695652174,12.0,48.76,51.0,36.24,14.5,20.8,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,,,,23.42105263157895,,23.166666666666668,3.0,23.217391304347824,29.0,27.708333333333332,,22.666666666666668,6.0,13.166666666666666,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,,,,7.571428571428571,3.5,12.714285714285714,4.0,2.0,,16.473684210526315,8.666666666666666,15.0,18.5,9.25,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,,,,29.11764705882353,29.0,28.681818181818183,14.5,30.23076923076923,33.5,28.55,31.75,35.666666666666664,27.5,26.555555555555557,,,,1.13539716,0.86309798,1.08732447,0.82335495,1.06338192,0.81032024,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,,,,13.9,9.0,12.96,9.25,14.285714285714286,13.333333333333334,15.416666666666666,16.5,11.791666666666666,8.25,11.157894736842104,,,,1.13539716,0.86309798,1.08732447,0.82335495,1.06338192,0.81032024,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,,,,10.25,10.25,8.84,8.25,8.588235294117647,10.0,9.875,10.5,10.0,8.0,9.333333333333334,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,,,,8.263157894736842,10.0,10.380952380952381,10.0,12.5,5.0,11.88888888888889,14.0,12.214285714285714,7.0,9.0,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8f3b563416efc6ad,0,0,,,,,,,13.173913043478262,10.0,12.607142857142858,10.0,13.44,10.0,14.571428571428571,14.0,14.964285714285714,11.0,11.052631578947368,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_48ffd31594bc3263,0,0,,,,,,,3.9411764705882355,1.0,3.7083333333333335,1.0,4.2105263157894735,11.0,5.666666666666667,,12.75,1.0,3.0,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f26f36ec4dc5adb0,0,0,,,,,,,36.47826086956522,30.0,38.25,41.0,40.629629629629626,40.5,39.32142857142857,30.75,38.607142857142854,33.0,35.05,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2570ccb93badde68,0,0,,,,,,,35.36842105263158,35.75,32.57692307692308,32.25,42.7,32.666666666666664,35.61538461538461,43.0,35.6,34.5,35.78947368421053,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_28064154614b2e6c,0,0,,,,,,,18.565217391304348,8.25,22.5,14.5,21.037037037037038,16.0,26.857142857142858,12.5,22.035714285714285,14.0,12.894736842105264,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2634e41551e9807d,0,0,,,,,,,11.130434782608695,6.5,11.571428571428571,6.5,15.608695652173912,7.0,11.851851851851851,5.25,10.88888888888889,7.25,6.444444444444445,,,,1.22279478,0.82832344,1.08732447,0.82335495,1.06338192,0.81032024,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_640cf4835f0d9ba3,0,0,,,,,,,20.695652173913043,10.5,21.392857142857142,12.75,26.25,19.333333333333332,34.535714285714285,19.25,22.857142857142858,16.5,15.473684210526315,,,,0.86308635,0.97542768,1.08732447,0.82335495,1.06338192,0.81032024,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_f2985de32bb792e0,0,0,,,,,,,33.95652173913044,32.75,27.678571428571427,35.0,29.48,26.0,31.642857142857142,23.5,30.107142857142858,35.5,30.789473684210527,,,,0.86308635,0.97542768,1.08732447,0.82335495,1.06338192,0.81032024,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_81a12d67c22e012f,0,0,,,,,,,17.25,15.5,15.56,12.666666666666666,17.9,25.0,18.708333333333332,16.0,16.26923076923077,17.25,16.647058823529413,,,,0.86308635,0.97542768,1.08732447,0.82335495,1.06338192,0.81032024,7.0,20.0,43.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
air_965b2e0cf4119003,0,0,,,,,,,39.21739130434783,36.25,31.392857142857142,24.75,25.72222222222222,8.0,15.777777777777779,16.0,9.0,,26.8,,,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d500b48a8735fbd3,0,0,,,,,,,23.25,17.0,23.565217391304348,17.25,22.41176470588235,18.0,23.291666666666668,23.5,21.583333333333332,14.0,17.944444444444443,,,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a271c9ba19e81d17,0,0,,,,,,,22.91304347826087,23.0,21.75,14.5,29.607142857142858,32.5,29.714285714285715,22.5,26.285714285714285,21.25,22.75,,,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fbadf737162a5ce3,0,0,,,,,,,22.42105263157895,18.25,20.16,14.0,21.428571428571427,17.333333333333332,22.0,18.0,19.583333333333332,14.25,16.31578947368421,,,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c1ff20617c54fee7,0,0,,,,,,,7.695652173913044,6.0,8.285714285714286,5.25,8.08,8.0,9.392857142857142,7.5,8.5,,6.6,,,,1.10233986,0.88088612,1.08732447,0.82335495,1.06338192,0.81032024,9.0,20.0,35.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7831b00996701c0f,0,0,,,,,,,20.764705882352942,14.0,20.458333333333332,16.25,18.608695652173914,25.333333333333332,16.375,6.333333333333333,12.08,3.3333333333333335,13.25,,,,0.7301773,0.76288133,0.92885712,0.76909199,1.06338192,0.81032024,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_04cae7c1bc9b2a0b,0,0,,,,,,,22.26086956521739,16.25,25.178571428571427,18.5,30.541666666666668,23.666666666666668,26.892857142857142,15.5,26.25,14.75,17.42105263157895,,,,0.7301773,0.76288133,0.92885712,0.76909199,1.06338192,0.81032024,8.0,21.0,37.879999999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_bc9a129e11a2efe0,0,0,,,,,,,32.95652173913044,31.5,29.0,25.25,35.74074074074074,39.25,30.0,18.25,31.5,30.0,28.85,,,,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_72f5146cf0c49beb,0,0,,,,,,,12.434782608695652,14.0,10.851851851851851,7.0,9.84,6.5,10.423076923076923,9.25,10.785714285714286,4.0,8.333333333333334,,,,1.11572642,0.84147679,1.09945911,0.84491208,1.06338192,0.81032024,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_bb09595bab7d5cfb,0,0,,,,,,,24.391304347826086,28.75,26.88,18.75,26.6,30.333333333333332,26.074074074074073,17.0,25.307692307692307,21.0,22.88888888888889,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_cfcc94797d2b5d3d,0,0,,,,,,,13.666666666666666,8.25,17.32,4.666666666666667,20.192307692307693,14.5,14.2,11.25,12.2,10.666666666666666,10.11111111111111,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_754ae581ad80cc9f,0,0,,,,,,,11.090909090909092,10.75,12.318181818181818,10.25,10.0,5.666666666666667,17.08,17.0,12.461538461538462,15.0,12.052631578947368,,,,0.88865124,0.71154885,0.83878337,0.75390229,1.06338192,0.81032024,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_8523d6a70de49e6c,0,0,,,,,,,36.82608695652174,35.75,30.37037037037037,33.0,40.111111111111114,25.5,43.035714285714285,43.75,36.035714285714285,28.75,33.35,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_bcce1ea4350b7b72,0,0,,,,,,,16.857142857142858,10.25,15.481481481481481,10.5,18.08,19.0,19.444444444444443,11.0,14.857142857142858,7.25,11.6,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2d3afcb91762fe01,0,0,,,,,,,34.45,30.75,42.041666666666664,39.5,39.13636363636363,35.0,44.125,47.25,40.125,35.0,37.63157894736842,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_066f0221b8a4d533,0,0,,,,,,,15.380952380952381,9.333333333333334,11.666666666666666,10.0,15.12,10.5,13.615384615384615,6.0,15.461538461538462,8.25,8.789473684210526,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca6ae8d49a2f1eaf,0,0,,,,,,,25.869565217391305,14.0,23.107142857142858,25.25,24.25,17.5,29.75,21.5,24.678571428571427,26.5,20.95,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_de692863bb2dd758,0,0,,,,,,,18.863636363636363,12.5,15.666666666666666,6.0,26.956521739130434,29.0,21.892857142857142,20.75,15.076923076923077,9.75,14.11111111111111,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_947eb2cae4f3e8f2,0,0,,,,,,,27.17391304347826,15.75,26.964285714285715,21.0,32.592592592592595,28.5,33.82142857142857,31.5,26.428571428571427,25.75,24.5,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b1bb1fae86617d7a,0,0,,,,,,,31.695652173913043,33.0,30.333333333333332,17.25,42.74074074074074,48.25,47.32142857142857,41.5,37.0,26.5,33.3,,,,1.05163771,0.87917001,1.06289972,0.86223512,1.06338192,0.81032024,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_51281cd059d7b89b,0,0,,,,,,,,,7.714285714285714,5.0,9.545454545454545,5.0,12.714285714285714,9.0,10.142857142857142,9.5,7.833333333333333,,,,1.03299993,0.75423537,1.10636885,0.71187297,1.06338192,0.81032024,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_df554c4527a1cfe6,0,0,,,,,,,57.608695652173914,26.25,54.666666666666664,32.0,82.625,48.75,63.48148148148148,24.0,61.88,19.333333333333332,30.941176470588236,,,,1.03299993,0.75423537,1.10636885,0.71187297,1.06338192,0.81032024,8.0,32.0,89.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
air_622375b4815cf5cb,0,0,,,,,,,32.285714285714285,38.0,28.68,9.0,37.4,18.0,41.666666666666664,23.333333333333332,26.037037037037038,10.75,18.0,,,,1.1592523,0.71692539,1.06289972,0.86223512,1.06338192,0.81032024,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_61b8d37c33617f21,0,0,,,,,,,30.08695652173913,28.0,29.428571428571427,20.75,37.107142857142854,31.0,29.714285714285715,22.0,28.857142857142858,20.75,24.5,,,,1.1592523,0.71692539,1.06289972,0.86223512,1.06338192,0.81032024,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cbe867adcf44e14f,0,0,,,,,,,17.571428571428573,9.0,13.576923076923077,3.3333333333333335,19.695652173913043,20.0,21.785714285714285,11.5,17.04,10.0,10.8125,,,,1.1592523,0.71692539,1.06289972,0.86223512,1.06338192,0.81032024,9.0,25.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_09a845d5b5944b01,0,0,,,,,,,8.058823529411764,6.0,6.625,4.5,9.227272727272727,8.0,8.04,4.5,7.24,5.666666666666667,5.588235294117647,,,,1.17675327,0.6419874,1.06289972,0.86223512,1.06338192,0.81032024,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_789466e488705c93,0,0,,,,,,,14.555555555555555,,21.0,,28.346153846153847,32.333333333333336,25.68,4.0,16.869565217391305,,25.25,,,,1.17675327,0.6419874,1.06289972,0.86223512,1.06338192,0.81032024,4.0,11.0,33.120000000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
