air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_4beac252540f865e,0,0,,39.333333333333336,43.666666666666664,48.166666666666664,44.6,52.0,41.4,43.25,41.04545454545455,47.333333333333336,51.2,49.5,33.370370370370374,23.25,36.03703703703704,40.25,41.95454545454545,,1.0772946859903383,1.0533801967593885,0.99851497,1.1540829,1.0050263,1.21256212,1.02201716,1.01432197,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,,40.0,26.666666666666668,22.142857142857142,26.333333333333332,19.0,25.037037037037038,30.25,26.043478260869566,11.0,42.925925925925924,33.75,30.8,26.25,30.192307692307693,27.75,26.2,,1.051775147928994,0.7449496198678343,0.99851497,1.1540829,1.0050263,1.21256212,1.02201716,1.01432197,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_86cfbf2624576fad,0,0,,7.0,4.75,8.0,6.7272727272727275,2.5,9.15,,8.705882352941176,1.0,8.666666666666666,,7.285714285714286,1.5,6.0476190476190474,2.0,1.8333333333333333,,0.7352210630899155,1.1174161400097231,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_96929a799b12a43e,0,0,,24.0,30.333333333333332,30.8,29.53846153846154,,21.72,10.0,23.0,,25.15,,20.454545454545453,,24.08695652173913,,10.0,,1.359966000849979,1.0655310824515025,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d69b08a175bc0387,0,0,,12.5,6.833333333333333,9.333333333333334,8.714285714285714,18.0,10.523809523809524,,10.333333333333334,,14.285714285714286,14.0,11.578947368421053,,9.666666666666666,12.0,14.0,,0.8280542986425339,0.8322635254285109,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd6aac1043520e83,0,0,,20.0,25.428571428571427,31.2,26.266666666666666,24.0,34.34782608695652,,32.38095238095238,,39.9,,31.652173913043477,,33.90909090909091,46.0,31.333333333333332,,0.7647257383966244,0.881797172558256,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9483d65e9cc9a6b7,0,0,,13.5,14.333333333333334,15.5,14.714285714285714,,15.0,,16.0,,16.35,,13.727272727272727,,13.954545454545455,,,,0.9809523809523809,1.0382102670736923,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ffcc2d5087e1b476,0,0,,6.333333333333333,20.0,19.5,17.066666666666666,2.0,20.166666666666668,,23.571428571428573,2.0,20.545454545454547,3.5,22.08695652173913,,19.565217391304348,,2.75,,0.8462809917355372,0.9776057932069626,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c66dbd2c37832d00,0,0,,9.5,16.6,14.4,14.5,,17.1,,14.647058823529411,,19.764705882352942,,15.421052631578947,,15.368421052631579,,,,0.8479532163742689,0.9148018862147101,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,27.5,25.0,34.5,29.428571428571427,,31.708333333333332,,30.0,,40.80952380952381,,28.08,4.0,32.36363636363637,,4.0,,0.9281021212690069,0.9000894846743065,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,11.0,16.8,14.8,15.0,,13.272727272727273,,12.470588235294118,,11.6,,10.2,,9.277777777777779,,,,1.1301369863013697,1.3110112247843853,1.0142603,0.89725553,1.03564364,1.1214804,1.02201716,1.01432197,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,7.666666666666667,12.166666666666666,20.857142857142858,15.125,26.333333333333332,11.692307692307692,1.3333333333333333,12.73913043478261,14.5,15.2,3.5,11.375,14.0,14.416666666666666,6.0,11.76923076923077,,1.2935855263157896,0.9649873094634756,1.0356807,1.06661935,1.05029614,1.09540426,1.02201716,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,28.0,17.857142857142858,26.166666666666668,22.533333333333335,27.333333333333332,22.03846153846154,27.75,22.952380952380953,31.0,24.296296296296298,32.25,21.653846153846153,27.25,21.96153846153846,25.25,28.40909090909091,,1.022454915648633,0.9942939847416081,1.0356807,1.06661935,1.05029614,1.09540426,1.02201716,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,0,,12.5,20.428571428571427,19.666666666666668,19.066666666666666,2.0,15.88888888888889,7.333333333333333,18.434782608695652,20.0,24.782608695652176,12.0,18.333333333333332,4.666666666666667,20.074074074074073,4.75,6.846153846153846,,1.2,0.8449173058790551,1.0356807,1.06661935,1.05029614,1.09540426,1.02201716,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,21.333333333333332,26.857142857142858,24.857142857142858,25.058823529411764,32.0,21.535714285714285,23.5,21.0,23.75,25.714285714285715,29.0,22.785714285714285,23.5,22.785714285714285,32.5,27.17391304347826,,1.1635937957272462,0.9482199693504657,1.0356807,1.06661935,1.05029614,1.09540426,1.02201716,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,28.666666666666668,45.285714285714285,37.142857142857146,39.0,39.666666666666664,35.214285714285715,41.75,39.111111111111114,39.0,49.214285714285715,42.0,43.67857142857143,53.25,31.928571428571427,31.75,41.30434782608695,,1.1075050709939147,0.9079001748529647,1.0356807,1.06661935,1.05029614,1.09540426,1.02201716,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,6.333333333333333,18.857142857142858,18.142857142857142,16.352941176470587,19.333333333333332,15.785714285714286,22.0,21.56,35.333333333333336,37.107142857142854,43.75,27.77777777777778,35.75,26.107142857142858,31.75,31.681818181818183,,1.0359329252062814,0.5901465842333444,1.0356807,1.06661935,1.05029614,1.09540426,1.02201716,1.01432197,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,18.0,27.571428571428573,26.142857142857142,25.294117647058822,20.0,29.535714285714285,34.5,37.74074074074074,39.333333333333336,32.55555555555556,22.0,23.035714285714285,23.0,25.37037037037037,43.0,30.363636363636363,,0.8563909239632975,1.1433880592281351,1.06330703,1.2103747,1.0680209,1.21309992,1.02201716,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,15.0,18.166666666666668,18.333333333333332,17.6,19.666666666666668,19.6,20.5,20.043478260869566,23.0,23.653846153846153,13.25,24.833333333333332,16.666666666666668,27.583333333333332,22.0,18.789473684210527,,0.8979591836734694,0.7525054865337197,1.06330703,1.2103747,1.0680209,1.21309992,1.02201716,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,8.333333333333334,10.428571428571429,11.5,10.4375,6.666666666666667,11.28,9.5,9.695652173913043,16.0,12.833333333333334,17.25,10.36,12.5,8.272727272727273,9.25,11.909090909090908,,0.9253102836879433,0.9983185555761189,1.06330703,1.2103747,1.0680209,1.21309992,1.02201716,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,0,0,,26.666666666666668,32.714285714285715,21.0,26.823529411764707,32.666666666666664,25.142857142857142,23.25,27.703703703703702,17.666666666666668,35.607142857142854,15.5,24.333333333333332,25.75,27.357142857142858,35.75,25.09090909090909,,1.0668449197860963,0.9126261532386944,1.06330703,1.2103747,1.0680209,1.21309992,1.02201716,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,7,0,,21.0,37.714285714285715,26.571428571428573,30.176470588235293,27.333333333333332,32.607142857142854,21.25,39.214285714285715,37.75,53.92857142857143,48.5,31.857142857142858,20.0,34.0,41.75,33.0,,0.9254558340313125,0.8515030341295731,1.06330703,1.2103747,1.0680209,1.21309992,1.02201716,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,21.0,34.0,19.285714285714285,25.714285714285715,6.0,27.555555555555557,7.333333333333333,35.26086956521739,74.0,39.48148148148148,12.0,32.25,4.0,32.76,20.666666666666668,16.615384615384617,,0.9331797235023042,0.8472529011922234,1.06330703,1.2103747,1.0680209,1.21309992,1.02201716,1.01432197,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,20.666666666666668,29.0,24.428571428571427,25.4375,26.0,23.916666666666668,26.0,22.75,9.0,29.615384615384617,28.666666666666668,27.92,31.0,27.423076923076923,29.0,24.636363636363637,,1.063588850174216,0.8486990625886558,0.99851497,1.1540829,1.0050263,1.21256212,1.02201716,1.01432197,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,5.333333333333333,20.333333333333332,17.0,16.0,3.0,15.74074074074074,6.333333333333333,16.272727272727273,4.5,20.454545454545453,8.0,16.52,8.333333333333334,18.208333333333332,13.0,7.5,,1.0164705882352942,0.87007907285936,0.99851497,1.1540829,1.0050263,1.21256212,1.02201716,1.01432197,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,13.666666666666666,23.285714285714285,28.2,23.0,21.333333333333332,20.153846153846153,19.75,15.833333333333334,12.666666666666666,26.48148148148148,19.5,24.46153846153846,22.75,20.0,13.5,18.363636363636363,,1.1412213740458015,0.83147263162122,1.04977325,1.2357136,1.05931602,1.22381256,1.02201716,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6ced51c24fb54262,0,0,,3.0,10.666666666666666,8.6,8.692307692307692,,7.962962962962963,4.333333333333333,7.095238095238095,5.5,8.608695652173912,4.0,8.833333333333334,3.0,7.260869565217392,1.5,3.7777777777777777,,1.091592128801431,0.9614462327868019,1.04977325,1.2357136,1.05931602,1.22381256,1.02201716,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1d25ca6c76df48b4,0,0,,40.333333333333336,38.857142857142854,35.833333333333336,38.0,55.666666666666664,41.035714285714285,45.75,35.5,50.0,38.964285714285715,33.75,37.44444444444444,54.0,41.25,58.5,49.095238095238095,,0.9260226283724978,0.9734569983136594,1.04977325,1.2357136,1.05931602,1.22381256,1.02201716,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6411203a47b5ec77,0,0,,8.333333333333334,10.333333333333334,8.333333333333334,9.133333333333333,6.0,10.833333333333334,5.75,9.909090909090908,7.666666666666667,9.92,11.333333333333334,10.115384615384615,9.75,11.136363636363637,10.666666666666666,8.45,,0.843076923076923,0.9584241902146765,1.04977325,1.2357136,1.05931602,1.22381256,1.02201716,1.01432197,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8cc350fd70ee0757,0,0,,32.0,35.285714285714285,34.285714285714285,34.294117647058826,39.333333333333336,34.07142857142857,47.5,35.56,50.0,42.464285714285715,45.75,35.214285714285715,43.75,34.107142857142854,44.0,45.30434782608695,,1.0065359477124185,0.9296853974816764,1.02377478,1.23172859,1.0050263,1.21256212,1.02201716,1.01432197,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_cc1a0e985ce63711,0,0,,29.0,27.0,30.285714285714285,28.705882352941178,44.0,26.25,42.75,28.142857142857142,33.5,30.964285714285715,39.25,29.714285714285715,42.25,22.384615384615383,30.5,38.47826086956522,,1.0935574229691878,1.0004280197278181,1.02377478,1.23172859,1.0050263,1.21256212,1.02201716,1.01432197,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_5c817ef28f236bdf,0,0,,41.333333333333336,50.57142857142857,41.857142857142854,45.35294117647059,46.0,45.92857142857143,53.5,36.964285714285715,47.0,45.214285714285715,50.5,36.25,28.0,41.142857142857146,49.25,45.69565217391305,,0.9874668374348183,1.0459896163533868,1.05819516,1.23146288,1.03564364,1.1214804,1.02201716,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87ca98aa7664de94,0,0,,16.0,16.5,25.166666666666668,20.142857142857142,,14.12,3.0,14.952380952380953,13.0,18.181818181818183,,12.833333333333334,,12.666666666666666,9.0,8.6,,1.4265479562929988,1.126675585947178,1.05819516,1.23146288,1.03564364,1.1214804,1.02201716,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f6bfd27e2e174d16,0,0,,13.666666666666666,12.166666666666666,16.6,14.071428571428571,2.0,16.555555555555557,8.666666666666666,17.40909090909091,8.5,19.23076923076923,12.5,18.28,10.5,14.08695652173913,8.5,9.5,,0.8499520613614573,0.9309727189621302,1.05819516,1.23146288,1.03564364,1.1214804,1.02201716,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b9e27558fb8bd5c4,0,0,,3.5,10.5,15.666666666666666,11.714285714285714,8.0,12.956521739130435,1.0,10.941176470588236,13.0,15.952380952380953,,9.08695652173913,,11.5,3.0,6.25,,0.9041227229146691,0.9746204060001767,1.05819516,1.23146288,1.03564364,1.1214804,1.02201716,1.01432197,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_68301bcb11e2f389,0,0,,27.666666666666668,24.0,24.142857142857142,24.705882352941178,35.666666666666664,26.5,37.75,26.857142857142858,28.0,28.142857142857142,32.0,27.857142857142858,35.0,31.107142857142858,41.0,34.869565217391305,,0.9322974472807991,0.8961724911366761,1.04785644,1.3671777,1.03564364,1.1214804,1.02201716,1.01432197,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,13,0,,9.666666666666666,20.285714285714285,21.0,18.705882352941178,20.666666666666668,17.962962962962962,12.5,22.714285714285715,21.25,22.178571428571427,18.75,12.518518518518519,7.0,9.925925925925926,5.75,14.043478260869565,,1.041358399029715,1.3307735900051438,1.06441698,0.91298604,1.03564364,1.1214804,1.02201716,1.01432197,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,4.5,13.333333333333334,14.0,12.357142857142858,1.0,14.909090909090908,,16.227272727272727,26.0,15.25,3.0,13.181818181818182,,13.318181818181818,,10.0,,0.8288327526132405,1.041760634575006,1.06441698,0.91298604,1.03564364,1.1214804,1.02201716,1.01432197,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,30.0,30.857142857142858,31.857142857142858,31.11764705882353,12.333333333333334,28.423076923076923,19.333333333333332,27.391304347826086,19.0,44.2962962962963,26.0,31.807692307692307,21.5,30.814814814814813,27.0,21.68421052631579,,1.0948021969274855,0.813065855116352,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,17.0,15.857142857142858,19.857142857142858,17.705882352941178,22.0,18.59259259259259,23.333333333333332,20.884615384615383,24.333333333333332,20.037037037037038,22.25,15.821428571428571,22.75,19.285714285714285,25.25,23.333333333333332,,0.9523084134052028,1.036974172793609,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,15.5,18.5,14.833333333333334,16.5,,15.142857142857142,,14.681818181818182,16.0,15.76923076923077,5.666666666666667,12.304347826086957,,13.541666666666666,14.0,9.4,,1.089622641509434,1.113165981193748,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,15.5,31.333333333333332,35.166666666666664,30.714285714285715,,34.458333333333336,,33.208333333333336,4.0,48.82608695652174,,33.6,3.0,33.041666666666664,,3.5,,0.8913456555536362,0.8520210127409578,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,23.666666666666668,25.285714285714285,20.0,22.823529411764707,22.0,23.11111111111111,17.333333333333332,20.666666666666668,31.0,31.12,12.0,24.181818181818183,33.5,27.291666666666668,25.0,20.933333333333334,,0.9875565610859729,0.806374828616573,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,30.0,25.0,19.571428571428573,23.0,25.0,21.16,19.25,25.708333333333332,32.0,26.40740740740741,23.25,21.84,26.5,21.791666666666668,34.5,26.59090909090909,,1.0869565217391304,0.9975622073392892,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,49.5,41.5,36.666666666666664,40.57142857142857,,47.56521739130435,,48.142857142857146,,46.0,18.0,38.04347826086956,,31.454545454545453,,18.0,,0.8529642204230868,1.1799293072007901,1.05782101,1.02068421,1.08694372,1.01860069,1.02201716,1.01432197,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
