air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_5878b6f2a9da12c1,0,0,,,,12.857142857142858,12.857142857142858,8.0,13.72,11.75,11.481481481481481,14.0,16.727272727272727,13.5,12.125,7.25,14.04,11.0,11.333333333333334,,0.9371095376926281,0.887307244841448,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,0,0,,,,22.833333333333332,22.833333333333332,17.0,22.23076923076923,20.75,22.115384615384617,15.0,26.095238095238095,22.333333333333332,21.703703703703702,16.0,21.153846153846153,18.25,18.2,,1.0271049596309112,0.9742823919677482,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,0,0,,,,21.0,21.0,4.0,18.25925925925926,11.25,16.76,27.25,23.08695652173913,27.25,20.208333333333332,15.25,18.321428571428573,17.0,18.857142857142858,,1.1501014198782962,0.9091568114923443,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,,,25.714285714285715,25.714285714285715,17.0,22.714285714285715,26.25,21.384615384615383,24.0,23.857142857142858,24.0,24.821428571428573,18.75,20.857142857142858,16.5,21.55,,1.1320754716981132,1.0039903599225632,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,0,,,,41.57142857142857,41.57142857142857,61.0,37.0,26.25,34.48148148148148,37.333333333333336,50.785714285714285,52.75,45.57142857142857,38.0,33.57142857142857,32.0,38.45,,1.1235521235521235,0.8701158552725347,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,,,16.428571428571427,16.428571428571427,5.0,16.464285714285715,10.0,18.607142857142858,11.25,35.32,26.25,30.642857142857142,16.5,23.62962962962963,20.75,16.38095238095238,,0.9978308026030367,0.5748249865056239,1.05163771,0.92945819,1.06289972,0.9155917,1.06338192,0.94184292,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,0,0,,,,27.0,27.0,31.0,29.285714285714285,29.5,29.964285714285715,21.5,41.15384615384615,36.25,25.392857142857142,24.25,21.928571428571427,11.75,24.952380952380953,,0.9219512195121952,0.9748486259897531,0.96832905,0.72411691,0.92885712,0.82323415,1.06338192,0.94184292,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,,,17.666666666666668,17.666666666666668,,20.04,4.0,20.12,16.0,23.347826086956523,26.0,23.458333333333332,26.0,24.863636363636363,20.0,20.444444444444443,,0.8815701929474385,0.8068484922296343,0.96832905,0.72411691,0.92885712,0.82323415,1.06338192,0.94184292,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,,,11.0,11.0,3.0,10.68,13.25,10.346153846153847,10.25,12.428571428571429,13.5,11.76,8.75,8.173913043478262,6.75,9.789473684210526,,1.0299625468164795,0.9896073916640634,0.96832905,0.72411691,0.92885712,0.82323415,1.06338192,0.94184292,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,0,0,,,,35.285714285714285,35.285714285714285,54.0,23.785714285714285,17.5,26.892857142857142,23.0,36.592592592592595,34.5,27.14814814814815,24.25,21.75,22.0,25.666666666666668,,1.4834834834834836,1.0055391375655645,0.96832905,0.72411691,0.92885712,0.82323415,1.06338192,0.94184292,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,0,0,,,,34.285714285714285,34.285714285714285,32.0,32.607142857142854,17.5,31.464285714285715,22.0,54.785714285714285,46.0,39.92857142857143,26.25,31.5,32.5,29.0,,1.0514786418400877,0.7792869269949066,0.96832905,0.72411691,0.92885712,0.82323415,1.06338192,0.94184292,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,,,38.6,38.6,49.0,27.037037037037038,11.75,30.48,20.75,40.458333333333336,33.5,33.81481481481482,28.25,31.16,31.5,26.285714285714285,,1.4276712328767123,0.9116396382471603,0.96832905,0.72411691,0.92885712,0.82323415,1.06338192,0.94184292,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,,,29.0,29.0,30.0,23.92,23.0,23.4,25.5,29.0,28.25,27.73076923076923,28.75,25.153846153846153,24.75,26.238095238095237,,1.2123745819397993,0.932043212775951,0.9329792,0.91844013,0.98076692,0.87439182,1.06338192,0.94184292,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,,,14.571428571428571,14.571428571428571,23.0,16.84,12.75,17.076923076923077,23.25,16.95,26.333333333333332,18.56,16.75,16.82608695652174,14.75,18.6,,0.8652867322701052,0.9264802637735107,0.9329792,0.91844013,0.98076692,0.87439182,1.06338192,0.94184292,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,,,23.857142857142858,23.857142857142858,4.0,21.88,12.5,17.555555555555557,5.25,23.0,11.666666666666666,24.653846153846153,28.666666666666668,23.90909090909091,19.75,14.473684210526315,,1.0903630190650302,0.8844340521831117,1.11572642,0.85770297,1.09945911,0.86134453,1.06338192,0.94184292,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6ced51c24fb54262,0,0,,,,9.833333333333334,9.833333333333334,29.0,8.125,5.0,7.769230769230769,8.0,7.9,9.333333333333334,8.434782608695652,3.0,7.833333333333333,9.75,8.157894736842104,,1.2102564102564104,1.0645250198350462,1.11572642,0.85770297,1.09945911,0.86134453,1.06338192,0.94184292,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1d25ca6c76df48b4,0,0,,,,37.57142857142857,37.57142857142857,27.0,42.18518518518518,36.5,35.857142857142854,30.0,39.625,37.333333333333336,35.96296296296296,43.5,36.964285714285715,30.5,35.05,,0.8906308792173586,1.0272007709529376,1.11572642,0.85770297,1.09945911,0.86134453,1.06338192,0.94184292,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_6411203a47b5ec77,0,0,,,,11.666666666666666,11.666666666666666,,10.666666666666666,4.0,8.458333333333334,,10.227272727272727,11.0,10.851851851851851,12.25,10.4,10.0,10.7,,1.09375,0.9781614666338655,1.11572642,0.85770297,1.09945911,0.86134453,1.06338192,0.94184292,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8cc350fd70ee0757,0,0,,,,35.285714285714285,35.285714285714285,30.0,33.642857142857146,37.5,32.892857142857146,22.75,46.2,31.666666666666668,36.464285714285715,27.75,32.67857142857143,30.5,29.95,,1.0488322717622078,0.8827718602922964,1.05394216,0.88637736,0.98076692,0.87439182,1.06338192,0.94184292,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_cc1a0e985ce63711,0,0,,,,25.857142857142858,25.857142857142858,22.0,27.928571428571427,25.0,25.214285714285715,19.75,34.857142857142854,24.75,26.357142857142858,26.5,25.76923076923077,23.0,23.75,,0.9258312020460359,0.9082180531867854,1.05394216,0.88637736,0.98076692,0.87439182,1.06338192,0.94184292,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_5c817ef28f236bdf,0,0,,,,54.42857142857143,54.42857142857143,27.0,45.714285714285715,33.0,38.67857142857143,30.0,44.857142857142854,26.0,39.035714285714285,27.0,38.42857142857143,27.75,28.666666666666668,,1.190625,1.134890510948905,1.23375871,0.88008495,1.08732447,0.95156369,1.06338192,0.94184292,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87ca98aa7664de94,0,0,,,,16.833333333333332,16.833333333333332,18.0,18.0,16.0,13.88,13.75,18.263157894736842,17.333333333333332,13.125,9.0,14.375,12.25,13.7,,0.9351851851851851,1.0644661682959555,1.23375871,0.88008495,1.08732447,0.95156369,1.06338192,0.94184292,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f6bfd27e2e174d16,0,0,,,,11.142857142857142,11.142857142857142,5.0,17.875,20.333333333333332,17.11111111111111,14.75,19.19047619047619,20.333333333333332,19.04,11.25,15.26086956521739,13.5,15.0,,0.6233766233766234,0.8623632029122826,1.23375871,0.88008495,1.08732447,0.95156369,1.06338192,0.94184292,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b9e27558fb8bd5c4,0,0,,,,6.5,6.5,6.0,14.166666666666666,13.0,11.217391304347826,12.25,16.714285714285715,19.333333333333332,10.826086956521738,6.666666666666667,10.521739130434783,13.5,12.578947368421053,,0.45882352941176474,0.8376849434290687,1.23375871,0.88008495,1.08732447,0.95156369,1.06338192,0.94184292,8.680000000000007,18.0,38.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_68301bcb11e2f389,0,0,,,,26.0,26.0,13.0,25.0,22.25,25.857142857142858,25.5,29.464285714285715,29.5,28.392857142857142,24.5,29.857142857142858,24.75,24.714285714285715,,1.04,0.8762214983713354,1.03002014,0.86116762,1.08732447,0.95156369,1.06338192,0.94184292,15.719999999999999,26.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1033310359ceeac1,9,0,,,,18.571428571428573,18.571428571428573,30.0,18.071428571428573,21.75,18.62962962962963,11.0,27.0,48.75,14.857142857142858,12.5,10.153846153846153,10.75,21.38095238095238,,1.0276679841897234,1.0627078589259025,1.1011981,1.05346868,1.08732447,0.95156369,1.06338192,0.94184292,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_084d98859256acf0,0,0,,,,11.166666666666666,11.166666666666666,21.0,15.0,17.0,14.416666666666666,13.0,17.318181818181817,21.5,13.5,12.333333333333334,13.347826086956522,12.5,15.7,,0.7444444444444444,0.9188816299743452,1.1011981,1.05346868,1.08732447,0.95156369,1.06338192,0.94184292,8.0,20.0,34.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4d21676ed11f0bac,0,0,,,,30.142857142857142,30.142857142857142,26.0,29.0,24.75,29.458333333333332,25.25,39.0,41.75,37.111111111111114,19.0,30.115384615384617,25.5,27.19047619047619,,1.0394088669950738,0.8340780694141919,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b60cc7d6aee68194,0,0,,,,15.857142857142858,15.857142857142858,7.0,20.666666666666668,14.75,17.964285714285715,16.0,20.96,17.25,18.535714285714285,8.25,18.642857142857142,22.75,15.380952380952381,,0.7672811059907834,0.9372107690165533,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ecab54b57a71b10d,0,0,,,,18.833333333333332,18.833333333333332,20.0,15.304347826086957,8.5,14.363636363636363,10.5,16.304347826086957,16.25,13.28,14.5,12.956521739130435,14.75,13.238095238095237,,1.230587121212121,1.1401110983098637,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_03963426c9312048,0,0,,,,31.666666666666668,31.666666666666668,24.0,34.0,22.5,36.708333333333336,29.75,44.17391304347826,42.25,36.16,25.0,32.541666666666664,30.5,29.714285714285715,,0.9313725490196079,0.906972086104811,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_c47aa7493b15f297,0,0,,,,28.714285714285715,28.714285714285715,40.0,22.392857142857142,17.5,20.625,19.333333333333332,25.954545454545453,33.0,29.863636363636363,21.666666666666668,24.48,29.5,24.529411764705884,,1.2822966507177034,0.8933221305006017,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_97159fc4e90053fe,0,0,,,,25.5,25.5,16.0,21.32,14.25,24.04,17.0,28.583333333333332,33.75,22.115384615384617,15.5,21.52,21.0,20.095238095238095,,1.1960600375234522,0.9811860693832481,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_f96765e800907c77,0,0,,,,43.0,43.0,54.0,46.34782608695652,60.75,45.583333333333336,53.75,48.05,67.75,42.666666666666664,64.33333333333333,30.0,28.0,54.4,,0.9277673545966229,1.1177508719063085,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_28a9fa1ec0839375,0,0,,,,30.5,30.5,2.0,28.73913043478261,36.0,27.90909090909091,23.0,35.15,26.0,29.5,31.25,31.761904761904763,25.5,27.58823529411765,,1.061270801815431,0.9039155647748222,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_421670f21da5ba31,0,0,,,,12.571428571428571,12.571428571428571,16.0,13.25,9.75,12.148148148148149,10.5,15.8,20.333333333333332,12.681818181818182,12.666666666666666,,,13.066666666666666,,0.9487870619946092,,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_1707a3f18bb0da07,14,0,,,,25.333333333333332,25.333333333333332,32.0,19.833333333333332,15.0,25.56,28.0,30.31578947368421,27.666666666666668,26.5,24.75,21.833333333333332,28.5,25.0,,1.277310924369748,0.8992683470890029,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_646b93e336f0dded,0,0,,,,11.0,11.0,,8.04,7.75,9.1,11.5,16.22222222222222,12.666666666666666,11.523809523809524,11.333333333333334,6.9523809523809526,14.25,11.4375,,1.3681592039800996,0.8109881061299178,1.07285029,0.9060617,1.14402768,0.92821555,1.06338192,0.94184292,7.0,20.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_de88770300008624,0,0,,,,21.0,21.0,16.0,18.25925925925926,10.75,13.25925925925926,10.25,27.153846153846153,31.0,21.857142857142858,15.25,15.703703703703704,12.5,15.952380952380953,,1.1501014198782962,0.8115393323438403,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_e7fbee4e3cfe65c5,0,0,,,,44.5,44.5,53.0,42.458333333333336,35.25,35.125,31.0,49.541666666666664,36.0,40.6,25.5,37.166666666666664,34.5,33.42857142857143,,1.0480863591756624,0.9589579105845389,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_0b1e72d2d4422b20,0,0,,,,27.5,27.5,40.0,24.708333333333332,18.75,18.708333333333332,23.0,29.434782608695652,24.333333333333332,23.76,23.0,23.615384615384617,27.75,24.15,,1.1129848229342327,0.9232718692016337,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_ee3ba9af184c6c82,0,0,,,,4.666666666666667,4.666666666666667,,11.285714285714286,15.0,9.0,,17.0,15.5,14.894736842105264,15.0,11.666666666666666,7.5,12.1,,0.41350210970464135,0.5728093895633163,0.88865124,0.85064298,0.83878337,0.85373013,1.06338192,0.94184292,6.0,19.0,40.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_5f3a3ef4cba110a4,0,0,,,,27.0,27.0,26.0,28.363636363636363,36.0,33.04761904761905,38.25,22.333333333333332,26.0,34.0,43.666666666666664,34.2,26.0,33.473684210526315,,0.951923076923077,0.9765602585926592,1.13539716,1.05873387,1.08732447,0.95156369,1.06338192,0.94184292,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9d474ec2448c700d,0,0,,,,13.833333333333334,13.833333333333334,14.0,14.25,16.5,13.307692307692308,9.5,14.55,15.0,14.291666666666666,9.0,11.875,12.75,12.5,,0.9707602339181287,1.0165622343272773,1.13539716,1.05873387,1.08732447,0.95156369,1.06338192,0.94184292,12.0,21.0,47.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5cb030b9f0b91537,0,0,,,,9.5,9.5,14.0,10.458333333333334,10.5,7.333333333333333,7.5,11.866666666666667,11.0,9.416666666666666,7.0,10.26086956521739,9.0,9.15,,0.9083665338645418,0.8651880269233421,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1d1e8860ae04f8e9,0,0,,,,8.666666666666666,8.666666666666666,2.0,8.590909090909092,17.0,11.666666666666666,7.0,13.363636363636363,21.333333333333332,12.037037037037036,9.75,11.928571428571429,11.5,12.631578947368421,,1.0088183421516754,0.7748413490964146,1.22279478,0.95513909,1.08732447,0.95156369,1.06338192,0.94184292,5.0,15.0,37.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
