air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_6873982b9e19c7ad,0,0,,,6.4,6.166666666666667,6.2727272727272725,1.5,5.958333333333333,3.5,4.608695652173913,2.75,5.3,4.5,4.869565217391305,3.75,5.909090909090909,5.0,3.6818181818181817,,1.0527654164017801,1.0473360538197432,1.02377478,1.04105395,1.0680209,1.15128545,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_6d65dd11d96e00fb,0,0,,,7.75,3.2,5.222222222222222,3.5,4.375,2.5,3.75,2.6666666666666665,6.357142857142857,5.0,7.444444444444445,7.0,4.3,3.5,4.277777777777778,,1.1936507936507936,0.7373509294984216,1.02377478,1.04105395,1.0680209,1.15128545,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
air_26c5bbeb7bb82bf1,0,0,,,46.2,33.5,39.27272727272727,44.5,29.666666666666668,22.75,23.708333333333332,22.5,40.833333333333336,36.0,28.708333333333332,26.75,28.333333333333332,22.75,27.818181818181817,,1.3237997957099081,0.9465923603854638,1.02377478,1.04105395,1.03564364,1.10280985,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_78df4dc6a7e83e41,0,0,,,17.0,22.5,20.0,35.5,18.72,21.25,14.56,14.25,29.48,26.25,15.96,16.75,15.48,13.75,20.0,,1.0683760683760684,0.8745896257386737,1.02377478,1.04105395,1.03564364,1.10280985,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_20619d21192aa571,0,0,,,17.6,16.5,17.0,17.5,15.461538461538462,15.25,14.214285714285714,15.5,17.904761904761905,21.333333333333332,15.615384615384615,15.333333333333334,17.23076923076923,17.25,16.85,,1.099502487562189,0.9197040779501985,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8a59bb0c497b771e,0,0,,,23.75,27.2,25.666666666666668,31.5,28.363636363636363,27.25,26.304347826086957,31.75,28.0,34.5,29.0,35.0,27.59090909090909,29.5,31.3,,0.9049145299145299,0.9496842121658139,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_95e917913cd988f3,0,0,,,24.4,23.0,23.636363636363637,22.0,24.523809523809526,24.75,18.59090909090909,19.5,20.63157894736842,19.0,20.285714285714285,20.25,16.857142857142858,12.75,19.5,,0.9638128861429832,1.1553740160585553,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_8f273fb9ad2fed6f,0,0,,,5.6,20.285714285714285,14.166666666666666,12.5,20.357142857142858,9.25,16.214285714285715,13.5,24.392857142857142,28.25,19.642857142857142,16.5,19.607142857142858,10.75,15.363636363636363,,0.6959064327485379,0.7972315750093529,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_7a946aada80376a4,0,0,,,15.0,13.142857142857142,13.916666666666666,14.0,14.035714285714286,10.25,15.714285714285714,16.5,19.333333333333332,21.5,15.642857142857142,13.25,19.392857142857142,14.25,15.045454545454545,,0.9915182357930449,0.8031530545215677,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_09fd1f5c58583141,0,0,,,11.0,7.333333333333333,8.8,4.0,6.2272727272727275,4.75,5.5,5.666666666666667,9.0,11.666666666666666,6.333333333333333,6.0,6.181818181818182,4.5,6.05,,1.4131386861313868,0.9540845070422536,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_034a3d5b40d5b1b1,0,0,,,29.0,22.142857142857142,25.0,24.5,26.642857142857142,23.75,11.615384615384615,6.666666666666667,9.541666666666666,14.0,12.136363636363637,10.75,7.416666666666667,7.75,14.0,,0.9383378016085792,2.174218959012605,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_2a24aec099333f39,0,0,,,8.2,7.0,7.6,8.5,5.363636363636363,6.25,5.809523809523809,3.25,5.444444444444445,5.75,6.363636363636363,5.5,6.7,4.5,5.363636363636363,,1.416949152542373,1.0143223583162457,1.04977325,1.05952522,1.05931602,1.05976948,1.09708084,0.90822242,5.0,16.0,34.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_9dd7d38b0f1760c4,0,0,,,4.4,2.3333333333333335,3.272727272727273,3.0,3.388888888888889,3.25,4.238095238095238,2.0,5.666666666666667,3.6666666666666665,3.380952380952381,2.5,2.6956521739130435,2.6666666666666665,2.8421052631578947,,0.9657228017883757,0.9281665384450999,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5fbda8e9302f7c13,0,0,,,29.5,31.5,30.7,27.5,33.0,34.5,28.083333333333332,19.25,20.8,26.5,23.666666666666668,23.0,21.47826086956522,13.75,23.5,,0.9303030303030303,1.3918179420684804,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_138ee734ac79ff90,0,0,,,7.2,7.833333333333333,7.545454545454546,9.5,6.625,10.75,5.782608695652174,5.5,8.6,8.666666666666666,6.791666666666667,6.5,6.375,7.75,7.9523809523809526,,1.1389365351629503,0.9166797813678431,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a85f8c0bfd61889f,0,0,,,11.75,12.8,12.333333333333334,5.0,9.916666666666666,4.25,9.956521739130435,7.0,10.73913043478261,13.0,10.625,20.5,8.73913043478261,8.75,10.333333333333334,,1.2436974789915969,1.0698682072576278,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_500641aca4cf673c,0,0,,,21.5,21.25,21.333333333333332,13.5,18.4375,18.0,16.9375,16.0,19.666666666666668,18.5,14.1875,13.25,16.933333333333334,14.25,15.473684210526315,,1.1570621468926554,1.116580523422758,1.02377478,1.04105395,1.03564364,1.10280985,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_23ee674e91469086,0,0,,,49.8,27.571428571428573,36.833333333333336,28.0,26.428571428571427,23.0,24.142857142857142,21.5,28.59090909090909,29.333333333333332,24.428571428571427,23.0,25.071428571428573,22.75,24.047619047619047,,1.393693693693694,1.119269360829314,1.02377478,1.04105395,1.03564364,1.10280985,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
air_382f5ace4e2247b8,0,0,,,9.0,7.4,8.2,7.5,6.904761904761905,7.0,5.4,6.75,6.722222222222222,9.0,7.380952380952381,6.75,9.80952380952381,7.0,7.2631578947368425,,1.1875862068965515,0.8574842349817458,1.18995184,1.20229541,1.08694372,1.16287593,1.09708084,0.90822242,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_67483104fa38ef6c,0,0,,,36.2,36.166666666666664,36.18181818181818,25.0,32.08695652173913,25.25,31.375,24.75,29.476190476190474,22.333333333333332,30.608695652173914,25.25,28.545454545454547,19.333333333333332,23.8,,1.1276176398127615,1.1242625713272443,1.18995184,1.20229541,1.08694372,1.16287593,1.09708084,0.90822242,4.0,18.0,33.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_b1d822f75c9fc615,0,0,,,44.2,32.0,37.083333333333336,51.0,27.423076923076923,27.5,14.962962962962964,11.0,16.333333333333332,17.25,11.037037037037036,10.666666666666666,14.076923076923077,9.0,18.714285714285715,,1.3522674146797569,1.9173597745394557,1.11793148,1.06710021,1.03564364,1.10280985,1.09708084,0.90822242,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_2545dd3a00f265e2,0,0,,,40.2,44.666666666666664,42.63636363636363,34.0,35.91304347826087,29.25,31.708333333333332,25.5,27.952380952380953,33.0,29.625,21.75,33.95652173913044,27.5,28.0,,1.187211093990755,1.2045563141730091,1.11793148,1.06710021,1.03564364,1.10280985,1.09708084,0.90822242,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_064e203265ee5753,0,0,,,33.8,23.6,28.7,32.0,24.666666666666668,21.5,19.61904761904762,18.666666666666668,34.10526315789474,28.5,21.545454545454547,24.0,21.333333333333332,18.5,23.333333333333332,,1.1635135135135135,0.9480627909661038,1.05113312,0.98134074,1.0050263,1.0972603,1.09708084,0.90822242,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_45326ebb8dc72cfb,0,0,,,13.75,18.166666666666668,16.4,15.0,17.541666666666668,11.75,16.875,15.25,18.869565217391305,15.25,17.958333333333332,14.5,19.083333333333332,17.5,14.863636363636363,,0.9349168646080759,0.908881184589962,1.05113312,0.98134074,1.0050263,1.0972603,1.09708084,0.90822242,12.0,21.0,30.19999999999999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_232dcee6f7c51d37,0,0,,,4.6,5.428571428571429,5.083333333333333,5.0,5.115384615384615,5.25,5.892857142857143,6.0,6.714285714285714,5.25,5.428571428571429,8.75,5.607142857142857,6.0,6.136363636363637,,0.993734335839599,0.9065676107929629,1.03307844,1.14685374,1.03564364,1.10280985,1.09708084,0.90822242,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4dea8d17f6f59c56,0,0,,,16.4,22.0,19.666666666666668,33.5,18.785714285714285,28.0,7.5,5.0,5.481481481481482,4.25,5.791666666666667,5.25,10.208333333333334,23.25,15.0,,1.0468948035487962,2.1391625615763545,1.03307844,1.14685374,1.03564364,1.10280985,1.09708084,0.90822242,4.0,15.0,36.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5b6d18c470bbfaf9,0,0,,,28.0,53.0,41.63636363636363,28.0,31.0,18.25,21.692307692307693,17.666666666666668,15.695652173913043,17.25,15.541666666666666,13.25,18.041666666666668,17.666666666666668,17.85,,1.343108504398827,1.9141764051697143,1.11010459,0.89262571,1.03564364,1.10280985,1.09708084,0.90822242,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e58f669b6f1a08ce,0,0,,,8.25,11.5,10.2,14.5,10.863636363636363,11.5,10.909090909090908,12.75,11.142857142857142,14.0,10.19047619047619,11.5,12.285714285714286,16.5,13.3,,0.9389121338912133,0.951030131341746,1.11010459,0.89262571,1.03564364,1.10280985,1.09708084,0.90822242,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b1a72bf1ebf4b8ef,0,0,,,50.8,39.333333333333336,44.54545454545455,36.5,40.2,30.0,29.24,19.75,39.09090909090909,35.666666666666664,34.68,23.5,50.82608695652174,24.75,27.238095238095237,,1.1080958842152873,0.914833087164182,1.11010459,0.89262571,1.03564364,1.10280985,1.09708084,0.90822242,9.0,21.0,45.0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d4b5a4b04c5f2d04,0,0,,,14.75,10.0,11.727272727272727,10.5,10.92,9.0,10.25,9.5,8.722222222222221,7.0,10.92,12.25,13.291666666666666,13.75,10.476190476190476,,1.0739260739260739,0.9988881919854745,1.02377478,1.04105395,1.05931602,1.05976948,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_d98380a4aeb0290b,0,0,,,75.2,67.14285714285714,70.5,94.0,53.57142857142857,51.0,49.535714285714285,41.5,74.44444444444444,70.25,50.17857142857143,52.75,50.285714285714285,45.0,55.90909090909091,,1.316,0.9925584772103365,1.02377478,1.04105395,1.05931602,1.05976948,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_0382c794b73b51ad,0,0,,,41.6,34.666666666666664,37.81818181818182,36.5,31.375,27.25,21.208333333333332,18.25,31.545454545454547,23.0,29.458333333333332,24.25,26.291666666666668,20.25,23.863636363636363,,1.2053603766751178,1.0355810118892648,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bac5f4441db21db9,0,0,,,51.0,45.666666666666664,47.8,38.0,43.5,34.0,41.291666666666664,30.5,42.85,37.0,39.791666666666664,26.0,44.0,32.5,32.333333333333336,,1.0988505747126436,1.046982957162598,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,,18.2,12.666666666666666,15.181818181818182,9.5,14.5,12.25,15.681818181818182,11.75,17.77777777777778,17.25,19.636363636363637,16.5,19.227272727272727,20.0,15.0,,1.0470219435736676,0.8008916629514043,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,,11.6,12.0,11.818181818181818,9.0,12.541666666666666,9.5,12.0,7.5,11.3,14.5,13.695652173913043,8.75,11.291666666666666,4.0,8.863636363636363,,0.9423135004530354,1.0019987600788975,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,,14.4,17.0,15.916666666666666,17.0,14.703703703703704,13.25,13.714285714285714,10.75,14.518518518518519,13.5,14.142857142857142,19.0,15.107142857142858,15.75,14.681818181818182,,1.0824937027707808,1.0129348121732298,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,,18.4,17.833333333333332,18.09090909090909,19.5,14.76923076923077,16.25,13.692307692307692,13.75,14.36,14.75,12.96,10.75,12.703703703703704,13.25,14.272727272727273,,1.224905303030303,1.163121931370377,1.07780592,1.29488954,1.05029614,1.09290554,1.09708084,0.90822242,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,,7.5,8.5,8.1,8.5,7.956521739130435,7.75,5.826086956521739,4.25,5.5,5.0,5.869565217391305,5.0,6.142857142857143,5.333333333333333,5.8,,1.018032786885246,1.2495477921617308,1.07780592,1.29488954,1.05029614,1.09290554,1.09708084,0.90822242,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,,39.0,38.42857142857143,38.666666666666664,33.5,40.785714285714285,34.25,33.357142857142854,31.75,15.0,,,,,,33.1,,0.9480443666082895,,1.11793148,1.06710021,1.03564364,1.10280985,1.09708084,0.90822242,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,,35.6,29.0,31.75,24.5,28.571428571428573,15.75,28.178571428571427,14.75,31.44,14.5,35.111111111111114,16.25,29.714285714285715,18.5,16.727272727272727,,1.1112499999999998,0.9193334564497618,1.11793148,1.06710021,1.03564364,1.10280985,1.09708084,0.90822242,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,,45.0,31.833333333333332,37.81818181818182,14.0,26.846153846153847,36.666666666666664,9.407407407407407,6.25,7.851851851851852,7.5,8.37037037037037,8.75,7.75,6.0,12.0,,1.408700182339151,3.0898988998641377,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,,44.333333333333336,46.2,45.5,42.0,48.05,46.5,51.8421052631579,54.75,48.92307692307692,53.5,43.31578947368421,54.5,44.36842105263158,43.25,49.35,,0.9469302809573361,1.0643070950151148,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,,25.75,32.833333333333336,30.0,23.0,25.916666666666668,21.0,23.125,17.5,23.9,24.25,25.208333333333332,25.5,30.96,20.0,21.772727272727273,,1.157556270096463,0.9871776191170043,1.01182706,0.99182484,1.03564364,1.10280985,1.09708084,0.90822242,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,,17.75,20.142857142857142,19.272727272727273,17.5,18.214285714285715,20.5,17.925925925925927,17.25,20.5,21.333333333333332,19.107142857142858,21.25,19.428571428571427,18.5,19.476190476190474,,1.0581105169340463,0.9386341739638774,1.01182706,0.99182484,1.03564364,1.10280985,1.09708084,0.90822242,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,,17.8,23.428571428571427,21.083333333333332,21.0,15.25,17.75,18.107142857142858,18.75,16.68421052631579,8.333333333333334,20.285714285714285,22.75,24.928571428571427,22.25,18.714285714285715,,1.3825136612021858,0.879512096366029,1.02377478,1.04105395,1.0050263,1.0972603,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,,17.333333333333332,10.0,12.75,13.5,14.666666666666666,14.0,12.166666666666666,14.0,11.76923076923077,12.333333333333334,12.0,11.75,18.1,15.5,13.55,,0.8693181818181819,0.9454038826627472,1.02377478,1.04105395,1.0050263,1.0972603,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
