air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_bac5f4441db21db9,0,0,,51.0,45.666666666666664,40.0,44.875,36.0,44.666666666666664,36.75,40.35,26.333333333333332,42.375,32.75,39.125,27.75,46.26086956521739,34.5,32.45454545454545,,1.0046641791044777,1.0166780103227269,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_275732a5db46f4d3,0,0,,18.2,12.666666666666666,15.6,15.3125,11.666666666666666,14.681818181818182,11.0,15.157894736842104,13.0,18.772727272727273,17.25,19.59090909090909,19.0,18.5,15.5,14.695652173913043,,1.0429566563467492,0.7940437123985022,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ebe02c3090271fa9,0,0,,11.6,12.0,12.5,12.058823529411764,9.666666666666666,12.625,9.75,12.0,9.75,12.608695652173912,12.0,12.0,7.25,11.625,4.25,8.73913043478261,,0.955154338963308,1.0124229082663514,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ab9746a0f83084b7,0,0,,14.4,17.0,16.0,15.947368421052632,16.666666666666668,14.11111111111111,11.25,14.222222222222221,13.0,14.5,14.75,12.821428571428571,15.75,16.571428571428573,17.5,14.73913043478261,,1.1301284707832575,1.0088361669022028,1.02769425,0.91582336,1.03564364,1.10280985,1.09708084,0.90822242,11.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b0a6a4c5e95c74cf,0,0,,18.4,17.833333333333332,13.0,16.11111111111111,19.333333333333332,15.04,14.25,14.692307692307692,17.25,13.96,11.75,12.48,10.5,12.285714285714286,13.75,14.26086956521739,,1.0712174940898345,1.1837978885344975,1.07780592,1.29488954,1.05029614,1.09290554,1.09708084,0.90822242,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_452100f5305dde64,0,0,,7.5,8.5,8.166666666666666,8.125,7.333333333333333,7.217391304347826,7.5,6.105263157894737,4.5,5.409090909090909,4.666666666666667,5.173913043478261,4.5,7.5,7.0,5.8,,1.1257530120481927,1.1860670117917744,1.07780592,1.29488954,1.05029614,1.09290554,1.09708084,0.90822242,5.0,10.0,18.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_ca1315af9e073bd1,0,0,,39.0,38.42857142857143,42.857142857142854,40.21052631578947,36.0,39.82142857142857,32.5,31.476190476190474,31.0,15.0,,,,,,33.1,,1.0097710644323814,,1.11793148,1.06710021,1.03564364,1.10280985,1.09708084,0.90822242,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_e08b9cf82057a170,0,0,,35.6,29.0,36.42857142857143,33.473684210526315,26.0,27.071428571428573,13.25,29.16,11.75,29.428571428571427,17.0,35.407407407407405,17.25,28.821428571428573,17.5,16.73913043478261,,1.2364949312595472,0.9578005121553265,1.11793148,1.06710021,1.03564364,1.10280985,1.09708084,0.90822242,14.0,30.0,47.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_63b13c56b7201bd9,0,0,,45.0,31.833333333333332,34.57142857142857,36.55555555555556,15.666666666666666,19.96153846153846,31.666666666666668,8.5,5.5,8.5,9.25,8.037037037037036,7.5,8.703703703703704,7.0,11.772727272727273,,1.831299507600086,2.575878999943564,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_105a7954e32dba9b,0,0,,44.333333333333336,46.2,50.0,47.23076923076923,44.333333333333336,48.75,48.25,50.86666666666667,54.333333333333336,48.05882352941177,52.333333333333336,43.473684210526315,52.5,44.833333333333336,45.75,49.476190476190474,,0.9688362919132151,1.0768637859867896,1.0356807,1.08900532,1.05029614,1.09290554,1.09708084,0.90822242,6.0,17.0,40.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_95d28905941fd4cb,0,0,,25.75,32.833333333333336,24.5,27.9375,20.666666666666668,26.666666666666668,22.0,21.45,17.25,25.083333333333332,26.25,24.0,23.0,31.48,22.5,22.0,,1.04765625,0.9440295419752577,1.01182706,0.99182484,1.03564364,1.10280985,1.09708084,0.90822242,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_eceb97ad6a7d4c07,0,0,,17.75,20.142857142857142,17.714285714285715,18.666666666666668,15.0,18.333333333333332,22.5,18.272727272727273,17.0,20.25,23.5,19.107142857142858,18.75,18.785714285714285,19.25,19.636363636363637,,1.0181818181818183,0.9506365870002234,1.01182706,0.99182484,1.03564364,1.10280985,1.09708084,0.90822242,17.0,24.0,41.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
air_036d4f1ee7285390,0,0,,17.8,23.428571428571427,16.857142857142858,19.526315789473685,20.666666666666668,16.964285714285715,21.0,16.238095238095237,14.0,17.5,10.75,21.142857142857142,26.5,23.607142857142858,19.5,18.863636363636363,,1.1510249307479223,0.8470473372185483,1.02377478,1.04105395,1.0050263,1.0972603,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_74cf22153214064c,0,0,,17.333333333333332,10.0,15.833333333333334,14.071428571428571,13.0,14.15,16.25,11.461538461538462,10.5,11.666666666666666,10.5,12.9,12.0,18.05,17.5,13.571428571428571,,0.99444724886421,0.9311607438318428,1.02377478,1.04105395,1.0050263,1.0972603,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_0e7c11b9abc50163,0,0,,54.0,23.5,19.833333333333332,30.642857142857142,28.0,24.318181818181817,23.0,21.666666666666668,17.333333333333332,26.714285714285715,21.5,23.727272727272727,17.5,20.434782608695652,14.75,20.136363636363637,,1.2600801068090788,1.0811464656926009,1.05819516,1.06530373,1.03564364,1.10280985,1.09708084,0.90822242,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d97dabf7aae60da5,0,0,,39.6,19.857142857142858,19.0,24.736842105263158,24.0,25.607142857142858,18.5,27.964285714285715,24.75,28.035714285714285,31.25,25.703703703703702,18.75,32.5,19.25,22.695652173913043,,0.9660133597592306,0.9080333854560632,1.05819516,1.06530373,1.03564364,1.10280985,1.09708084,0.90822242,10.0,21.0,37.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_17bed6dbf7c8b0fc,0,0,,22.0,20.6,22.8,21.76923076923077,16.333333333333332,18.9,14.0,18.916666666666668,13.0,18.181818181818183,19.0,15.5,13.5,19.3,15.25,15.333333333333334,,1.151811151811152,1.124648029847069,1.02377478,1.04105395,0.96383072,1.17552961,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_a239a44805932bab,0,0,,33.6,32.833333333333336,30.5,32.23529411764706,28.0,31.08695652173913,26.0,27.05,27.75,28.166666666666668,31.0,28.565217391304348,28.75,30.0,31.25,28.82608695652174,,1.036939531057178,1.0419726450192408,1.02377478,1.04105395,0.96383072,1.17552961,1.09708084,0.90822242,8.0,21.0,39.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
air_56cebcbd6906e04c,44,0,,32.75,10.25,26.0,23.6,9.5,20.73913043478261,30.0,20.037037037037038,48.5,38.92857142857143,47.0,21.428571428571427,36.75,23.666666666666668,42.0,38.0,,1.137945492662474,0.7661657789221947,0.99851497,1.13820802,1.0050263,1.0972603,1.02201716,1.23788354,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_4beac252540f865e,0,0,,44.6,42.833333333333336,48.166666666666664,45.23529411764706,46.666666666666664,41.64,48.0,40.714285714285715,43.25,51.15384615384615,59.25,33.51851851851852,43.5,34.74074074074074,47.0,48.0,,1.0863423179069898,1.068472169704834,0.99851497,1.13820802,1.0050263,1.0972603,1.02201716,1.23788354,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_63a88d81295195ed,0,0,,37.0,23.666666666666668,24.857142857142858,27.294117647058822,25.666666666666668,25.814814814814813,44.25,25.363636363636363,44.25,44.285714285714285,74.25,27.88,29.75,30.384615384615383,44.75,44.608695652173914,,1.0573044138745886,0.7652103028608209,0.99851497,1.13820802,1.0050263,1.0972603,1.02201716,1.23788354,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_86cfbf2624576fad,0,0,,7.0,6.0,10.5,8.153846153846153,12.0,8.5,11.0,8.75,12.0,8.631578947368421,9.75,7.095238095238095,8.25,5.666666666666667,5.75,9.476190476190476,,0.9592760180995474,1.1874571948669885,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_96929a799b12a43e,0,0,,23.5,36.8,23.0,27.733333333333334,40.666666666666664,21.72,28.5,23.22222222222222,23.5,24.238095238095237,27.5,20.59090909090909,21.25,24.391304347826086,25.25,27.217391304347824,,1.2768569674647023,1.0499166638342612,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d69b08a175bc0387,0,0,,9.0,7.0,11.6,9.066666666666666,8.666666666666666,10.454545454545455,15.0,10.1875,22.5,13.826086956521738,15.666666666666666,11.842105263157896,14.25,9.541666666666666,8.75,13.5,,0.8672463768115941,0.8437611811256814,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fd6aac1043520e83,0,0,,20.2,29.5,31.666666666666668,27.529411764705884,39.0,34.78260869565217,48.0,31.36842105263158,36.666666666666664,39.54545454545455,53.0,30.91304347826087,43.75,34.54545454545455,42.25,43.904761904761905,,0.7914705882352943,0.8921610969956476,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9483d65e9cc9a6b7,0,0,,13.0,15.833333333333334,15.5,15.0,17.333333333333332,14.916666666666666,16.5,16.0,17.333333333333332,16.238095238095237,16.0,13.652173913043478,16.5,14.045454545454545,15.0,16.38095238095238,,1.005586592178771,1.0450872957903958,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_ffcc2d5087e1b476,0,0,,13.6,20.666666666666668,18.166666666666668,17.705882352941178,30.0,21.666666666666668,38.25,21.789473684210527,32.333333333333336,21.083333333333332,37.25,21.391304347826086,32.75,19.782608695652176,34.75,34.5,,0.8171945701357466,0.9824080932464571,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c66dbd2c37832d00,0,0,,14.333333333333334,14.0,16.6,15.076923076923077,19.0,17.0,19.75,14.3125,20.0,19.944444444444443,21.0,14.947368421052632,17.5,15.789473684210526,18.5,19.19047619047619,,0.8868778280542986,0.9153166037216693,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a11473cc1eb9a27f,0,0,,29.5,27.5,32.166666666666664,29.75,39.666666666666664,32.25,27.25,29.055555555555557,43.333333333333336,42.78260869565217,50.5,26.04,41.75,32.04545454545455,37.75,39.90909090909091,,0.9224806201550387,0.9027193804435785,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0118664da63a2d0,0,0,,14.666666666666666,14.0,15.4,14.692307692307692,13.666666666666666,13.181818181818182,19.0,12.6875,18.333333333333332,11.857142857142858,20.0,10.15,14.0,8.789473684210526,13.25,16.238095238095237,,1.1145888594164455,1.3170805896699767,1.0142603,1.22800703,1.03564364,1.10280985,1.02201716,1.23788354,9.0,19.0,39.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5878b6f2a9da12c1,0,0,,15.4,8.0,19.571428571428573,14.555555555555555,13.0,12.423076923076923,14.5,12.863636363636363,15.0,14.923076923076923,20.75,11.958333333333334,14.75,13.083333333333334,17.75,16.08695652173913,,1.171654626762986,0.9969354301698513,1.0356807,1.08900532,1.05029614,1.09290554,1.02201716,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_af63df35857b16e6,2,0,,27.0,18.428571428571427,27.166666666666668,23.529411764705884,22.0,21.923076923076923,23.75,21.75,18.25,25.214285714285715,28.25,20.884615384615383,22.75,22.5,26.75,23.695652173913043,,1.0732714138286894,0.979643807863554,1.0356807,1.08900532,1.05029614,1.09290554,1.02201716,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_5a9a6cbeeb434c08,2,0,,28.5,14.0,20.5,19.705882352941178,33.666666666666664,16.555555555555557,35.75,17.90909090909091,23.5,24.125,30.5,19.14814814814815,33.25,18.333333333333332,30.5,31.08695652173913,,1.1902881958152387,0.8792991827308131,1.0356807,1.08900532,1.05029614,1.09290554,1.02201716,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_05c325d315cc17f5,0,0,,29.4,23.0,21.714285714285715,24.210526315789473,24.0,21.785714285714285,21.75,21.846153846153847,17.0,25.321428571428573,27.5,22.392857142857142,21.0,23.321428571428573,23.25,22.347826086956523,,1.1113028472821398,0.9550462767895488,1.0356807,1.08900532,1.05029614,1.09290554,1.02201716,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_cb7467aed805e7fe,0,29,,36.4,43.857142857142854,37.857142857142854,39.68421052631579,41.333333333333336,35.5,48.5,40.851851851851855,47.0,47.642857142857146,46.75,43.857142857142854,47.5,31.785714285714285,39.5,45.26086956521739,,1.117865085248332,0.9411963344694941,1.0356807,1.08900532,1.05029614,1.09290554,1.02201716,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_b2a639cc7e02edf1,0,0,,16.2,15.285714285714286,20.142857142857142,17.31578947368421,21.0,17.571428571428573,25.0,20.68,32.0,36.5,50.0,27.14814814814815,28.75,26.928571428571427,28.0,31.217391304347824,,0.9854514334617028,0.6134823418731419,1.0356807,1.08900532,1.05029614,1.09290554,1.02201716,1.23788354,9.0,22.0,42.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_e053c561f32acc28,18,0,,26.2,28.285714285714285,26.285714285714285,27.0,35.0,31.392857142857142,41.0,36.76923076923077,50.25,32.42857142857143,51.25,21.607142857142858,28.0,26.25925925925926,26.0,38.73913043478261,,0.8600682593856656,1.1851562272299303,1.06330703,1.22831991,1.0680209,1.15128545,1.02201716,1.23788354,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_a257c9749d8d0ff6,0,0,,19.6,15.833333333333334,24.333333333333332,19.941176470588236,21.666666666666668,19.52,25.75,19.545454545454547,26.75,23.59259259259259,24.5,24.666666666666668,30.5,27.1,24.0,25.95,,1.0215766634522663,0.7830043925065883,1.06330703,1.22831991,1.0680209,1.15128545,1.02201716,1.23788354,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_abcdc8115988a010,0,0,,12.0,11.0,11.166666666666666,11.333333333333334,16.0,10.8,10.25,9.428571428571429,11.666666666666666,12.615384615384615,8.5,10.64,12.5,7.863636363636363,6.0,10.761904761904763,,1.0493827160493827,1.014231931755898,1.06330703,1.22831991,1.0680209,1.15128545,1.02201716,1.23788354,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_db1233ad855b34d5,35,16,,36.6,24.714285714285715,31.428571428571427,30.31578947368421,32.0,24.0,30.0,28.37037037037037,43.25,35.035714285714285,38.25,23.296296296296298,29.5,27.107142857142858,20.0,32.17391304347826,,1.263157894736842,0.9677783137556548,1.06330703,1.22831991,1.0680209,1.15128545,1.02201716,1.23788354,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_1408dd53f31a8a65,44,0,,36.6,31.285714285714285,35.42857142857143,34.21052631578947,53.333333333333336,31.321428571428573,65.25,40.5,61.75,53.035714285714285,62.75,30.75,55.0,34.57142857142857,57.0,59.43478260869565,,1.0922402928644301,0.8958644347743228,1.06330703,1.22831991,1.0680209,1.15128545,1.02201716,1.23788354,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_c2c8435bdb3516d4,0,0,,45.666666666666664,26.333333333333332,26.714285714285715,30.125,43.666666666666664,28.74074074074074,57.0,32.21739130434783,48.75,40.592592592592595,65.75,32.708333333333336,49.5,31.28,50.0,52.82608695652174,,1.0481636597938144,0.8709344580636267,1.06330703,1.22831991,1.0680209,1.15128545,1.02201716,1.23788354,9.0,22.0,50.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_e88bbe2ede3467aa,0,0,,29.8,22.333333333333332,27.142857142857142,26.27777777777778,34.0,24.75,29.0,21.47826086956522,30.25,30.703703703703702,37.75,26.04,36.0,27.64,31.25,33.0,,1.0617283950617284,0.8592421932786131,0.99851497,1.13820802,1.0050263,1.0972603,1.02201716,1.23788354,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_91d72e16c4bcba55,0,0,,11.2,22.666666666666668,16.666666666666668,17.176470588235293,22.333333333333332,14.962962962962964,18.25,16.35,26.333333333333332,20.541666666666668,17.0,15.92,21.0,18.541666666666668,22.0,21.047619047619047,,1.1479324403028537,0.8815726359226398,0.99851497,1.13820802,1.0050263,1.0972603,1.02201716,1.23788354,10.0,25.0,44.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_48e9fc98b62495a7,0,0,,29.4,20.285714285714285,28.6,25.41176470588235,35.0,19.26923076923077,32.25,18.041666666666668,38.25,25.22222222222222,28.0,23.692307692307693,31.5,20.652173913043477,34.75,33.21739130434783,,1.3187742162733356,0.9016190029247741,1.04977325,1.05952522,1.05931602,1.05976948,1.02201716,1.23788354,7.0,17.0,36.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
